time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.650000095,0.9999843328,-1.566715637e-05,2.495000309,0.07624889868,2.418751411,34.90946485,0,32.00247681,0,-0.01785686429,-3.050745497e-20,-0.002879914721,1.598275506e-17,0.9688028024,0.9855585098,0.7540483475,0.0002743100826,1,0
3.700000048,0.9999840866,-1.591342586e-05,2.495320393,0.07608479493,2.419235598,34.93428301,0,32.00253674,0,-0.01804531489,-3.371392755e-19,-0.002839912864,-1.457595674e-16,0.9688510348,0.9855585098,0.7535914183,0.0002626252193,1,0
3.75,0.9999838487,-1.615127124e-05,2.495258651,0.07592044011,2.419338211,34.95878731,0,32.0025957,0,-0.01823366705,6.933702932e-19,-0.002799041045,-6.497073698e-17,0.9688097964,0.9858263731,0.7540335655,0.0002741321409,1,0
3.799999952,0.9999835731,-1.642688991e-05,2.495785938,0.07576482559,2.420021112,34.98298301,0,32.00265243,0,-0.01840727855,7.135702506e-19,-0.002760339443,-5.735805056e-18,0.9687895906,0.9858263731,0.7540268302,0.0002791292434,1,0
3.850000143,0.9999832919,-1.670805517e-05,2.495946088,0.07561599533,2.420330093,35.00687857,0,32.00270784,0,-0.01857364901,3.968520481e-19,-0.002719295722,-2.957212493e-17,0.9688427084,0.9858263731,0.7540203333,0.0002668007567,1,0
3.900000095,0.9999830419,-1.695814443e-05,2.49588438,0.07546711439,2.420417266,35.03048293,0,32.0027633,0,-0.01873919263,-2.377906447e-19,-0.002677536905,-1.833712407e-16,0.9688004255,0.9858263731,0.7540143132,0.0002771869413,1,0
3.950000048,0.999982826,-1.71740492e-05,2.496326015,0.07532702664,2.420998988,35.05380377,0,32.00281888,0,-0.01889092606,1.992872088e-18,-0.002638228741,-4.209336886e-17,0.9688072431,0.9858263731,0.7540086508,0.0002769492184,1,0
4,0.9999826115,-1.738851208e-05,2.49638667,0.07519059047,2.421196079,35.0768475,0,32.00287346,0,-0.01903771257,-3.321495363e-20,-0.002597934324,-7.035299998e-17,0.9688255162,0.986384213,0.7535914183,0.000270512628,1,0
4.050000191,0.9999823494,-1.765063913e-05,2.496590143,0.0750617411,2.421528402,35.09962041,0,32.00292544,0,-0.01917510618,-1.944261546e-18,-0.002556638717,1.030971464e-16,0.9687888761,0.9858263731,0.7539980412,0.0002808398224,1,0
4.099999905,0.9999820993,-1.790074772e-05,2.496672985,0.07493758534,2.4217354,35.12213238,0,32.00297669,0,-0.01930680321,-3.175299251e-19,-0.002517063743,5.847382949e-17,0.9688496581,0.9858263731,0.753993392,0.0002616924075,1,0
4.150000095,0.9999818426,-1.815740674e-05,2.496991172,0.07482068376,2.422170488,35.14439103,0,32.00302645,0,-0.0194267674,-2.327948809e-19,-0.002477673987,-1.309995628e-16,0.9687724236,0.9855585098,0.7539889216,0.0002773473066,1,0
4.200000286,0.9999815849,-1.841510177e-05,2.497179025,0.07471296516,2.42246606,35.16640432,0,32.00307487,0,-0.01953683015,-7.585957625e-19,-0.002440754607,-2.177535996e-18,0.9687803245,0.9855585098,0.7539846897,0.000275260684,1,0
4.25,0.999981323,-1.867695793e-05,2.496917908,0.07459820683,2.422319701,35.1881803,0,32.00312177,0,-0.01965109347,-4.531747275e-19,-0.002399589718,2.204638839e-18,0.9687708422,0.9855585098,0.7538825274,0.0002773876181,1,0
4.300000191,0.9999810751,-1.892487471e-05,2.49720702,0.07449338964,2.42271363,35.20972772,0,32.00316757,0,-0.01975328677,3.990839203e-19,-0.002359801672,-7.515112906e-17,0.9688374924,0.9855585098,0.7539772391,0.0002632816577,1,0
4.349999905,0.9999808425,-1.915750987e-05,2.497268314,0.07439251577,2.422875798,35.23105448,0,32.00321239,0,-0.01984964338,8.909802131e-19,-0.002319984479,7.407205336e-17,0.9688231515,0.9855585098,0.7538722157,0.00026593296,1,0
4.400000095,0.9999806045,-1.939548516e-05,2.49737077,0.07429650905,2.423074261,35.25216761,0,32.00325557,0,-0.01993925538,-1.849517146e-18,-0.00228081101,-4.170882026e-19,0.9688145772,0.9858263731,0.7539708018,0.0002745748911,1,0
4.450000286,0.9999803523,-1.964771492e-05,2.49760353,0.07420819625,2.423395334,35.27307468,0,32.00329654,0,-0.02001853664,-2.790371787e-18,-0.002244742958,3.013679208e-17,0.9688229479,0.9858263731,0.7539680004,0.0002729035674,1,0
4.5,0.9999800566,-1.994338368e-05,2.497497945,0.07411880383,2.423379141,35.29378216,0,32.00333427,0,-0.02009643629,-1.958368195e-19,-0.00220783225,-1.461369814e-16,0.9688107849,0.986384213,0.7536321878,0.0002744394354,1,0
4.550000191,0.9999797927,-2.020725785e-05,2.49757098,0.07403537519,2.423535605,35.31430016,0,32.00337124,0,-0.02016734994,5.880319441e-19,-0.002170359172,-9.951433296e-18,0.9687590263,0.986384213,0.7538549304,0.000284387355,1,0
4.599999905,0.9999795551,-2.044487579e-05,2.497660761,0.07395691678,2.423703844,35.33463608,0,32.00340721,0,-0.02023159538,7.610314249e-19,-0.002134152389,1.084900499e-17,0.9687497928,0.986384213,0.7539606094,0.0002811022128,1,0
4.650000095,0.9999792689,-2.073113435e-05,2.497824755,0.07388591591,2.423938839,35.35479452,0,32.00343964,0,-0.02028767553,-2.652698819e-19,-0.002101686356,-1.51818109e-16,0.9687727409,0.986384213,0.7539586425,0.0002762659832,1,0
4.700000286,0.9999790102,-2.098983836e-05,2.497729147,0.07381332239,2.423915825,35.37478545,0,32.0034711,0,-0.02034167353,1.780033313e-18,-0.002067923593,8.025054375e-17,0.9687312705,0.986384213,0.7539568543,0.0002850560171,1,0
4.75,0.9999787332,-2.126677498e-05,2.497768155,0.07374473077,2.424023425,35.39461448,0,32.00350016,0,-0.02039030494,-7.311864624e-19,-0.002034999695,-2.734458831e-17,0.9688188813,0.9855585098,0.7539550662,0.0002682511093,1,0
4.800000191,0.9999784311,-2.156894274e-05,2.497812634,0.07368141142,2.424131223,35.41428853,0,32.00352653,0,-0.02043302975,-6.229212599e-19,-0.002001874772,-3.024418561e-17,0.9688111235,0.9855585098,0.7539535761,0.0002714110885,1,0
4.849999905,0.9999781417,-2.185827818e-05,2.497896486,0.07362341674,2.424273069,35.43381615,0,32.00355148,0,-0.02046950864,-1.83150163e-19,-0.001971068335,1.380773108e-16,0.9688307514,0.9858263731,0.7539522052,0.0002698077989,1,0
4.900000095,0.9999778577,-2.214225231e-05,2.497852512,0.07356697155,2.424285541,35.45320403,0,32.00357485,0,-0.02050246357,-2.236138579e-19,-0.001939672588,-7.673918648e-18,0.9688157822,0.9858263731,0.7538344264,0.0002720004893,1,0
4.950000286,0.9999775942,-2.240581881e-05,2.497866546,0.07351402469,2.424352522,35.4724599,0,32.0035971,0,-0.02053070379,-1.127263733e-18,-0.00190929133,5.203691775e-17,0.9688297586,0.9858263731,0.7538325191,0.0002670712297,1,0
5,0.9999773428,-2.265724404e-05,2.497881059,0.07346470994,2.424416349,35.49159057,0,32.00361796,0,-0.02055426762,-1.539002076e-19,-0.001880104816,-1.270385368e-17,0.9688281301,0.9858263731,0.7539491057,0.0002665224334,1,0
5.050000191,0.9999770745,-2.292554038e-05,2.497956522,0.07342103056,2.424535492,35.51060197,0,32.00363642,0,-0.02057224801,3.939746228e-20,-0.001853981789,3.56979444e-17,0.9688184129,0.9855585098,0.7539483309,0.0002653053045,1,0
5.099999905,0.9999768137,-2.318627725e-05,2.497893155,0.07337687496,2.42451628,35.52950195,0,32.00365337,0,-0.02058752139,2.700844357e-19,-0.001828047039,4.889142281e-17,0.9688620353,0.9858263731,0.7539476156,0.0002599831826,1,0
5.150000095,0.9999765399,-2.346008139e-05,2.497863477,0.07333694722,2.42452653,35.54829674,0,32.0036682,0,-0.02059835508,4.148142234e-19,-0.00180224078,4.055067636e-18,0.9688585666,0.9858263731,0.7539471388,0.0002586827728,1,0
5.200000286,0.999976266,-2.37339734e-05,2.497909344,0.07330212318,2.424607221,35.56699366,0,32.00368109,0,-0.02060466583,-9.463263638e-19,-0.001779235597,-3.117820144e-18,0.9687553722,0.9855585098,0.7539466619,0.0002816943769,1,0
5.25,0.9999759952,-2.400484115e-05,2.497877296,0.07326768119,2.424609614,35.5855993,0,32.00369227,0,-0.02060768437,1.396839085e-18,-0.001757261588,-5.132996133e-17,0.9687809179,0.986384213,0.7539463639,0.0002738002511,1,0
5.300000191,0.9999757622,-2.423784329e-05,2.497811427,0.07323651821,2.424574909,35.60412137,0,32.00370302,0,-0.02060698177,6.887824652e-19,-0.001736191538,-7.902091824e-17,0.9687916204,0.986384213,0.7539460659,0.0002740179091,1,0
5.349999905,0.9999754771,-2.452292961e-05,2.497767834,0.07320788602,2.424559948,35.62256312,0,32.0037102,0,-0.02060342973,5.156744751e-19,-0.001715323819,-1.108461551e-16,0.9687307263,0.986384213,0.7539459467,0.0002868023566,1,0
5.400000095,0.9999752081,-2.479194727e-05,2.49767884,0.073180295,2.424498545,35.64093316,0,32.00371615,0,-0.02059640772,-4.55922489e-19,-0.001694974061,2.073223632e-17,0.9688057062,0.986384213,0.7536726594,0.0002720947566,1,0
5.450000286,0.999974936,-2.506403784e-05,2.497637689,0.07315544246,2.424482247,35.65923679,0,32.00372025,0,-0.02058637851,-2.387432207e-19,-0.001675853837,7.309044604e-17,0.9688036111,0.986384213,0.7536726594,0.0002764761638,1,0
