time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
11.5,0.9996656081,-0.0003343918609,1.456376858,0.4567140139,0.9996628437,69.76756192,0,63.97866575,0,-0.003688529933,1.691596742e-18,-0.0009425602645,-1.864859429e-17,0.9997739792,1,0.833517015,1.053122319e-05,1,1
12,0.9996488256,-0.0003511743935,1.456350448,0.456706451,0.9996439969,70.01480177,0,63.97759351,0,-0.003688219928,-2.049721906e-18,-0.0009409723845,7.462426292e-17,0.9997524805,1,0.833517015,1.1672894e-05,1,1
12.5,0.9996319006,-0.000368099367,1.456326998,0.4566988157,0.9996281823,70.26213976,0,63.97651365,0,-0.003686242129,1.219010965e-18,-0.0009348508,7.699945665e-17,0.9997635039,1,0.833517015,1.122956363e-05,1,1
13,0.9996148235,-0.0003851764866,1.456280691,0.4566910584,0.9995896323,70.50957193,0,63.9754231,0,-0.003676493155,1.198554093e-18,-0.0009222246818,-4.357889737e-17,0.9997571063,1,0.833517015,1.136075683e-05,1,1
13.5,0.9995976736,-0.0004023264336,1.45619483,0.4566836528,0.9995111776,70.75708117,0,63.97432761,0,-0.003639798607,-7.644837039e-19,-0.0009019786578,9.949014646e-17,0.999754385,1,0.833517015,1.150607443e-05,1,1
14,0.9995804736,-0.0004195264043,1.455934636,0.4566761877,0.9992584484,71.00466854,0,63.97322868,0,-0.003564900089,-1.458811794e-19,-0.0008889989327,-1.083227576e-16,0.9997546265,1,0.833517015,1.152992605e-05,1,1
14.5,0.9995635541,-0.0004364458819,1.455727921,0.4566683003,0.9990596206,71.25234093,0,63.97214906,0,-0.003432952671,4.815521407e-19,-0.0009020939775,9.407655892e-17,0.9997701494,1,0.833517015,1.085109342e-05,1,1
15,0.9995473495,-0.0004526505062,1.455308086,0.4566633675,0.9986447187,71.50013316,0,63.97111197,0,-0.003327297738,-5.012043623e-19,-0.0009783917843,8.235687842e-17,0.9997776743,1,0.833517015,1.064131818e-05,1,1
15.5,0.999531494,-0.0004685060424,1.455086458,0.4566619777,0.9984244802,71.74799819,0,63.97009926,0,-0.003344648145,-1.508012799e-18,-0.001078701618,-6.249862105e-17,0.9997604198,1,0.833517015,1.127957164e-05,1,1
16,0.9995155827,-0.0004844172937,1.455615733,0.4566592376,0.9989564953,71.99590655,0,63.96908248,0,-0.00351180131,-1.605970896e-18,-0.001129580079,-4.389703014e-17,0.9997519314,1,0.833596468,1.153316841e-05,1,1
16.5,0.9994997593,-0.0005002407102,1.455967008,0.4566527996,0.9993142084,72.24385922,0,63.96807284,0,-0.003693290179,-1.437739304e-19,-0.001116051212,-9.878406474e-17,0.9997677059,1,0.833517015,1.087317938e-05,1,1
17,0.9994836796,-0.0005163203569,1.456083089,0.4566444868,0.9994386018,72.49183555,0,63.96704627,0,-0.003766351037,1.993759982e-19,-0.00107538521,3.306763238e-17,0.9997622644,1,0.833517015,1.111514101e-05,1,1
17.5,0.9994672146,-0.0005327854355,1.455989439,0.456635715,0.9993537239,72.73981125,0,63.96599621,0,-0.003727374138,5.960585558e-19,-0.001027887119,5.371620786e-17,0.9997721093,1,0.833517015,1.070241008e-05,1,1
18,0.999450546,-0.000549454005,1.455910161,0.4566278073,0.9992823533,72.98780615,0,63.9649311,0,-0.0036786525,2.284072837e-18,-0.00102111705,-1.384531732e-17,0.9997796544,1,0.833517015,1.050731085e-05,1,1
18.5,0.9994336919,-0.0005663080689,1.455922412,0.4566206259,0.9993017857,73.23580834,0,63.96385415,0,-0.003662493795,-1.019856536e-18,-0.001025742755,5.824007392e-17,0.9997711221,1,0.953517437,9.507486863e-06,1,1
19,0.9994167742,-0.0005832258133,1.455850456,0.456612802,0.9992376542,73.48383349,0,63.9627727,0,-0.003675809944,-1.548028628e-18,-0.001037169425,-1.323615809e-17,0.9997628562,1,0.833517015,1.105190043e-05,1,1
19.5,0.999399878,-0.0006001220266,1.455846007,0.4566041788,0.999241828,73.7318817,0,63.96169367,0,-0.003688286455,-2.130532608e-19,-0.001034376636,-1.120954347e-16,0.9997307488,1,0.833517313,1.259630605e-05,1,1
20,0.9993830617,-0.0006169382643,1.455913594,0.456595464,0.9993181301,73.97996308,0,63.96061962,0,-0.003679849351,-1.769035928e-18,-0.001017493719,-5.319489209e-17,0.9997335447,1,0.833517015,1.241851935e-05,1,1
20.5,0.999366218,-0.0006337820428,1.455773796,0.4565869256,0.9991868707,74.22805703,0,63.95954386,0,-0.003629581544,-1.894688754e-19,-0.0009940781737,-7.67773182e-17,0.999756413,1,0.833517015,1.126449726e-05,1,1
21,0.9993493371,-0.0006506629283,1.455593042,0.4565788962,0.999014146,74.47616595,0,63.95846502,0,-0.003554692375,-7.992555702e-19,-0.0009792831112,-9.64099411e-17,0.9997606394,1,0.833517015,1.112914453e-05,1,1
21.5,0.9993327892,-0.0006672108392,1.455233844,0.4565684297,0.9986654141,74.72430891,0,63.95740786,0,-0.003475398863,2.64101709e-19,-0.0009964098258,3.838635215e-17,0.9997841247,1,0.8340797424,1.040234213e-05,1,1
22,0.999315875,-0.000684125029,1.455238101,0.4565579325,0.9986801685,74.97243983,0,63.95632625,0,-0.003464838145,3.50472431e-19,-0.001047108997,-4.915552171e-17,0.9997561865,1,0.833517015,1.133360623e-05,1,1
22.5,0.9992990034,-0.0007009965898,1.455378453,0.4565514822,0.9988269709,75.22057996,0,63.95524922,0,-0.003549405844,1.167125268e-18,-0.001096043979,-4.526497639e-17,0.9997673248,1,0.833517015,1.086633737e-05,1,1
23,0.9992821102,-0.0007178897835,1.455556904,0.4565472592,0.9990096444,75.46872834,0,63.95417145,0,-0.003666808335,-1.409536676e-18,-0.0010991155,-4.372982367e-17,0.9997642285,1,0.833517015,1.111987795e-05,1,1
23.5,0.9992652127,-0.0007347872884,1.455690243,0.4565410694,0.999149174,75.71688625,0,63.95309267,0,-0.003734391948,-1.070819252e-18,-0.001058553089,3.48429327e-17,0.9997479185,1,0.833517015,1.183028523e-05,1,1
24,0.9992482887,-0.0007517113334,1.455709431,0.4565325041,0.9991769272,75.96505641,0,63.95201213,0,-0.003729803073,8.259687396e-19,-0.00102268607,-4.050341626e-18,0.9997522527,1,0.833517015,1.154825329e-05,1,1
24.5,0.9992311085,-0.0007688914907,1.455651846,0.456524374,0.9991274723,76.21320701,0,63.95091477,0,-0.003701550123,5.622761829e-21,-0.001012412469,-7.460836976e-17,0.9997542471,1,0.953517437,1.032035483e-05,1,1
25,0.9992138217,-0.0007861782996,1.455583757,0.4565168282,0.9990669283,76.46135671,0,63.94981106,0,-0.003686603053,2.686755719e-19,-0.001025549916,3.356640692e-17,0.9997693936,1,0.833517015,1.081690174e-05,1,1
25.5,0.9991966903,-0.000803309717,1.455640305,0.456508515,0.9991317905,76.70951762,0,63.94871741,0,-0.003692822609,-2.500969932e-18,-0.001035836075,-1.196198323e-17,0.9997456035,1,0.833517015,1.181446528e-05,1,1
26,0.9991798054,-0.0008201946173,1.455621059,0.4564995331,0.9991215254,76.95770219,0,63.94763934,0,-0.003707785959,9.635447123e-19,-0.001037970057,3.507564971e-17,0.9997781145,1,0.833517015,1.051179842e-05,1,1
26.5,0.9991629371,-0.0008370629202,1.455618412,0.4564904335,0.9991279783,77.20588634,0,63.9465609,0,-0.003720380651,-8.305957368e-19,-0.001036539158,3.784053025e-17,0.9997821787,1,0.833517015,1.035340763e-05,1,1
27,0.9991461061,-0.0008538939292,1.455608882,0.4564815541,0.9991273284,77.45408115,0,63.9454844,0,-0.003730034642,-2.050541641e-19,-0.001032918082,-3.962446103e-17,0.9997666958,1,0.953517437,9.785203706e-06,1,1
27.5,0.9991292658,-0.0008707342091,1.455587665,0.4564732208,0.9991144445,77.7022763,0,63.94440784,0,-0.003735704997,-8.040497426e-19,-0.001030518834,-2.717134559e-17,0.9997740042,1,0.833517015,1.065042888e-05,1,1
28,0.9991121861,-0.0008878139193,1.455558225,0.4564651336,0.9990930914,77.95045745,0,63.94331565,0,-0.003738896526,-1.786759841e-18,-0.001028487758,-1.344485484e-17,0.9997555982,1,0.833517015,1.155618211e-05,1,1
28.5,0.9990951138,-0.0009048861537,1.45552911,0.4564572509,0.9990718588,78.19863739,0,63.94222526,0,-0.003739609123,-1.222138338e-18,-0.001024869088,-3.460782027e-17,0.9997656617,1,0.8336312175,1.092640061e-05,1,1
29,0.9990783729,-0.0009216271176,1.45549086,0.4564495908,0.9990412694,78.4468469,0,63.94115782,0,-0.003736574471,-4.732044569e-19,-0.001013315893,-2.848778537e-17,0.9997346351,1,0.833517015,1.225897683e-05,1,1
29.5,0.9990618834,-0.0009381166001,1.455471463,0.4564423611,0.9990291018,78.69507305,0,63.94010648,0,-0.003720226552,1.210170467e-19,-0.001003498033,1.960647486e-18,0.9997599719,1,0.833517015,1.120035169e-05,1,1
30,0.9990454556,-0.0009545443974,1.455336897,0.4564352325,0.9989016647,78.94330606,0,63.93905676,0,-0.003679952651,-1.087486096e-18,-0.0009964568337,-4.271845989e-17,0.9997887908,1,0.8336157799,1.028659473e-05,1,1
30.5,0.9990291422,-0.0009708577625,1.455163513,0.4564280659,0.9987354473,79.19154636,0,63.93801474,0,-0.003618968003,5.040077453e-19,-0.001001318113,-1.819955993e-17,0.9997629352,1,0.833517015,1.10489507e-05,1,1
31,0.9990132456,-0.0009867544014,1.454878385,0.4564222037,0.9984561813,79.43982188,0,63.93700086,0,-0.003561812759,4.060413461e-19,-0.001019764684,5.072307535e-17,0.9997629955,1,0.833517015,1.103048002e-05,1,1
31.5,0.9989977869,-0.001002213074,1.454940981,0.4564174914,0.9985234893,79.68812829,0,63.93601236,0,-0.00357033229,1.198759866e-18,-0.001038810592,1.551187606e-18,0.9997518094,1,0.8335177302,1.157173425e-05,1,1
32,0.9989825952,-0.00101740485,1.45504695,0.4564119243,0.9986350259,79.93645239,0,63.93504196,0,-0.003642738723,-1.473584098e-18,-0.001049651439,4.301556613e-17,0.9997491452,1,0.833517015,1.166722109e-05,1,1
32.5,0.9989673776,-0.001032622435,1.455289472,0.456405041,0.9988844308,80.18477044,0,63.93406817,0,-0.003703462869,8.757843366e-19,-0.001032741388,4.718729952e-17,0.9997661513,1,0.833517015,1.104163447e-05,1,1
33,0.9989519158,-0.001048084154,1.4552896,0.4563975563,0.9988920434,80.43307212,0,63.9330805,0,-0.003709487745,-9.877293707e-19,-0.001000991292,4.250777373e-17,0.9997733164,1,0.953517437,9.479322842e-06,1,1
33.5,0.9989362183,-0.001063781685,1.455093341,0.4563901832,0.9987031578,80.68135152,0,63.93207706,0,-0.003635208688,5.070962099e-19,-0.0009634724977,-8.098954802e-17,0.9997534347,1,0.833517015,1.166649361e-05,1,1
34,0.998920692,-0.001079308042,1.454860804,0.4563831988,0.9984776049,80.9296424,0,63.93108842,0,-0.003514070643,-7.943322025e-19,-0.0009453015123,-6.314022279e-17,0.999778434,1,0.8336452842,1.063374376e-05,1,1
34.5,0.9989049037,-0.001095096268,1.454459003,0.4563741078,0.9980848954,81.17790631,0,63.93007962,0,-0.003385355884,7.906339883e-19,-0.0009638941793,2.1903486e-17,0.9997434703,1,0.833563745,1.193915706e-05,1,1
35,0.9988891308,-0.001110869242,1.454386855,0.4563627457,0.9980241095,81.42617305,0,63.92907107,0,-0.003334181942,-6.315959539e-20,-0.001029021286,2.419091706e-17,0.9997762523,1,0.833517015,1.062058266e-05,1,1
35.5,0.998873302,-0.001126697964,1.454373777,0.4563532597,0.998020517,81.67442979,0,63.92805962,0,-0.003412762645,1.516194924e-18,-0.001091820844,-3.34575796e-18,0.9997567641,1,0.833517015,1.129405932e-05,1,1
36,0.9988573503,-0.001142649726,1.454904009,0.4563468041,0.9985572046,81.92267653,0,63.92703969,0,-0.003575966915,-6.923940456e-19,-0.001107175061,-1.914823939e-17,0.999773017,1,0.833517015,1.076977055e-05,1,1
36.5,0.998841603,-0.001158396978,1.455066477,0.4563406813,0.9987257955,82.17093229,0,63.92603268,0,-0.003694780646,8.365176593e-19,-0.001073519944,9.110039186e-18,0.9997609729,1,0.833517015,1.117430948e-05,1,1
37,0.9988259473,-0.001174052651,1.455113888,0.4563332489,0.9987806388,82.41918993,0,63.92503552,0,-0.003710458135,-3.338176736e-19,-0.001031738806,-7.430395888e-18,0.9997745117,1,0.8336181641,1.079638398e-05,1,1
37.5,0.9988100587,-0.001189941302,1.455032023,0.4563262182,0.9987058048,82.6674199,0,63.92402023,0,-0.003672791791,-9.729440068e-19,-0.001014826645,3.853993676e-17,0.9997580887,1,0.8336158395,1.129536048e-05,1,1
38,0.9987940931,-0.001205906928,1.454914892,0.4563195919,0.9985953004,82.91564494,0,63.92300049,0,-0.003644801484,-2.686684407e-19,-0.001022179789,4.134506412e-17,0.9997385896,1,0.83356601,1.22571851e-05,1,1
38.5,0.9987778789,-0.001222121114,1.454913361,0.4563118962,0.9986014645,83.16384072,0,63.9219649,0,-0.003646571218,1.166896485e-19,-0.001035803736,8.198162061e-18,0.9997584655,1,0.83356601,1.132626181e-05,1,1
39,0.9987614972,-0.001238502824,1.454948053,0.4563036982,0.9986443544,83.41201918,0,63.92091928,0,-0.003664688483,-2.090241803e-19,-0.001041566811,1.369240425e-17,0.9997718128,1,0.833517015,1.075327306e-05,1,1
39.5,0.9987451372,-0.001254862754,1.454993069,0.4562960411,0.9986970282,83.66019652,0,63.91987456,0,-0.003683750865,7.341516303e-19,-0.001040496029,-4.112387941e-17,0.9997811577,1,0.833517015,1.038916163e-05,1,1
40,0.9987288193,-0.001271180672,1.45497233,0.456288801,0.9986835292,83.90837012,0,63.91883283,0,-0.00369765283,8.249595672e-19,-0.001036208505,-2.104280427e-18,0.9997619689,1,0.833517015,1.119565898e-05,1,1
40.5,0.9987124432,-0.001287556815,1.454963863,0.4562816274,0.9986822359,84.15653443,0,63.91778596,0,-0.003705939489,2.794017085e-19,-0.00103283287,1.960938636e-17,0.9997566299,1,0.833517015,1.130816755e-05,1,1
41,0.9986960654,-0.001303934607,1.454954755,0.4562743474,0.9986804072,84.4046978,0,63.91674,0,-0.003710393865,-2.237491617e-19,-0.001030623795,1.821490237e-17,0.9997666342,1,0.833517015,1.111077259e-05,1,1
41.5,0.998679686,-0.001320313995,1.454934615,0.4562669122,0.9986677027,84.65285299,0,63.91569432,0,-0.003712022662,-4.814801809e-19,-0.001028855717,1.963006541e-17,0.9997581235,1,0.833517015,1.137992706e-05,1,1
42,0.998663454,-0.001336546028,1.454907795,0.4562593963,0.9986483992,84.90101625,0,63.91465637,0,-0.003711319955,1.740408309e-19,-0.001026558354,-2.939678185e-17,0.9997669986,1,0.833517015,1.098309272e-05,1,1
42.5,0.9986470667,-0.001352933278,1.454844887,0.4562520165,0.9985928702,85.14916367,0,63.91360957,0,-0.003700534555,-1.658764476e-18,-0.001018167097,7.759672284e-18,0.9997334179,1,0.8335208893,1.245042323e-05,1,1
43,0.9986305554,-0.001369444589,1.454812992,0.4562448703,0.9985681222,85.39729836,0,63.91255846,0,-0.003669173242,2.358304043e-19,-0.001003855447,-1.466184156e-17,0.9997664088,1,0.8335399628,1.092863545e-05,1,1
43.5,0.9986140832,-0.001385916832,1.454725383,0.4562379915,0.9984873917,85.64542952,0,63.91150884,0,-0.00363094113,-1.02504312e-18,-0.0009955460506,-6.539528177e-17,0.9997810202,1,0.8340798616,1.055651808e-05,1,1
44,0.9985973542,-0.00140264577,1.454460304,0.456230134,0.9982301701,85.89353189,0,63.91044112,0,-0.003587113304,-1.250347958e-18,-0.0009983982468,-1.068601162e-17,0.9997541431,1,0.8336158991,1.145037048e-05,1,1
44.5,0.9985804811,-0.001419518887,1.45442231,0.4562215909,0.9982007193,86.14161442,0,63.90936262,0,-0.003566151743,-8.220414622e-19,-0.001017449913,-9.217680086e-18,0.9997518481,1,0.833517015,1.168119878e-05,1,1
45,0.9985636173,-0.001436382738,1.454421817,0.456214522,0.9982072955,86.38968622,0,63.90828539,0,-0.003587815979,2.693060095e-19,-0.001035037616,-2.798204496e-18,0.9997516012,1,0.833517015,1.162548786e-05,1,1
45.5,0.9985466133,-0.0014533867,1.454512447,0.4562088178,0.9983036292,86.63773776,0,63.90720027,0,-0.003634076908,-8.702141669e-19,-0.001029862268,2.772697784e-17,0.999748103,1,0.833517015,1.172727551e-05,1,1
46,0.9985296778,-0.001470322185,1.454616496,0.4562024202,0.9984140755,86.88578582,0,63.90612022,0,-0.003649475537,-1.668376372e-18,-0.00100976295,-3.40985891e-17,0.9997705822,1,0.8335829973,1.088476597e-05,1,1
46.5,0.9985129811,-0.001487018881,1.454534734,0.4561948561,0.9983398778,87.13385313,0,63.90505391,0,-0.003611894434,-3.479860303e-19,-0.0009900479838,1.456257641e-17,0.9997630965,1,0.833517015,1.10713033e-05,1,1
47,0.9984965996,-0.001503400448,1.454342689,0.456188084,0.9981546047,87.38194654,0,63.90400756,0,-0.003560978976,2.796846382e-19,-0.0009946323182,-1.301699111e-17,0.9997681459,1,0.833517015,1.074892961e-05,1,1
47.5,0.9984802219,-0.001519778087,1.454370062,0.45618256,0.9981875017,87.6300409,0,63.90296101,0,-0.003550833843,-6.738025022e-19,-0.001003812224,-3.789696968e-17,0.9997489384,1,0.833645463,1.162559653e-05,1,1
48,0.9984640869,-0.001535913065,1.454333331,0.4561763629,0.9981569685,87.87814082,0,63.90193105,0,-0.00358707485,2.353905672e-19,-0.001005200245,-1.723928124e-17,0.9997484592,1,0.953517437,1.052068492e-05,1,1
48.5,0.9984477396,-0.001552260357,1.454312938,0.4561686456,0.9981442924,88.12621425,0,63.9008869,0,-0.003603681194,-2.714437867e-19,-0.0009908020366,-4.515943954e-17,0.9997637561,1,0.8335182667,1.11309902e-05,1,1
49,0.9984311568,-0.001568843245,1.454193664,0.4561590482,0.9980346159,88.37425089,0,63.89982534,0,-0.003556927568,-6.002131351e-19,-0.0009736373581,-2.772540271e-18,0.9997409076,1,0.8336192369,1.187935977e-05,1,1
49.5,0.9984146241,-0.001585375939,1.453898053,0.4561492909,0.9977487619,88.62228266,0,63.89877217,0,-0.00347505048,-4.685292701e-19,-0.0009801237689,3.712813156e-17,0.9997626956,1,0.833517015,1.111109892e-05,1,1
49.98999786,0.9983981697,-0.001601830346,1.454097504,0.4561408848,0.9979566196,88.86532749,0,63.89772371,0,-0.003446578273,7.341101921e-21,-0.001008019238,8.317524358e-18,0.9997911478,1,0.8335830569,9.997819477e-06,1,1
