x,y,theta
52,15,1.57971e-20
53,15,8.53728e-21
54,15,4.83068e-21
55,15,4.89781e-21
56,15,4.0885e-21
57,15,2.55529e-21
58,15,1.30657e-20
59,15,1.05737e-20
60,15,4.6059e-21
61,15,5.91571e-21
62,15,9.30435e-23
63,15,2.41721e-21
0,16,1.38431e-20
1,16,1.87512e-20
2,16,8.03236e-21
3,16,5.28831e-21
4,16,9.85525e-22
5,16,2.49342e-22
6,16,1.20316e-21
7,16,2.02419e-21
8,16,3.31787e-21
9,16,6.28262e-22
10,16,1.19546e-21
11,16,1.26297e-21
12,16,6.82576e-21
13,16,1.29063e-21
14,16,4.93294e-21
15,16,2.18371e-20
16,16,8.46414e-21
17,16,2.52903e-20
18,16,5.82395e-21
19,16,6.3078e-21
20,16,1.21463e-21
21,16,1.67913e-21
22,16,2.67428e-21
23,16,2.45929e-21
24,16,2.09831e-21
25,16,2.36918e-21
26,16,1.16658e-21
27,16,1.71413e-21
28,16,1.61275e-21
29,16,8.67362e-21
30,16,1.38778e-20
31,16,1.04864e-18
32,16,2.26721e-18
33,16,7.37257e-20
34,16,3.46945e-21
35,16,1.21431e-20
36,16,2.9409e-21
37,16,2.67897e-21
38,16,2.8058e-22
39,16,6.20041e-22
40,16,3.26061e-21
41,16,2.32075e-21
42,16,9.48491e-22
43,16,3.0733e-21
44,16,1.38965e-21
45,16,3.42881e-21
46,16,5.02335e-21
47,16,1.28287e-20
48,16,4.85219e-21
49,16,5.4261e-21
50,16,4.36567e-21
51,16,4.6747e-21
52,16,1.33259e-21
53,16,7.3997e-22
54,16,3.00478e-22
55,16,3.71031e-21
56,16,3.57338e-21
57,16,2.66795e-21
58,16,3.20581e-21
59,16,1.25007e-21
60,16,1.47683e-21
61,16,2.91964e-21
62,16,6.7019e-21
63,16,1.63954e-20
0,17,1.80567e-20
1,17,1.67976e-20
2,17,7.99902e-21
3,17,4.71702e-21
4,17,4.99976e-21
5,17,1.47624e-21
6,17,1.62068e-21
7,17,1.20562e-21
8,17,2.31734e-21
9,17,1.29306e-21
10,17,1.24972e-21
11,17,3.01297e-21
12,17,8.51561e-21
13,17,1.43647e-21
14,17,6.41294e-21
15,17,2.12472e-20
16,17,7.72293e-21
17,17,2.05613e-20
18,17,5.45686e-21
19,17,4.52814e-21
20,17,3.27153e-21
21,17,2.42793e-21
22,17,1.70683e-21
23,17,5.24445e-21
24,17,2.16365e-21
25,17,4.41442e-21
26,17,1.02881e-21
27,17,4.86129e-21
28,17,2.03741e-21
29,17,5.88679e-21
30,17,4.52973e-21
31,17,1.15643e-18
32,17,2.13833e-18
33,17,3.64472e-20
34,17,1.27607e-20
35,17,3.42262e-20
36,17,1.22326e-21
37,17,4.27943e-21
38,17,1.3201e-21
39,17,2.41007e-21
40,17,1.27588e-21
41,17,2.91947e-21
42,17,3.92205e-21
43,17,7.9165e-21
44,17,4.61787e-21
45,17,9.2074e-21
46,17,1.94701e-21
47,17,1.18483e-20
48,17,3.95739e-21
49,17,6.30145e-21
50,17,3.1171e-21
51,17,6.72645e-21
52,17,5.11158e-21
53,17,3.41201e-21
54,17,8.06645e-22
55,17,4.19992e-21
56,17,3.02874e-21
57,17,1.83282e-21
58,17,1.97441e-21
59,17,4.47007e-21
60,17,2.61023e-21
61,17,3.44765e-21
62,17,8.41119e-21
63,17,1.51878e-20
0,18,2.41677e-20
1,18,2.82436e-20
2,18,5.75491e-21
3,18,2.90627e-21
4,18,3.65201e-21
5,18,9.24115e-22
6,18,7.3892e-22
7,18,1.78574e-21
8,18,7.53287e-22
9,18,1.409e-21
10,18,5.88905e-21
11,18,5.28978e-21
12,18,5.48392e-21
13,18,5.52076e-21
