time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.399999976,0.9999637894,-3.621056464e-05,1.456293471,0.4624279408,0.9938655302,39.62552098,0,31.99883301,0,0.5075383868,2.010838064e-19,-4.864420504e-05,-5.853255627e-17,0.9681397513,0.9998266101,0.2824447453,0.01389430149,1,1
1.5,0.9999611418,-3.885818723e-05,1.45627635,0.4623049066,0.9939714432,39.69335492,0,31.998746,0,0.5074081326,-3.638990546e-19,-5.264208012e-05,-7.345627996e-17,0.9681556064,0.9998266101,0.2824447453,0.01388759003,1,1
1.599999905,0.9999584646,-4.153535281e-05,1.456251964,0.462184488,0.994067476,39.75938884,0,31.99865741,0,0.5072811826,-3.640523319e-19,-5.649018392e-05,1.184769999e-16,0.9681667534,0.9998266101,0.2824447453,0.01386393702,1,1
1.699999928,0.999955737,-4.426298696e-05,1.45622113,0.4620664136,0.9941547161,39.82393754,0,31.99856682,0,0.5071571502,3.99967222e-18,-6.016009617e-05,-2.872719711e-17,0.9681660875,0.9998266101,0.2824447453,0.01385737093,1,1
1.799999952,0.9999529606,-4.703935836e-05,1.456184872,0.4619504358,0.9942344364,39.88731664,0,31.99847374,0,0.5070356775,-2.32480282e-18,-6.36719409e-05,6.83497203e-17,0.9680686745,0.9998266101,0.2824447453,0.01395637977,1,1
1.899999976,0.9999502724,-4.972757418e-05,1.456144455,0.4618364713,0.9943079835,39.94983783,0,31.99838296,0,0.5069165424,3.300951404e-18,-6.703060633e-05,-1.003793616e-16,0.9681287133,0.9998266101,0.334563911,0.01384860968,1,1
2,0.9999475569,-5.24430731e-05,1.456100483,0.4617243402,0.9943761432,40.01178258,0,31.99829051,0,0.5067994179,-1.195846803e-18,-7.025991008e-05,-5.871533158e-17,0.9681891621,0.9998266101,0.2824447453,0.01387780819,1,1
2.099999905,0.9999449094,-5.509063409e-05,1.456054034,0.4616140227,0.9944400118,40.07341522,0,31.99819957,0,0.5066841548,2.74109453e-18,-7.340645431e-05,-4.022512687e-17,0.9682604692,0.9998266101,0.2824447453,0.01387145427,1,1
2.200000048,0.9999421834,-5.781661471e-05,1.45600582,0.4615054408,0.9945003795,40.13495921,0,31.99810552,0,0.5065705175,-4.900531392e-18,-7.642225364e-05,3.732116409e-17,0.9681130962,0.9998266101,0.2824447453,0.01392931301,1,1
2.299999952,0.999939376,-6.062404978e-05,1.455956269,0.4613985737,0.9945576956,40.19660917,0,31.99800816,0,0.5064583214,-4.827615002e-18,-7.940888643e-05,-9.731311168e-17,0.9681267135,0.9998266101,0.2824447453,0.01390298771,1,1
2.399999857,0.9999365005,-6.349949855e-05,1.455906979,0.4612935105,0.9946134683,40.25852482,0,31.99790789,0,0.5063474951,-5.558780213e-19,-8.22996059e-05,3.974414377e-17,0.9681185645,0.9998266101,0.2824447453,0.0139011253,1,1
2.5,0.9999338232,-6.617681844e-05,1.455857924,0.4611903711,0.9946675532,40.32084179,0,31.99781306,0,0.5062381027,2.354955648e-19,-8.513265892e-05,1.270322682e-16,0.9680492101,0.9998266101,0.2824447453,0.01396589848,1,1
2.599999905,0.9999308213,-6.917868554e-05,1.455809255,0.461088929,0.9947203264,40.38362967,0,31.99770691,0,0.5061297422,6.148069438e-19,-8.79392211e-05,2.072061905e-16,0.9682248607,0.9998266101,0.2824447453,0.01386504999,1,1
2.700000048,0.9999281194,-7.188061978e-05,1.455761562,0.4609895248,0.9947720374,40.44697459,0,31.99760973,0,0.5060227076,1.537772505e-18,-9.066899175e-05,4.19042137e-17,0.9681795498,0.9998266101,0.2824447453,0.01385720287,1,1
2.799999952,0.999925248,-7.475200522e-05,1.455716182,0.46089202,0.9948241618,40.5108909,0,31.99750608,0,0.5059167386,1.196838509e-18,-9.335117989e-05,-4.882842804e-17,0.9682438489,0.9998266101,0.2824447453,0.01383517476,1,1
2.899999857,0.9999223532,-7.764683364e-05,1.455670772,0.4607965336,0.9948742388,40.57539542,0,31.99740119,0,0.5058118922,1.561833167e-18,-9.596131746e-05,-6.133561101e-17,0.9682039742,0.9998266101,0.2824447453,0.01384510739,1,1
3,0.9999197163,-8.028373888e-05,1.455629085,0.4607033158,0.9949257694,40.64049173,0,31.99730365,0,0.5057083813,-1.559707722e-18,-9.856644921e-05,1.367899959e-16,0.9681956303,0.9998266101,0.2824447453,0.013881698,1,1
3.099999905,0.9999168137,-8.31863416e-05,1.455587055,0.4606121799,0.9949748748,40.70613554,0,31.99719673,0,0.5056059192,-1.482909595e-19,-0.0001011361542,3.384495197e-17,0.9681604557,0.9998266101,0.2824447453,0.01387170991,1,1
3.199999809,0.9999139487,-8.605130604e-05,1.455547653,0.4605232361,0.9950244168,40.77230628,0,31.99709016,0,0.5055046339,3.418511655e-19,-0.0001036616329,-1.367566893e-16,0.9681277003,0.9998266101,0.2824447751,0.01389783483,1,1
3.299999952,0.999911085,-8.891497717e-05,1.45551182,0.4604366835,0.9950751365,40.83896192,0,31.99698287,0,0.5054046224,-3.72495665e-19,-0.0001061281561,-4.259445492e-17,0.9683531997,0.9998266101,0.2824447751,0.01374934141,1,1
3.399999857,0.9999082648,-9.173517599e-05,1.455474847,0.4603522394,0.9951226079,40.90606004,0,31.99687608,0,0.5053057298,2.193306778e-18,-0.0001085348744,4.230851122e-17,0.968172939,0.9998266101,0.2824447751,0.01386198333,1,1
3.5,0.9999054951,-9.450492281e-05,1.455438816,0.4602701565,0.9951686597,40.97355482,0,31.99677022,0,0.5052081001,-2.999264805e-18,-0.0001108487697,9.214997013e-18,0.9680985289,0.9998266101,0.334563911,0.01387106457,1,1
3.599999905,0.9999027195,-9.728047944e-05,1.455407159,0.4601903379,0.9952168209,41.04139841,0,31.99666322,0,0.5051116663,-1.63459345e-18,-0.0001130812664,5.679532906e-17,0.9681902931,0.9998266101,0.2824448049,0.01383822809,1,1
3.699999809,0.9999001013,-9.9898738e-05,1.455376771,0.4601125156,0.9952642556,41.1095547,0,31.99656084,0,0.505016224,-1.327145925e-18,-0.0001150757099,1.014536667e-16,0.9680039843,0.9998266101,0.2824448049,0.01397807902,1,1
3.799999952,0.9998972812,-0.0001027187925,1.455346514,0.4600370663,0.9953094478,41.1779683,0,31.99645125,0,0.5049221287,-2.108077741e-18,-0.0001170928505,-3.443448144e-17,0.968090654,0.9998266101,0.2824448347,0.01395864501,1,1
3.899999857,0.9998944557,-0.0001055442788,1.455320211,0.4599636482,0.9953565631,41.24661122,0,31.99634087,0,0.5048290942,-6.897362038e-19,-0.0001189943955,-9.22558589e-17,0.9681427343,0.9998266101,0.2824448943,0.01389328099,1,1
4,0.9998916452,-0.0001083548307,1.455293006,0.45989264,0.9954003663,41.31545209,0,31.99623045,0,0.5047373895,-4.635879974e-18,-0.0001206990582,-3.500903583e-17,0.9681743743,0.9998266101,0.2824449539,0.0138778464,1,1
4.099999905,0.9998887986,-0.0001112014117,1.455264527,0.4598237493,0.9954407778,41.38446061,0,31.99611817,0,0.5046468697,1.56487987e-18,-0.0001223380014,4.944439006e-18,0.9681429696,0.9998266101,0.2824449539,0.01387243934,1,1
4.199999809,0.9998861053,-0.0001138946956,1.455240097,0.4597571797,0.9954829173,41.45362102,0,31.99601059,0,0.5045575252,2.757760531e-18,-0.0001234622837,1.296504614e-17,0.9681150582,0.9998266101,0.2824450433,0.01391093022,1,1
4.299999714,0.9998833552,-0.0001166447884,1.455218771,0.4596932744,0.9955254968,41.52290423,0,31.99590038,0,0.504469932,4.40541429e-18,-0.0001247010537,7.7255267e-17,0.9681547556,0.9998266101,0.2824450731,0.01387170557,1,1
4.400000095,0.9998805864,-0.0001194136053,1.455192974,0.4596309405,0.9955620335,41.59229516,0,31.99578916,0,0.504383064,-2.376969268e-18,-0.0001256699628,6.971725496e-17,0.9681430742,0.9998266101,0.2824451327,0.01390259353,1,1
4.5,0.9998777393,-0.0001222606501,1.455174164,0.4595705373,0.9956036268,41.66177798,0,31.9956748,0,0.5042972367,-6.287537969e-21,-0.0001264697686,-4.458453707e-17,0.9681824341,0.9998266101,0.2824451625,0.01385380223,1,1
4.599999905,0.9998749419,-0.0001250581072,1.455151998,0.4595128684,0.9956391298,41.73134626,0,31.99556164,0,0.5042130619,2.425345855e-18,-0.0001268732458,-1.047301374e-16,0.9681305095,0.9998266101,0.333186388,0.01385961557,1,1
4.699999809,0.9998721149,-0.0001278850634,1.455133091,0.4594567507,0.9956763408,41.80098818,0,31.9954469,0,0.5041295724,-9.577543116e-19,-0.0001270945383,7.74029128e-17,0.9681919784,0.9998266101,0.1911172271,0.013876291,1,1
4.799999714,0.999869385,-0.0001306149762,1.455074062,0.4594038532,0.9956702087,41.87070159,0,31.99533478,0,0.5040484002,-1.959411908e-18,-0.000127350129,-7.730297151e-17,0.9681111309,0.9998266101,0.333186388,0.01388133991,1,1
4.900000095,0.9998665057,-0.0001334943209,1.455090283,0.4593520218,0.9957382614,41.94047056,0,31.99521766,0,0.5039673694,-3.364770783e-20,-0.0001269415013,4.099393758e-17,0.9681438497,0.9998266101,0.2824455202,0.01388266268,1,1
5,0.9998637282,-0.000136271838,1.455082246,0.4593024718,0.9957797744,42.01030085,0,31.99510353,0,0.5038877172,-1.985944174e-18,-0.0001262571654,-1.030564392e-17,0.9681999306,0.9998266101,0.2824456096,0.01385739032,1,1
5.099999905,0.9998609478,-0.0001390521583,1.455053093,0.4592562803,0.9957968129,42.08018442,0,31.99498867,0,0.5038103166,-2.59580125e-18,-0.0001251244004,3.6512293e-17,0.9680480955,0.9998266101,0.2824457288,0.01395011719,1,1
5.199999809,0.9998579816,-0.0001420184299,1.455057737,0.4592124779,0.9958452593,42.15011031,0,31.99486727,0,0.5037347644,1.016820108e-18,-0.000124274122,9.362832032e-17,0.9682484043,0.9998266101,0.2824458182,0.0137904495,1,1
5.299999714,0.999855177,-0.000144822987,1.455035706,0.4591709696,0.9958647367,42.2200909,0,31.99475099,0,0.5036603458,-7.970279017e-19,-0.0001229172938,-3.689437406e-18,0.9682346056,0.9998266101,0.2824459076,0.01384097079,1,1
5.400000095,0.9998524785,-0.0001475214692,1.455021687,0.4591300861,0.9958916005,42.29012163,0,31.99463734,0,0.5035860545,1.496834053e-18,-0.0001210948049,-3.951358143e-17,0.9681849042,0.9998266101,0.2824460566,0.01388160247,1,1
5.5,0.9998495358,-0.0001504641788,1.455016565,0.4590941807,0.9959223848,42.3601855,0,31.99451559,0,0.5035154846,8.68999378e-19,-0.0001192588114,1.472718728e-18,0.9681522691,0.9998266101,0.2824462354,0.01386444346,1,1
5.599999905,0.9998466824,-0.0001533175765,1.455001256,0.4590615252,0.995939731,42.43029509,0,31.9943964,0,0.5034474245,6.163926153e-19,-0.0001167597407,-1.519295907e-17,0.9681489945,0.9998266101,0.2824463546,0.01386418195,1,1
5.699999809,0.9998436559,-0.0001563440585,1.454990212,0.4590277256,0.9959624859,42.5004376,0,31.99427113,0,0.5033780507,-2.518471844e-19,-0.0001143092911,-3.122653002e-17,0.968223698,0.9998266101,0.2824465334,0.01382237251,1,1
5.799999714,0.9998407842,-0.0001592158057,1.45498978,0.4590011088,0.9959886712,42.57062572,0,31.99415039,0,0.5033149414,4.586235375e-19,-0.0001117760179,1.527013712e-16,0.9681645186,0.9998266101,0.2824467123,0.01387841821,1,1
5.900000095,0.9998378049,-0.0001621950661,1.455022388,0.4589761387,0.9960462492,42.64084658,0,31.99402568,0,0.5032522339,-1.603966109e-18,-0.0001084467933,5.059104377e-17,0.9682347175,0.9998266101,0.2824468911,0.01384306343,1,1
6,0.9998349013,-0.0001650986937,1.455026436,0.4589549428,0.9960714928,42.71110684,0,31.993903,0,0.5031927397,1.993177902e-18,-0.0001052501763,-2.308488128e-18,0.9681887624,0.9998266101,0.2824470997,0.0138611878,1,1
6.099999905,0.9998319994,-0.0001680006001,1.455017025,0.4589417926,0.9960752327,42.78140228,0,31.99377985,0,0.5031414435,-1.009522182e-19,-0.0001025221104,-3.593858976e-17,0.9681843947,0.9998266101,0.2824473083,0.01386426369,1,1
6.199999809,0.9998291428,-0.000170857219,1.455116276,0.4589233913,0.9961928846,42.85173356,0,31.99365779,0,0.5030841133,3.765858279e-19,-9.862327871e-05,3.374457713e-17,0.9682372943,0.9998266101,0.2824475467,0.01380891326,1,1
6.299999714,0.9998261349,-0.0001738651268,1.454995326,0.45891439,0.9960809362,42.92209088,0,31.99353004,0,0.5030358048,1.251152072e-18,-9.501460477e-05,-2.86335428e-17,0.9681482206,0.9998266101,0.2824477255,0.0138541668,1,1
6.399999619,0.999823367,-0.0001766329571,1.455030235,0.458909434,0.9961208007,42.99249035,0,31.99340935,0,0.5029922793,-3.338345349e-19,-9.238818114e-05,-8.995940624e-17,0.9680034939,0.9998266101,0.2824479938,0.01395354494,1,1
6.5,0.9998204642,-0.0001795358053,1.454979549,0.4589061125,0.9960734365,43.06291449,0,31.9932842,0,0.5029488241,-3.661774116e-19,-8.879613544e-05,5.868925004e-17,0.9681905408,0.9998266101,0.2824482322,0.01387346219,1,1
6.599999905,0.9998174416,-0.0001825583928,1.455095331,0.4589075423,0.9961877892,43.13336282,0,31.99315425,0,0.5029106887,-3.808063477e-20,-8.531778041e-05,2.749339215e-17,0.9681580646,0.9998266101,0.2824484408,0.01389384092,1,1
6.699999809,0.9998146186,-0.0001853813948,1.455111836,0.4589074398,0.996204396,43.20384823,0,31.99303007,0,0.502870374,7.755559765e-19,-8.138901033e-05,-1.008660791e-17,0.9681457832,0.9998266101,0.282448709,0.01389709464,1,1
6.799999714,0.9998117303,-0.0001882696609,1.454944297,0.4589132947,0.9960310024,43.27435806,0,31.99290313,0,0.5028363114,-4.269584962e-20,-7.76955441e-05,-5.086349767e-18,0.9681720994,0.9998266101,0.2824489772,0.01385619709,1,1
6.899999619,0.9998087915,-0.0001912084952,1.455175507,0.458915327,0.9962601802,43.34489244,0,31.99277367,0,0.5027986079,-4.278884277e-19,-7.478746681e-05,-5.747790349e-17,0.9682057143,0.9998266101,0.2710030675,0.01386891366,1,1
7,0.9998059787,-0.0001940213301,1.455119211,0.4589304415,0.9961887694,43.41545809,0,31.99264745,0,0.5027756004,-7.778106491e-19,-7.293397941e-05,5.940416175e-17,0.9682080236,0.9998266101,0.2824494541,0.01381716075,1,1
7.099999905,0.9998032342,-0.0001967657557,1.45537438,0.458935632,0.9964387476,43.48605135,0,31.99252236,0,0.502741387,-1.458138603e-18,-6.905774745e-05,-1.768010668e-16,0.9681880742,0.9998266101,0.3334923983,0.01384623362,1,1
7.199999809,0.999800332,-0.0001996679688,1.455171185,0.4589537211,0.9962174638,43.55666161,0,31.99239132,0,0.502721954,-1.097595081e-18,-6.687852229e-05,-6.586988292e-17,0.9682010735,0.9998266101,0.2824498713,0.01384767583,1,1
7.299999714,0.9997974721,-0.0002025278715,1.455237191,0.45897572,0.9962614711,43.6272965,0,31.99226066,0,0.5027073594,-1.792432458e-18,-6.545591181e-05,-7.598826949e-17,0.9681144598,0.9998266101,0.2824501097,0.01390201651,1,1
7.399999619,0.9997945256,-0.0002054744027,1.455181942,0.4589940856,0.9961878565,43.69794963,0,31.99212621,0,0.5026886251,-8.302794308e-19,-6.250338901e-05,1.029330529e-17,0.968133535,0.9998266101,0.2824502587,0.01387377401,1,1
7.5,0.9997917529,-0.0002082470651,1.455597833,0.4590201964,0.9965776368,43.76863156,0,31.99199647,0,0.5026787038,-6.513919947e-19,-5.993529215e-05,1.172508807e-16,0.9680797081,0.9998266101,0.333186388,0.01392048114,1,1
7.599999905,0.9997890192,-0.0002109808369,1.455006107,0.4590476761,0.9959584308,43.8393356,0,31.99186689,0,0.5026706514,-1.84701915e-18,-5.857237599e-05,1.161337692e-16,0.9681890778,0.9998266101,0.282450676,0.01385051213,1,1
7.699999809,0.9997861922,-0.0002138078442,1.455214695,0.4590781058,0.9961365889,43.91005468,0,31.99173303,0,0.5026662621,2.329225051e-18,-5.677636337e-05,-2.617434677e-17,0.9681937354,0.9998266101,0.2824508846,0.01386218353,1,1
7.799999714,0.9997834098,-0.000216590243,1.455404347,0.459101261,0.996303086,43.98079448,0,31.99159984,0,0.5026546345,4.79607908e-19,-5.443879796e-05,-7.110136489e-18,0.9681582826,0.9998266101,0.2824510634,0.0138798024,1,1
7.899999619,0.9997805885,-0.0002194114811,1.455235177,0.4591221438,0.9961130332,44.0515504,0,31.99146438,0,0.5026403551,2.760513394e-19,-5.219486804e-05,-6.757552465e-17,0.9681692999,0.9998266101,0.2824512124,0.01386854401,1,1
8,0.9997778136,-0.0002221864373,1.455016168,0.4591465787,0.995869589,44.12232553,0,31.99132925,0,0.5026317356,-2.991564375e-19,-5.061238884e-05,6.732161716e-17,0.9680539741,0.9998266101,0.2824513912,0.01394197722,1,1
8.099999428,0.9997750526,-0.0002249474073,1.45503705,0.4591724583,0.9958645919,44.19311769,0,31.99119308,0,0.502624748,8.965600019e-19,-4.92630524e-05,3.187596427e-18,0.9683181979,0.9998266101,0.28245157,0.01376715976,1,1
8.199999809,0.9997722806,-0.00022771939,1.455047195,0.4591965828,0.9958506123,44.26392466,0,31.99105542,0,0.5026168554,-1.153297451e-18,-4.794439862e-05,7.974151905e-18,0.9681952073,0.9998266101,0.2824516892,0.01384198629,1,1
8.300000191,0.9997694588,-0.0002305412168,1.455487496,0.4592300235,0.996257472,44.33474382,0,31.99091498,0,0.5026211758,-1.605701259e-19,-4.916008038e-05,-1.16019577e-16,0.9681011631,0.9998266101,0.2824518681,0.01393209413,1,1
8.399999619,0.9997666689,-0.0002333311217,1.454884743,0.4592488635,0.9956358798,44.40557848,0,31.99077429,0,0.5026091026,8.4538542e-19,-4.88847895e-05,-7.444918723e-17,0.9681123489,0.9998266101,0.2824519873,0.0138962673,1,1
8.5,0.9997640295,-0.0002359705424,1.455668737,0.4592728119,0.996395925,44.47643324,0,31.99063725,0,0.502603299,1.062400015e-18,-4.863043163e-05,1.470011815e-16,0.9680753284,0.9998266101,0.2824521363,0.01390469129,1,1
8.599999428,0.9997613171,-0.0002386829261,1.455588151,0.4592942977,0.9962938532,44.54729686,0,31.99049688,0,0.5025952959,-2.095372567e-18,-4.827980602e-05,7.006705019e-18,0.9681145595,0.9998266101,0.2824522853,0.01391455491,1,1
8.699999809,0.9997586667,-0.0002413332599,1.454971529,0.4593125742,0.9956589547,44.61817502,0,31.99035733,0,0.502584479,9.596628845e-19,-4.763236917e-05,-5.115105234e-18,0.9682254322,0.9998266101,0.2824524045,0.01384646267,1,1
8.800000191,0.9997559686,-0.0002440313539,1.455936993,0.4593254413,0.9966115513,44.68906217,0,31.99021514,0,0.5025690801,-3.204112245e-18,-4.634088156e-05,5.788286152e-17,0.9680459198,0.9998266101,0.2824525237,0.01393934856,1,1
8.899999619,0.9997532471,-0.0002467529117,1.455220475,0.4593346214,0.9958858531,44.75995891,0,31.99007092,0,0.5025510753,1.22539182e-18,-4.633719677e-05,1.381512903e-16,0.9681739856,0.9998266101,0.2824526429,0.01387424514,1,1
9,0.9997506312,-0.0002493687621,1.455634083,0.4593416318,0.996292451,44.83087001,0,31.98992904,0,0.502531478,1.537669547e-19,-4.538417766e-05,-4.708475628e-19,0.9680652977,0.9998266101,0.2824527025,0.01393610367,1,1
9.099999428,0.9997479785,-0.0002520215108,1.455292136,0.4593443502,0.9959477853,44.90178884,0,31.98978512,0,0.5025088941,1.857745591e-19,-4.570609397e-05,-7.389683985e-17,0.9681804277,0.9998266101,0.2824527621,0.01384873205,1,1
9.199999809,0.999745279,-0.0002547209788,1.456104894,0.4593460865,0.996758807,44.97271372,0,31.98963907,0,0.5024857383,1.057480904e-18,-4.62814372e-05,6.701765542e-17,0.9681120583,0.9998266101,0.333186388,0.01388529575,1,1
9.300000191,0.9997426078,-0.0002573922285,1.455387392,0.4593469188,0.9960404736,45.04364783,0,31.98949279,0,0.5024617647,-1.784246837e-19,-4.649266465e-05,1.26077023e-16,0.9681149735,0.9998266101,0.2824530005,0.01389774269,1,1
9.399999619,0.9997398665,-0.0002601335409,1.455930417,0.4593453374,0.9965850793,45.11458587,0,31.98934333,0,0.5024364007,4.171483074e-19,-4.578244847e-05,-5.161143591e-17,0.9680999041,0.9998266101,0.2824531794,0.01392996491,1,1
9.5,0.9997371012,-0.0002628988354,1.455777718,0.4593398829,0.9964378348,45.18552987,0,31.98919222,0,0.5024084771,1.515022538e-19,-4.468752783e-05,7.238667778e-18,0.9682590747,0.9998266101,0.2824532986,0.01382023506,1,1
9.599999428,0.9997344615,-0.000265538473,1.45555199,0.4593291975,0.996222792,45.25648621,0,31.98904424,0,0.5023765098,6.4177319e-19,-4.441618043e-05,-2.521292958e-17,0.9681260222,0.9998266101,0.282453388,0.01388687168,1,1
9.699999809,0.9997318168,-0.0002681832499,1.45658175,0.4593151369,0.9972666134,45.32744789,0,31.98889522,0,0.5023444867,1.790587791e-18,-4.345880282e-05,-4.837702456e-17,0.9681152516,0.9998266101,0.333186388,0.01389493157,1,1
9.800000191,0.9997291402,-0.0002708597564,1.456245648,0.459304768,0.9969408798,45.39841381,0,31.98874424,0,0.5023154453,-8.910547951e-19,-4.219780076e-05,5.104242244e-17,0.9682170145,0.9998266101,0.282453537,0.01380628854,1,1
9.899999619,0.9997264011,-0.0002735988957,1.455731773,0.4592866569,0.9964451163,45.469382,0,31.98859083,0,0.5022827317,-9.92292914e-19,-4.131295491e-05,-8.580996922e-17,0.9681928262,0.9998266101,0.2824535966,0.01384564674,1,1
10,0.9997237305,-0.0002762694577,1.456327254,0.4592677465,0.997059507,45.54035869,0,31.98843903,0,0.502250216,1.46105636e-18,-3.993022397e-05,-4.326448307e-17,0.9680766617,0.9998266101,0.2824536562,0.01397420053,1,1
10.09999943,0.9997210784,-0.0002789215779,1.455848573,0.4592449953,0.9966035774,45.61134039,0,31.9882872,0,0.5022161521,-2.611574711e-18,-3.873586227e-05,-4.601672639e-18,0.9681684708,0.9998266101,0.2824537158,0.01385588253,1,1
10.19999981,0.9997184053,-0.0002815946878,1.456352911,0.459221863,0.9971310477,45.68232538,0,31.98813447,0,0.5021823463,2.963101639e-19,-3.759134455e-05,5.790506878e-17,0.968196085,0.9998266101,0.2824537456,0.01387045611,1,1
10.30000019,0.9997156578,-0.0002843421514,1.456162193,0.4592043508,0.996957842,45.7533111,0,31.98797868,0,0.5021557659,-9.344465348e-20,-3.600212411e-05,2.899755895e-17,0.9681301138,0.9998266101,0.333186388,0.01385398154,1,1
10.39999962,0.9997130787,-0.0002869212827,1.456480816,0.4591857696,0.9972950463,45.82430834,0,31.98782816,0,0.5021289553,-5.052523807e-19,-3.473646185e-05,-8.075250473e-18,0.9682364179,0.9998266101,0.2824538648,0.01386284183,1,1
10.5,0.9997105514,-0.0002894486272,1.456507728,0.4591616743,0.9973460534,45.89531189,0,31.98767905,0,0.50210007,4.726822911e-19,-3.351676404e-05,9.822404017e-17,0.9681805587,0.9998266101,0.2824538946,0.01385892819,1,1
10.59999943,0.9997078712,-0.000292128792,1.456537702,0.4591330655,0.9974046362,45.96631115,0,31.98752451,0,0.5020705102,4.301287654e-19,-3.226888968e-05,-2.234398741e-17,0.9681931187,0.9998266101,0.2824538946,0.0138899642,1,1
10.69999981,0.999705166,-0.0002948340383,1.456512095,0.4591027525,0.9974093422,46.03731254,0,31.98736913,0,0.5020416002,7.320995252e-19,-3.098662155e-05,2.345997819e-17,0.9681025338,0.9998266101,0.2824539244,0.01390408898,1,1
10.80000019,0.9997024906,-0.0002975093769,1.456209974,0.4590722879,0.997137686,46.1083185,0,31.98721447,0,0.502015045,2.101681671e-19,-2.987750885e-05,-6.873530874e-18,0.9681676035,0.9998266101,0.2824539244,0.01386732026,1,1
10.89999962,0.9996997233,-0.0003002766505,1.456530577,0.4590474984,0.9974830781,46.17932317,0,31.98705659,0,0.5019918406,2.449056819e-18,-2.888573883e-05,6.82874298e-17,0.968155948,0.9998266101,0.2824539542,0.01388858527,1,1
