x,y,theta
98,6,2.78802e-05
99,6,2.99325e-05
100,6,3.21045e-05
101,6,3.44105e-05
102,6,3.68779e-05
103,6,3.95498e-05
104,6,4.24857e-05
105,6,4.57607e-05
106,6,4.9459e-05
107,6,5.36483e-05
108,6,5.83502e-05
109,6,6.35385e-05
110,6,6.91376e-05
111,6,7.49866e-05
112,6,8.09361e-05
113,6,8.68268e-05
114,6,9.2553e-05
115,6,9.80759e-05
116,6,0.000103397
117,6,0.000108555
118,6,0.000113579
119,6,0.000118513
120,6,0.000123395
121,6,0.000128335
122,6,0.000133351
123,6,0.000138419
124,6,0.000143494
125,6,0.00014847
126,6,0.000153203
127,6,0.000157518
0,7,0.000182149
1,7,0.00018618
2,7,0.000189066
3,7,0.000190894
4,7,0.000191895
5,7,0.000192248
6,7,0.000191959
7,7,0.000191019
8,7,0.000189409
9,7,0.000187166
10,7,0.000184372
11,7,0.000181055
12,7,0.000177018
13,7,0.000171976
14,7,0.000165579
15,7,0.000157199
16,7,0.000146262
17,7,0.000132511
18,7,0.000116167
19,7,9.78027e-05
20,7,7.8831e-05
21,7,6.09903e-05
22,7,4.56306e-05
23,7,3.3537e-05
24,7,2.48554e-05
25,7,1.90669e-05
26,7,1.54608e-05
27,7,1.33229e-05
28,7,1.20776e-05
29,7,1.12965e-05
30,7,1.07363e-05
31,7,1.02773e-05
32,7,9.86132e-06
33,7,9.46658e-06
34,7,9.08507e-06
35,7,8.71356e-06
36,7,8.35056e-06
37,7,7.9967e-06
38,7,7.65346e-06
39,7,7.32235e-06
40,7,7.00515e-06
41,7,6.70332e-06
42,7,6.41738e-06
43,7,6.14745e-06
44,7,5.89342e-06
45,7,5.65463e-06
46,7,5.43074e-06
47,7,5.22151e-06
48,7,5.0263e-06
49,7,4.84531e-06
50,7,4.67783e-06
51,7,4.52435e-06
52,7,4.3845e-06
53,7,4.25802e-06
54,7,4.14469e-06
55,7,4.04445e-06
56,7,3.95756e-06
57,7,3.88425e-06
58,7,3.82522e-06
59,7,3.78099e-06
60,7,3.75205e-06
61,7,3.73907e-06
62,7,3.74252e-06
63,7,3.76293e-06
64,7,3.80043e-06
65,7,3.85592e-06
66,7,3.93076e-06
67,7,4.02591e-06
68,7,4.14266e-06
69,7,4.28231e-06
70,7,4.44632e-06
71,7,4.63641e-06
72,7,4.85425e-06
73,7,5.10234e-06
74,7,5.38299e-06
75,7,5.69829e-06
76,7,6.05083e-06
77,7,6.44268e-06
78,7,6.87602e-06
79,7,7.35336e-06
80,7,7.87857e-06
81,7,8.45488e-06
82,7,9.08683e-06
83,7,9.77945e-06
84,7,1.05369e-05
85,7,1.1362e-05
86,7,1.22561e-05
87,7,1.32203e-05
88,7,1.42576e-05
89,7,1.53739e-05
90,7,1.65801e-05
91,7,1.78898e-05
92,7,1.93157e-05
93,7,2.08671e-05
94,7,2.25472e-05
95,7,2.43549e-05
96,7,2.62895e-05
97,7,2.83476e-05
98,7,3.05301e-05
99,7,3.28429e-05
100,7,3.52988e-05
101,7,3.79252e-05
102,7,4.07652e-05
103,7,4.38799e-05
104,7,4.73401e-05
105,7,5.12202e-05
106,7,5.55825e-05
107,7,6.04606e-05
108,7,6.58282e-05
109,7,7.16152e-05
110,7,7.76524e-05
111,7,8.37578e-05
112,7,8.97899e-05
113,7,9.56356e-05
114,7,0.000101267
115,7,0.000106708
116,7,0.000112046
117,7,0.000117373
118,7,0.000122765
119,7,0.000128281
120,7,0.000133992
121,7,0.000139935
122,7,0.000146132
123,7,0.000152511
124,7,0.00015893
125,7,0.000165254
126,7,0.000171391
127,7,0.000177133
0,8,0.00019263
1,8,0.000197324
2,8,0.000200898
3,8,0.000203529
4,8,0.000205438
5,8,0.000206753
6,8,0.00020756
7,8,0.000207832
8,8,0.000207606
9,8,0.000206781
10,8,0.000205362
11,8,0.000203201
12,8,0.000200046
13,8,0.000195523
14,8,0.000189343
15,8,0.000181095
16,8,0.000170026
17,8,0.00015593
18,8,0.000138674
19,8,0.000118826
20,8,9.75893e-05
21,8,7.66517e-05
22,8,5.78796e-05
23,8,4.24038e-05
24,8,3.07248e-05
25,8,2.26045e-05
26,8,1.73723e-05
27,8,1.42303e-05
28,8,1.24374e-05
29,8,1.1396e-05
30,8,1.07237e-05
31,8,1.0223e-05
32,8,9.79743e-06
33,8,9.4045e-06
34,8,9.02744e-06
35,8,8.66034e-06
36,8,8.30128e-06
37,8,7.95061e-06
38,8,7.60972e-06
39,8,7.28084e-06
40,8,6.96601e-06
41,8,6.6665e-06
42,8,6.38235e-06
43,8,6.11389e-06
44,8,5.86108e-06
45,8,5.62338e-06
46,8,5.40084e-06
47,8,5.19332e-06
48,8,5.00115e-06
49,8,4.82329e-06
50,8,4.65897e-06
51,8,4.50827e-06
52,8,4.37076e-06
53,8,4.24633e-06
54,8,4.13503e-06
55,8,4.03708e-06
56,8,3.95265e-06
57,8,3.88196e-06
58,8,3.82532e-06
59,8,3.78325e-06
60,8,3.75634e-06
61,8,3.7456e-06
62,8,3.75176e-06
63,8,3.77552e-06
64,8,3.81728e-06
65,8,3.87778e-06
66,8,3.95826e-06
67,8,4.05986e-06
