time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5.699999809,0.9998761213,-0.0001238786542,1.339680664,0.3432380356,0.9964426288,69.12221501,0,63.99159916,0,0.5359684073,1.090954397e-18,-8.931532611e-05,5.137894858e-17,0.9949910245,0.9983902574,0,0.0003284317569,1,0
5.799999714,0.9998737493,-0.0001262506608,1.339681214,0.3432309542,0.9964502596,69.21283455,0,63.99143175,0,0.5359617141,1.544638487e-18,-8.97679815e-05,3.271345071e-17,0.9950008303,0.9983902574,0,0.0003238862348,1,0
5.900000095,0.9998714512,-0.0001285487738,1.339672076,0.3432251794,0.9964468965,69.30337297,0,63.99126877,0,0.5359561389,2.248478252e-18,-9.005188688e-05,-1.341264986e-16,0.9949942621,0.9983902574,0,0.0003256722919,1,0
6,0.9998690958,-0.0001309042174,1.339615113,0.3432186518,0.996396461,69.39381769,0,63.99110219,0,0.5359498846,-1.131396722e-18,-9.039093553e-05,-5.79244215e-17,0.9949893947,0.9983902574,0,0.0003293844088,1,0
6.099999905,0.9998666744,-0.0001333255615,1.339755215,0.3432147669,0.9965404476,69.48416678,0,63.99093133,0,0.5359457916,6.309528002e-19,-9.075371856e-05,3.177961783e-17,0.9950019372,0.9984636903,0,0.0003253418447,1,0
6.199999809,0.9998642205,-0.0001357794647,1.339666201,0.3432122715,0.9964539293,69.57442339,0,63.99075844,0,0.5359429098,1.052793171e-18,-9.094744497e-05,9.015485046e-17,0.9950354705,0.998405695,0,0.0003172634975,1,0
6.299999714,0.9998619258,-0.0001380741556,1.339647685,0.3432081766,0.9964395087,69.66460372,0,63.99059566,0,0.5359386961,1.359195956e-18,-9.115830121e-05,-6.618919361e-17,0.9949851307,0.9983996749,0,0.0003277533598,1,0
6.399999619,0.9998595735,-0.0001404265021,1.339670651,0.3432038968,0.9964667541,69.75469651,0,63.99042913,0,0.5359343082,-7.225158918e-19,-9.144789075e-05,-6.969633939e-17,0.9949988806,0.9983996749,0,0.0003227903928,1,0
6.5,0.9998571994,-0.0001428006443,1.339622517,0.343200009,0.9964225078,69.84470899,0,63.99026113,0,0.535930235,1.858086983e-18,-9.175571783e-05,-6.700568933e-17,0.9949978031,0.9983902574,0,0.0003263459216,1,0
6.599999905,0.999854766,-0.0001452339903,1.339638078,0.3431956642,0.9964424139,69.93464479,0,63.99008948,0,0.5359257067,9.160500469e-19,-9.211192035e-05,-1.065872483e-16,0.9949918083,0.9983902574,0,0.0003275025864,1,0
6.699999809,0.9998523273,-0.0001476727079,1.339661386,0.3431934995,0.996467886,70.02451426,0,63.98991738,0,0.535923011,1.057367313e-18,-9.239194772e-05,6.181309605e-17,0.9949977203,0.9983902574,0,0.0003246847379,1,0
6.799999714,0.9998498233,-0.0001501766886,1.339618021,0.343191996,0.9964260247,70.11432006,0,63.98974107,0,0.5359208575,7.983800884e-19,-9.264832864e-05,-5.144781971e-17,0.994995355,0.9983902574,0,0.0003256075238,1,0
6.899999619,0.9998474154,-0.0001525845747,1.339618714,0.3431902694,0.9964284442,70.20408031,0,63.98957079,0,0.5359184906,-6.728926803e-19,-9.294736435e-05,4.333955141e-17,0.9950011519,0.9983902574,0,0.0003250400959,1,0
7,0.9998450727,-0.0001549273295,1.339653223,0.343189714,0.9964635094,70.29380018,0,63.98940472,0,0.53591716,-3.845669496e-19,-9.322095559e-05,-2.664219299e-17,0.9950004359,0.9983902574,0,0.0003239925822,1,0
7.099999905,0.9998427023,-0.0001572977345,1.339614878,0.3431915297,0.9964233487,70.38347952,0,63.98923694,0,0.5359178497,1.117463896e-18,-9.345613232e-05,-3.808200577e-17,0.9950119418,0.9983902574,0,0.0003298613912,1,0
7.199999809,0.999840242,-0.0001597579527,1.339637424,0.3431931172,0.996444307,70.473121,0,63.98906334,0,0.5359183023,-1.254969402e-18,-9.373195234e-05,5.843435752e-17,0.9950081849,0.9983902574,0,0.0003300739544,1,0
7.299999714,0.9998377808,-0.0001622191986,1.339641252,0.3431957571,0.9964454945,70.56273626,0,63.98888948,0,0.5359196498,2.663140896e-19,-9.403793478e-05,-3.867940169e-17,0.9949778722,0.9983902574,0,0.0003284410571,1,0
7.399999619,0.9998354072,-0.0001645928243,1.339621313,0.3431992096,0.9964221031,70.65233771,0,63.9887215,0,0.5359217279,-1.423839333e-19,-9.431303122e-05,-1.254735575e-16,0.9949658479,0.9983902574,0,0.0003335327244,1,0
7.5,0.999832981,-0.0001670190373,1.339622517,0.3432029118,0.9964196056,70.7419204,0,63.98855012,0,0.5359240012,-2.609975164e-19,-9.46073665e-05,-4.947363403e-17,0.994971404,0.9983902574,0,0.0003296861025,1,0
7.599999905,0.9998304374,-0.0001695625799,1.339645039,0.3432068229,0.9964382161,70.83148401,0,63.98837125,0,0.5359264381,5.201311333e-19,-9.494783802e-05,6.970714917e-17,0.9949793067,0.9983902574,0,0.0003268082295,1,0
7.699999809,0.99982795,-0.0001720500369,1.339620446,0.3432118361,0.99640861,70.92104509,0,63.98819593,0,0.5359298794,1.078795758e-18,-9.52716152e-05,-7.396397224e-17,0.9949834368,0.9983902574,0,0.0003298702403,1,0
7.799999714,0.9998255825,-0.0001744175113,1.33960454,0.3432177545,0.9963867856,71.0106115,0,63.98802831,0,0.5359340983,1.007850531e-18,-9.564199103e-05,-1.007793646e-16,0.9949884818,0.9983902574,0,0.0003293564446,1,0
7.899999619,0.9998230073,-0.0001769926558,1.339641246,0.3432255045,0.9964157418,71.10016295,0,63.9878472,0,0.5359398023,-6.35299399e-19,-9.612904896e-05,8.099716809e-17,0.9949897773,0.9983902574,0,0.0003277391632,1,0
8,0.9998205077,-0.0001794922789,1.339593902,0.3432331141,0.996360788,71.18972172,0,63.98767094,0,0.5359454754,-6.372363151e-19,-9.657451823e-05,-1.570271011e-17,0.9949489353,0.9983902574,0,0.0003388250817,1,0
8.099999428,0.9998180594,-0.0001819405562,1.339583281,0.3432429555,0.9963403256,71.27928804,0,63.98749771,0,0.5359529692,-1.123555629e-21,-9.707173604e-05,1.910100747e-17,0.9949732832,0.9983902574,0,0.000332336754,1,0
8.199999809,0.9998155692,-0.0001844308298,1.339613107,0.3432529668,0.9963601398,71.36885647,0,63.9873218,0,0.5359607229,-6.200103879e-19,-9.765954178e-05,-7.516097722e-17,0.9949792045,0.9983902574,0,0.0003300738111,1,0
8.300000191,0.9998131438,-0.0001868561528,1.339601607,0.3432635591,0.9963380481,71.45843583,0,63.98715016,0,0.5359690412,-1.05065862e-18,-9.821537586e-05,8.080036105e-17,0.9949954183,0.9983902574,0,0.0003250857189,1,0
8.399999619,0.9998107081,-0.0001892919006,1.339583265,0.34327552,0.996307745,71.54802149,0,63.98697775,0,0.5359785837,-6.010276559e-21,-9.885423784e-05,1.985815555e-17,0.9949880237,0.9983902574,0,0.0003252243782,1,0
8.5,0.999808254,-0.0001917460013,1.339535081,0.3432895352,0.9962455462,71.63761304,0,63.98680394,0,0.5359897152,3.523404882e-19,-9.966470874e-05,-9.718224288e-18,0.9949966995,0.9984636903,0,0.0003261757295,1,0
8.599999428,0.9998056825,-0.0001943174581,1.339544819,0.343302457,0.9962423625,71.72720369,0,63.98662296,0,0.5359998883,-9.960347558e-19,-0.0001004183709,1.673337223e-17,0.9949793295,0.9984636903,0,0.0003326291648,1,0
8.699999809,0.999803131,-0.0001968690031,1.339573816,0.3433170809,0.9962567353,71.81680278,0,63.98644289,0,0.5360115525,9.617673124e-19,-0.0001012365181,-2.597756177e-18,0.9950047742,0.9983902574,0,0.0003267103717,1,0
8.800000191,0.9998006324,-0.0001993675921,1.339638526,0.343333685,0.9963048411,71.906413,0,63.98626629,0,0.5360250145,-1.261250439e-18,-0.0001020790723,1.79037346e-16,0.995007798,0.9983902574,0,0.0003264046354,1,0
8.899999619,0.9997981677,-0.000201832279,1.339499409,0.3433502341,0.9961491747,71.99603218,0,63.98609151,0,0.5360384704,1.87657588e-18,-0.0001029904674,-8.010756332e-17,0.9950091212,0.9983902574,0,0.0003216309481,1,0
9,0.9997957361,-0.0002042638757,1.339532894,0.3433695165,0.9961633772,72.08565987,0,63.98591909,0,0.5360542753,-5.733512327e-20,-0.000104033155,-3.467336856e-17,0.9950143316,0.9983902574,0,0.0003200300482,1,0
9.099999428,0.9997932453,-0.0002067546638,1.339474287,0.3433929472,0.9960813396,72.17528898,0,63.98574271,0,0.5360736179,1.118074882e-18,-0.0001052234998,7.248644385e-17,0.9950208489,0.9983902574,0,0.0003200632396,1,0
9.199999809,0.99979071,-0.0002092899838,1.339496535,0.3434166841,0.9960798511,72.26491984,0,63.98556326,0,0.5360932633,6.987566478e-19,-0.0001065161655,8.974867852e-17,0.9949852356,0.9983996749,0,0.0003300703773,1,0
9.300000191,0.9997883315,-0.0002116685263,1.339514978,0.3434406847,0.996074293,72.35456648,0,63.98539383,0,0.5361132019,-1.198214451e-18,-0.0001079817436,1.333478704e-16,0.9950047951,0.9983902574,0,0.0003273364833,1,0
9.399999619,0.9997858788,-0.0002141212415,1.339497309,0.3434672878,0.9960300212,72.44421163,0,63.98521942,0,0.5361353176,-6.007902789e-19,-0.0001095370116,-3.437071751e-17,0.9949946565,0.9983902574,0,0.0003285504052,1,0
9.5,0.9997834142,-0.0002165858403,1.33943077,0.3434940897,0.9959366805,72.53385934,0,63.98504389,0,0.5361577632,-5.982436794e-19,-0.0001112210433,-1.300556513e-16,0.9949548648,0.9984112978,0,0.000338005086,1,0
9.599999428,0.9997808867,-0.0002191132514,1.339390327,0.343522702,0.9958676252,72.62350512,0,63.98486455,0,0.5361820365,-7.915424466e-19,-0.000112851972,2.466563443e-17,0.9950122419,0.9984636903,0,0.0003223289457,1,0
9.699999809,0.9997784163,-0.0002215837452,1.339478353,0.3435542411,0.9959241118,72.71315768,0,63.98468849,0,0.5362090323,3.96245977e-19,-0.0001144252912,-6.918194872e-17,0.9949811788,0.9984636903,0,0.0003298012114,1,0
9.800000191,0.9997758917,-0.0002241083453,1.339428496,0.3435846544,0.995843842,72.80280829,0,63.98450866,0,0.536235027,-3.258274643e-19,-0.0001163002854,1.605031943e-16,0.9949920885,0.9984636903,0,0.0003279725048,1,0
9.899999619,0.9997733823,-0.0002266177248,1.339554053,0.3436169413,0.9959371114,72.89246165,0,63.98432994,0,0.5362629636,3.592085258e-19,-0.0001180925121,-2.253751891e-17,0.9950065642,0.9983902574,0,0.0003249153061,1,0
10,0.9997708214,-0.0002291785955,1.339557133,0.3436502157,0.9959069171,72.98211258,0,63.98414756,0,0.5362917495,1.248571505e-18,-0.0001199452023,4.609216594e-17,0.9950098603,0.9983902574,0,0.0003242714934,1,0
10.09999943,0.9997682773,-0.0002317227009,1.339280883,0.3436857035,0.9955951797,73.0717654,0,63.98396627,0,0.5363225407,1.623340902e-20,-0.0001220410715,-6.133660353e-17,0.9950003262,0.9984636903,0,0.0003260351461,1,0
10.19999981,0.9997657236,-0.000234276408,1.33954825,0.3437286017,0.9958196481,73.16141848,0,63.98378404,0,0.5363595792,8.566312554e-19,-0.0001242381627,-1.319263274e-17,0.9950121446,0.9983902574,0,0.000323084445,1,0
10.30000019,0.9997630959,-0.0002369041482,1.339421739,0.3437678509,0.9956538878,73.25106675,0,63.98359687,0,0.5363937604,1.086325232e-18,-0.0001265696199,1.688988569e-17,0.9950043555,0.9984112978,0,0.0003219268517,1,0
10.39999962,0.999760531,-0.0002394690049,1.339339794,0.3438093337,0.9955304601,73.34072005,0,63.98341337,0,0.5364299743,-2.877051378e-18,-0.0001293636456,8.339346519e-17,0.995001384,0.9983902574,0,0.0003275903777,1,0
10.5,0.9997581393,-0.0002418607396,1.339538898,0.3438510715,0.9956878264,73.43038633,0,63.98324097,0,0.536466948,-3.886504041e-19,-0.0001317737587,1.335084947e-16,0.9949986166,0.9983902574,0,0.0003274799211,1,0
10.59999943,0.9997556276,-0.0002443724014,1.33939349,0.3438983606,0.9954951294,73.52004418,0,63.98306041,0,0.5365082694,-5.420057498e-19,-0.0001346911979,-7.445774612e-17,0.9949713063,0.9983902574,0,0.0003318376984,1,0
10.69999981,0.9997531262,-0.0002468737542,1.339233679,0.3439436209,0.9952900585,73.60970288,0,63.98288009,0,0.536548217,1.367083608e-18,-0.0001377411797,-9.88081547e-17,0.9949698722,0.9983902574,0,0.000331941332,1,0
10.80000019,0.9997506493,-0.0002493507216,1.339443991,0.3439937346,0.995450256,73.69936347,0,63.98270121,0,0.5365924755,3.982886443e-20,-0.0001410404697,-1.938408714e-17,0.9949671594,0.9983902574,0,0.0003330330133,1,0
10.89999962,0.9997481491,-0.0002518509395,1.339534558,0.3440438488,0.9954907094,73.78902238,0,63.98252048,0,0.5366367507,-2.1357286e-19,-0.0001442815926,1.402842717e-16,0.9949903697,0.9983902574,0,0.0003279876909,1,0
11,0.9997455848,-0.000254415216,1.339227667,0.3440931977,0.9951344694,73.87867662,0,63.98233564,0,0.5366806129,-1.688260072e-18,-0.0001476884748,-8.935411162e-17,0.9949668763,0.9983902574,0,0.0003364782458,1,0
11.09999943,0.9997431213,-0.0002568787315,1.33942432,0.3441499677,0.995274352,73.96833852,0,63.98215655,0,0.536730915,1.929488129e-19,-0.0001511488677,7.026315525e-17,0.9949709959,0.9983902574,0,0.0003350479212,1,0
11.19999981,0.9997405214,-0.0002594786335,1.339481258,0.344205096,0.995276162,74.05799036,0,63.98196861,0,0.5367798074,-1.52050057e-19,-0.0001545959843,1.874224572e-16,0.9949915632,0.9983902574,0,0.0003341092521,1,0
