time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.399999857,0.9999145974,-8.540261157e-05,1.232296484,0.2376210472,0.9946754365,40.44027346,0,31.99726786,0,-0.005596199206,-3.365118652e-18,-5.521391256e-05,3.512839561e-17,0.9680409707,0.9998266101,0,0.01402073437,1,1
3.5,0.9999119272,-8.807282501e-05,1.232321665,0.2376237104,0.994697955,40.47776909,0,31.99718264,0,-0.00572029188,-1.368237499e-18,-5.415557619e-05,-1.12835798e-16,0.9681474217,0.9998266101,0.2824448049,0.01387923326,1,1
3.599999905,0.999909177,-9.082296627e-05,1.232346716,0.2376264951,0.994720221,40.51579982,0,31.99709484,0,-0.005843705376,-9.963882472e-19,-5.302796132e-05,-5.815159429e-17,0.9681627501,0.9998266101,0.2824448049,0.01386824955,1,1
3.699999809,0.9999065553,-9.344468192e-05,1.232373082,0.2376294634,0.9947436182,40.55439605,0,31.99701125,0,-0.005966588422,2.775651112e-19,-5.179183024e-05,-1.228687554e-17,0.9681789855,0.9998266101,0.2824448347,0.01384123146,1,1
3.799999952,0.9999039741,-9.602586715e-05,1.232400228,0.2376326121,0.9947676161,40.59356425,0,31.99692853,0,-0.00608806465,-3.130623946e-19,-5.065766412e-05,-8.781895938e-17,0.9682037427,0.9998266101,0.2824448943,0.0138529779,1,1
3.899999857,0.9999012599,-9.874007866e-05,1.232426054,0.2376358858,0.9947901682,40.63329705,0,31.99684178,0,-0.006209144211,4.24969557e-19,-4.947647553e-05,-4.298766892e-17,0.9681112042,0.9998266101,0.2824449539,0.01390205619,1,1
4,0.9998985927,-0.0001014072846,1.232459074,0.2376393776,0.9948196968,40.67359292,0,31.9967565,0,-0.006329300341,-2.398789561e-18,-4.821981064e-05,-1.836497041e-17,0.9680612247,0.9998266101,0.2824449539,0.01391636658,0,1
4.099999905,0.9998959686,-0.0001040313577,1.232491322,0.2376430169,0.9948483052,40.71443628,0,31.99667289,0,-0.006446583443,-1.354587465e-18,-4.714362203e-05,5.859548349e-17,0.9681132814,0.9998266101,0,0.01402938929,0,1
4.199999809,0.9998933532,-0.0001066468262,1.232523096,0.2376468657,0.9948762301,40.75580556,0,31.9965895,0,-0.006564975634,9.196209957e-19,-4.564893276e-05,1.324695786e-16,0.9681141505,0.9998266101,0,0.01402131408,0,1
4.299999714,0.9998906182,-0.0001093817955,1.232549355,0.2376508575,0.9948984976,40.79767171,0,31.9965019,0,-0.00668080063,7.826205318e-19,-4.433399867e-05,-3.40475805e-17,0.9680682291,0.9998266101,0.2824451327,0.01390842553,0,1
4.400000095,0.9998879699,-0.00011203012,1.232581113,0.2376551081,0.9949260049,40.84001679,0,31.9964174,0,-0.006796842536,8.630464183e-19,-4.268240431e-05,3.101238332e-18,0.9683011367,0.9998266101,0.2824451625,0.01377535695,0,1
4.5,0.9998851687,-0.0001148312896,1.232622632,0.2376595249,0.9949631073,40.88280293,0,31.99632813,0,-0.006911998439,2.825213993e-18,-4.077317608e-05,-1.029870525e-16,0.9681196699,0.9998266101,0,0.0140477171,0,1
4.599999905,0.9998823974,-0.000117602611,1.232655122,0.2376641604,0.994990962,40.92600923,0,31.99624009,0,-0.007023661256,2.292254737e-18,-3.90304608e-05,7.622307255e-17,0.9681760425,0.9998266101,0.2824453115,0.0138684503,0,1
4.699999809,0.999879604,-0.0001203960327,1.232686446,0.2376690269,0.9950174196,40.96960532,0,31.99615148,0,-0.007136155558,7.508401425e-19,-3.672002687e-05,-1.438960793e-17,0.9681943686,0.9998266101,0.2824454308,0.01386266697,0,1
4.799999714,0.9998767489,-0.000123251128,1.232727673,0.2376740747,0.995053598,41.01356195,0,31.99606086,0,-0.007244072769,1.824629975e-18,-3.487822314e-05,2.43837889e-17,0.9682209031,0.9998266101,0.2824455202,0.01385171931,0,1
4.900000095,0.9998742658,-0.0001257341654,1.232747478,0.2376794483,0.9950680297,41.05786987,0,31.99598186,0,-0.007352688251,-9.206342224e-19,-3.234263342e-05,-3.782060903e-18,0.9678229917,0.9998266101,0,0.01419988312,0,1
5,0.9998715745,-0.0001284255226,1.23279415,0.2376850506,0.9951090992,41.10247952,0,31.9958968,0,-0.007459828824,-1.210493573e-18,-2.973316686e-05,-2.954688762e-17,0.9681922906,0.9998266101,0.2824457586,0.01385998551,0,1
5.099999905,0.9998689238,-0.0001310761811,1.232821523,0.2376908314,0.9951306914,41.1473776,0,31.99581298,0,-0.007559957028,-2.630208699e-19,-2.74951724e-05,-2.183656997e-17,0.9681842695,0.9998266101,0.2824459076,0.01385028141,0,1
5.199999809,0.9998662171,-0.000133782935,1.232876086,0.2376968102,0.9951792762,41.19253754,0,31.99572748,0,-0.007659216096,-1.130567342e-18,-2.5070958e-05,1.015576135e-16,0.9681257067,0.9998266101,0.28244555,0.01388338676,0,1
5.299999714,0.9998635425,-0.000136457515,1.232891078,0.2377030824,0.9951879961,41.23794222,0,31.99564319,0,-0.007755940247,-5.113386559e-19,-2.198710833e-05,-2.992790173e-17,0.9680843388,0.9998266101,0,0.01401981054,0,1
5.400000095,0.9998607792,-0.0001392208096,1.232936087,0.237709549,0.9952265379,41.28356718,0,31.9955562,0,-0.007854610076,4.037856438e-19,-1.82432323e-05,4.811737164e-17,0.9681777717,0.9998266101,0.2824463546,0.01387000574,0,1
5.5,0.9998580713,-0.0001419287049,1.232973657,0.2377163207,0.9952573359,41.32940069,0,31.99547122,0,-0.007947613734,2.602092181e-19,-1.478147531e-05,2.262084745e-17,0.9681871411,0.9998266101,0.2824465632,0.01387775067,0,1
5.599999905,0.9998554689,-0.0001445311217,1.233006383,0.2377235235,0.9952828597,41.375428,0,31.99539002,0,-0.008003157581,3.735202048e-19,-1.507031382e-05,-4.885210328e-17,0.9681872009,0.9998266101,0.2824467421,0.0138630641,0,1
5.699999809,0.999852828,-0.0001471719895,1.233008157,0.2377306805,0.9952774769,41.42162897,0,31.99530795,0,-0.00809677904,1.68522445e-18,-1.017355155e-05,3.381864307e-17,0.9681554905,0.9998266101,0.2824469507,0.01385936419,0,1
5.799999714,0.9998502426,-0.0001497573811,1.233058131,0.2377380615,0.9953200699,41.46799387,0,31.99522794,0,-0.008188181951,-1.397704067e-19,-5.304396914e-06,-1.562316923e-16,0.9679292734,0.9998266101,0,0.01410725899,0,1
5.900000095,0.9998474667,-0.0001525332792,1.233125413,0.2377455856,0.9953798278,41.51450024,0,31.99514184,0,-0.008266313666,-3.280396805e-20,-1.294410233e-06,-5.661875479e-17,0.9680074454,0.9998266101,0,0.01408003976,0,1
6,0.9998447533,-0.0001552467069,1.233158836,0.2377533117,0.995405524,41.56114741,0,31.99505845,0,-0.008350759206,2.943339411e-18,4.134563466e-06,-3.407791123e-17,0.9680567702,0.9998266101,0.2824476957,0.01392564086,0,1
6.099999905,0.9998420529,-0.0001579471489,1.228198476,0.2377611207,0.9904373554,41.607923,0,31.99497571,0,-0.008420776966,1.939574373e-18,8.374918546e-06,9.518160368e-17,0.9679588139,0.9998266101,0,0.01410976799,0,1
6.199999809,0.9998392067,-0.000160793333,1.233138295,0.2377690401,0.9953692549,41.65481151,0,31.99488873,0,-0.008500274054,-1.222916201e-18,1.443102207e-05,-3.547972123e-17,0.9678590031,0.9998266101,0,0.01413585211,0,1
6.299999714,0.9998363835,-0.0001636164511,1.233193758,0.2377769691,0.9954167887,41.70181142,0,31.99480285,0,-0.00850531218,1.741640725e-18,1.115503655e-05,3.006238355e-17,0.9681668054,0.9998266101,0.2824485004,0.01384922014,0,1
6.399999619,0.9998335794,-0.000166420574,1.232990458,0.237786101,0.9952043575,41.74891496,0,31.99471785,0,-0.008520148818,2.682516182e-18,9.95572229e-06,-1.147774042e-17,0.9679966502,0.9998266101,0.2824487388,0.01399515542,0,1
6.5,0.9998306811,-0.0001693189449,1.233254121,0.237794354,0.9954597669,41.79611057,0,31.99463043,0,-0.008582822945,-6.029477287e-20,1.61410078e-05,-7.943034418e-18,0.9678731658,0.9998266101,0,0.01415632464,0,1
6.599999905,0.9998278655,-0.0001721345479,1.231594674,0.2378027657,0.9937919083,41.84339903,0,31.99454604,0,-0.008641256165,-5.49203713e-19,2.233882665e-05,-1.881629731e-17,0.968083234,0.9998266101,0,0.01403466012,0,1
6.699999809,0.9998251907,-0.0001748093031,1.233328028,0.2378113574,0.9955166707,41.89077695,0,31.99446634,0,-0.008674102119,-1.584584744e-20,2.522024113e-05,5.401716967e-17,0.968150086,0.9998266101,0.2824495435,0.01389498979,0,1
6.799999714,0.9998224835,-0.0001775165064,1.233336608,0.2378196977,0.9955169101,41.9382318,0,31.99438644,0,-0.008731623316,-1.770212274e-18,3.177309389e-05,-3.840488812e-17,0.9682433495,0.9998266101,0.2824498117,0.01381436359,0,1
6.899999619,0.9998197104,-0.0001802895842,1.23323983,0.2378280946,0.9954117356,41.98575747,0,31.99430491,0,-0.008757893788,-1.959398536e-18,3.44893371e-05,-4.634755174e-17,0.968130946,0.9998266101,0.2824500799,0.01387961594,0,1
7,0.9998171293,-0.000182870714,1.233615787,0.2378362683,0.995779519,42.0333599,0,31.99422966,0,-0.008793576878,2.863265635e-19,3.936669548e-05,5.744577835e-17,0.9680914049,0.9998266101,0.2824499011,0.01390675382,0,1
7.099999905,0.9998143872,-0.0001856128225,1.233262359,0.2378444176,0.9954179411,42.08102044,0,31.99415019,0,-0.008835141917,-9.797190835e-19,4.5774736e-05,3.353838223e-17,0.9681254972,0.9998266101,0.282450676,0.0138888668,0,1
7.199999809,0.999811629,-0.0001883709507,1.23326004,0.2378525032,0.9954075368,42.12874109,0,31.99407112,0,-0.008873531652,-3.284238167e-19,5.149681228e-05,-1.446742366e-17,0.9681809738,0.9998266101,0.2824510336,0.01385242414,0,1
7.299999714,0.9998089674,-0.0001910325649,1.23370655,0.2378595536,0.9958469962,42.1765236,0,31.99399549,0,-0.008891685602,6.073855729e-19,5.457670565e-05,-2.686113075e-17,0.9680968756,0.9998266101,0.2824513912,0.01390034127,0,1
7.399999619,0.9998063915,-0.0001936084644,1.233508409,0.2378671838,0.9956412248,42.22436426,0,31.9939236,0,-0.008927616635,5.607162496e-19,6.013938764e-05,1.110578387e-18,0.9680290051,0.9998266101,0.2824517488,0.01394174344,0,1
7.5,0.9998036617,-0.0001963382803,1.233551237,0.2378743957,0.9956768409,42.27224973,0,31.99384679,0,-0.008958416291,-4.305975452e-19,6.576862697e-05,-4.079729857e-17,0.9681846556,0.9998266101,0.2824521065,0.01391310099,0,1
7.599999905,0.9998008688,-0.0001991311827,1.23325512,0.2378811773,0.995373943,42.32018145,0,31.99376886,0,-0.008992850871,-3.15024757e-20,7.122770514e-05,4.017751426e-18,0.9681296779,0.9998266101,0.2824524343,0.01389509062,0,1
7.699999809,0.999798229,-0.000201770973,1.233256648,0.237887632,0.9953690156,42.36816576,0,31.99369661,0,-0.009024331828,-3.785526907e-18,7.632609547e-05,3.348349484e-17,0.9681376635,0.9998266101,0.2824527323,0.01389250834,0,1
7.799999714,0.9997955424,-0.0002044575669,1.233592218,0.2378937363,0.9956984816,42.41619195,0,31.99362355,0,-0.009047211085,-2.634933823e-18,8.045293604e-05,-4.536871156e-17,0.9682782203,0.9998266101,0.2824530303,0.01378213933,0,1
7.899999619,0.9997929262,-0.0002070737581,1.23327137,0.237896905,0.995374465,42.46426266,0,31.99355354,0,-0.00908436118,-9.077708292e-19,8.469929826e-05,-3.136911629e-17,0.9681554696,0.9998266101,0.228671506,0.01389038482,0,1
8,0.9997902716,-0.0002097283812,1.233638104,0.2379014265,0.9957366772,42.51237126,0,31.99348315,0,-0.009121952485,8.385906094e-19,8.961950478e-05,-5.6439317e-17,0.9681817738,0.9998266101,0.2824532092,0.01386057641,0,1
8.099999428,0.9997877786,-0.0002122214317,1.233281794,0.2379059334,0.9953758605,42.56052433,0,31.99341821,0,-0.009153408326,7.234723667e-20,9.413448425e-05,-1.317144107e-17,0.9681381692,0.9998266101,0.2824532092,0.01388483566,0,1
8.199999809,0.9997851753,-0.0002148247435,1.233309071,0.237910202,0.9953988694,42.60870849,0,31.99335053,0,-0.009182514809,3.031738243e-19,9.834186528e-05,5.260578478e-17,0.9680864016,0.9998266101,0,0.01399203131,0,1
8.300000191,0.9997825164,-0.0002174836082,1.234152155,0.2379137823,0.9962383729,42.65692484,0,31.99328172,0,-0.009253242302,1.315476081e-18,0.0001059792297,-4.035417576e-17,0.9682495809,0.9998266101,0.1911250651,0.01385974987,0,1
8.399999619,0.9997799417,-0.0002200583315,1.233345638,0.2379171332,0.995428505,42.70517759,0,31.99321642,0,-0.009305748918,2.034730455e-18,0.0001117765068,-5.962791146e-17,0.968183377,0.9998266101,0.2824531198,0.01386522061,0,1
8.5,0.9997773763,-0.0002226236868,1.233796795,0.2379199879,0.9958768075,42.75346283,0,31.99315194,0,-0.009351202103,-2.774658716e-18,0.000116397271,1.255366221e-17,0.9681872949,0.9998266101,0.2824530303,0.01386525438,0,1
8.599999428,0.999774849,-0.0002251509599,1.233433877,0.2379224507,0.9955114261,42.80177993,0,31.99308951,0,-0.009387432514,5.681019191e-19,0.0001196279335,4.559198832e-17,0.9681479725,0.9998266101,0.2824528515,0.01386557617,0,1
8.699999809,0.9997721794,-0.0002278206064,1.233463301,0.2379243833,0.9955389172,42.85012026,0,31.99302323,0,-0.009426849522,-1.861023525e-18,0.0001227520121,9.564267339e-17,0.9681042218,0.9998266101,0.2824525535,0.01390372834,0,1
8.800000191,0.9997695471,-0.000230452864,1.233713036,0.2379258931,0.9957871427,42.89849013,0,31.99295891,0,-0.009466802965,1.314126136e-18,0.0001259060913,3.508479504e-17,0.9681639623,0.9998266101,0.2824521959,0.01387556584,0,1
8.899999619,0.9997670231,-0.0002329768871,1.234435376,0.237927028,0.9965083479,42.94689161,0,31.99289899,0,-0.009509167676,1.811151772e-18,0.0001289322489,-6.79825773e-17,0.9676122853,0.9998266101,0,0.01454506634,0,1
9,0.9997644509,-0.0002355491236,1.233869068,0.2379272153,0.9959418525,42.99531696,0,31.99283805,0,-0.009564964307,8.887949182e-19,0.0001333165015,4.900810376e-17,0.9681716316,0.9998266101,0.28245157,0.01386152054,0,1
9.099999428,0.999761879,-0.0002381210205,1.233711655,0.2379273366,0.9957843183,43.04376741,0,31.99277746,0,-0.009609892092,-1.083781732e-19,0.0001361274241,3.390021995e-17,0.9679618422,0.9998266101,0,0.01408765671,0,1
9.199999809,0.9997591868,-0.0002408131689,1.234070577,0.2379266089,0.9961439683,43.09223814,0,31.99271401,0,-0.009669230818,1.116290111e-18,0.0001398603565,-4.609803074e-17,0.9681419288,0.9998266101,0.282450974,0.01388363084,0,1
9.300000191,0.999756543,-0.0002434570463,1.233878252,0.2379254242,0.9959528277,43.14073478,0,31.99265319,0,-0.009746145436,-2.200870719e-18,0.0001455302119,-5.190642976e-17,0.9682192151,0.9998266101,0.2824506462,0.01384559007,0,1
9.399999619,0.9997541224,-0.0002458776318,1.234612275,0.2379242735,0.9966880014,43.18926538,0,31.9925998,0,-0.009802606554,-1.773545337e-18,0.0001483505075,4.190668409e-17,0.9681025293,0.9998266101,0.2824498415,0.01390698673,0,1
9.5,0.9997514323,-0.0002485676814,1.234267988,0.2379225806,0.9963454072,43.23780719,0,31.99253888,0,-0.009850609043,7.788303289e-19,0.0001507146406,-4.696638393e-17,0.9683099029,0.9998266101,0.2824500501,0.01378582507,0,1
9.599999428,0.9997487727,-0.0002512272796,1.234149158,0.2379204966,0.9962286611,43.28637269,0,31.99247905,0,-0.00990121589,8.647265474e-19,0.000153003057,-1.888944769e-17,0.9681401184,0.9998266101,0.2899003327,0.01389017041,0,1
9.699999809,0.9997462094,-0.0002537906013,1.234410789,0.2379174474,0.9964933415,43.33496388,0,31.9924233,0,-0.00998153627,1.9172834e-18,0.0001559297867,-6.017794571e-18,0.9681762362,0.9998266101,0.2824493647,0.01385714486,0,1
9.800000191,0.9997436104,-0.0002563896497,1.234317378,0.2379142653,0.9964031123,43.38357459,0,31.99236671,0,-0.01003343545,-1.443552786e-18,0.0001584984267,5.720671872e-17,0.9682565853,0.9998266101,0.2824490666,0.01382504952,0,1
9.899999619,0.9997410111,-0.0002589888517,1.234591286,0.2379106247,0.9966806609,43.43220548,0,31.9923113,0,-0.01009081521,-2.978691441e-19,0.0001614303152,3.660067726e-18,0.9682216668,0.9998266101,0.2824486792,0.01380723896,0,1
10,0.999738413,-0.0002615870264,1.23482731,0.2379066669,0.9969206433,43.48085578,0,31.99225669,0,-0.01013914439,2.307742785e-18,0.0001638251582,4.946552267e-17,0.96811044,0.9998266101,0.2824478447,0.01387934549,0,1
10.09999943,0.9997357667,-0.0002642333327,1.234589828,0.2379024892,0.996687339,43.52952308,0,31.99220077,0,-0.01019059018,1.0555747e-18,0.000166869726,-1.80185123e-17,0.968156399,0.9998266101,0.2824480236,0.01386472075,0,1
10.19999981,0.9997331735,-0.000266826544,1.234782728,0.2378977272,0.9968850009,43.57821202,0,31.99214754,0,-0.01023904233,-2.815280199e-19,0.0001696770635,-2.839204696e-17,0.9681311713,0.9998266101,0.2824476659,0.01389139873,0,1
10.30000019,0.9997304687,-0.0002695312981,1.234843088,0.2378926023,0.9969504855,43.62691443,0,31.99209183,0,-0.01028549638,-1.491812557e-18,0.0001725473064,3.203688334e-17,0.9681936875,0.9998266101,0.2824473083,0.01388449582,0,1
10.39999962,0.9997278038,-0.0002721962237,1.234825953,0.2378873234,0.9969386299,43.67563738,0,31.99203812,0,-0.01032066311,-1.949444338e-20,0.0001748873667,1.711131367e-17,0.9681841921,0.9998266101,0.2824468911,0.01386503002,0,1
10.5,0.9997251725,-0.0002748274697,1.234935655,0.2378816439,0.997054011,43.72437948,0,31.99198536,0,-0.01035632125,-1.053878298e-18,0.0001771110911,-7.161739481e-17,0.9681501277,0.9998266101,0.2824464738,0.01389174424,0,1
10.59999943,0.9997225725,-0.0002774274661,1.234980237,0.2378758971,0.9971043397,43.77314059,0,31.99193522,0,-0.01037326678,1.032196552e-19,0.000177599021,-4.819846655e-17,0.9682988769,0.9998266101,0.2824460864,0.01376867531,0,1
10.69999981,0.9997198998,-0.0002801001921,1.235002594,0.2378698493,0.9971327445,43.82191597,0,31.99188235,0,-0.01039988496,2.056207764e-19,0.0001796480698,1.293785115e-18,0.9681361117,0.9998266101,0.2824456692,0.0138839497,0,1
10.80000019,0.9997172948,-0.0002827052084,1.235066367,0.2378636167,0.99720275,43.87071181,0,31.99183278,0,-0.0104201906,-2.661430389e-18,0.000181237614,-2.651846988e-17,0.968204717,0.9998266101,0.2824452817,0.01384264036,0,1
10.89999962,0.999714796,-0.0002852040014,1.235101376,0.2378572186,0.9972441579,43.91952877,0,31.99178726,0,-0.01043687681,-6.645871956e-19,0.0001827516159,-1.504044814e-17,0.9681499641,0.9998266101,0.2824448645,0.01387793322,0,1
