time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.299999952,0.9998200801,-0.0001799199129,1.485038711,0.4852190052,0.9998197062,67.06634729,0,63.98835208,0,0.6588335892,-2.720242678e-19,-5.554949021e-05,-5.046445093e-17,0.9999217673,1,0.914797008,3.505639837e-06,1,1
3.399999857,0.9998143354,-0.0001856646481,1.484399506,0.4852078192,0.9991916868,67.15982326,0,63.98797611,0,0.6588237523,-1.763541172e-18,-5.646967311e-05,-2.166781745e-16,0.9999172977,1,0.914797008,3.679046552e-06,1,1
3.5,0.9998084793,-0.0001915206517,1.485006263,0.4851981643,0.9998080991,67.2536663,0,63.98759309,0,0.6588149744,-2.218974091e-18,-5.744408551e-05,9.456921524e-18,0.9999195195,1,0.914797008,3.605186074e-06,1,1
3.599999905,0.9998028274,-0.0001971725989,1.484296352,0.4851889583,0.9991073942,67.34785085,0,63.98722303,0,0.6588065882,-2.892358268e-19,-5.833019937e-05,8.377259139e-17,0.9999266843,1,0.9446600676,3.136916376e-06,1,1
3.699999809,0.9997969994,-0.0002030006181,1.48489532,0.4851784816,0.9997168383,67.44229975,0,63.98684166,0,0.6587972121,-7.523458753e-19,-5.957019541e-05,4.845425114e-17,0.9999231669,1,0.914797008,3.419170464e-06,1,1
3.799999952,0.9997912533,-0.000208746669,1.484960278,0.4851695112,0.9997907667,67.53697748,0,63.98646524,0,0.6587889528,4.138549001e-19,-6.038814045e-05,-6.181309739e-18,0.9999283458,1,0.914797008,3.200789512e-06,1,1
3.899999857,0.9997855481,-0.0002144519133,1.484944303,0.4851592002,0.9997851023,67.6318264,0,63.98609164,0,0.6587797364,-1.608553824e-18,-6.116528157e-05,-5.125957206e-17,0.9999237567,1,0.914797008,3.410755689e-06,1,1
4,0.9997799227,-0.000220077276,1.484929848,0.4851504215,0.9997794264,67.72679649,0,63.98572297,0,0.6587716421,-1.324189289e-18,-6.1951163e-05,-1.335666972e-17,0.9999200915,1,0.914797008,3.551209438e-06,1,1
4.099999905,0.9997741678,-0.0002258322443,1.484914423,0.485140738,0.9997736846,67.82182197,0,63.9853458,0,0.6587628354,1.145349458e-18,-6.297433366e-05,-1.111043689e-16,0.9999347827,1,0.914797008,3.001890124e-06,1,1
4.199999809,0.9997685074,-0.0002314925703,1.484900443,0.4851324724,0.999767971,67.91687066,0,63.98497475,0,0.6587550934,3.186686966e-20,-6.362965605e-05,-8.176472606e-17,0.9999217659,1,0.914797008,3.50563963e-06,1,1
4.299999714,0.9997626991,-0.0002373009135,1.484480333,0.4851229323,0.999357401,68.01188257,0,63.98459406,0,0.6587463701,-1.736213714e-18,-6.424602311e-05,-1.756013931e-16,0.9999173021,1,0.914797008,3.67858798e-06,1,1
4.400000095,0.9997569814,-0.0002430186386,1.484871296,0.4851148232,0.9997564725,68.10683622,0,63.98421906,0,0.6587387085,-6.546065976e-20,-6.486295789e-05,7.736098068e-17,0.9999195182,1,0.914797008,3.605185865e-06,1,1
4.5,0.999751115,-0.0002488849538,1.484424549,0.4851069881,0.9993175605,68.20168274,0,63.98383441,0,0.6587311986,9.748447819e-19,-6.540485125e-05,8.517955467e-18,0.999926689,1,0.9446600676,3.136376547e-06,1,1
4.599999905,0.9997452124,-0.000254787602,1.484797552,0.4850983003,0.9996992519,68.29640335,0,63.98344748,0,0.6587230462,1.535556634e-18,-6.61052267e-05,-8.213267341e-17,0.9999231645,1,0.914797008,3.419204825e-06,1,1
4.699999809,0.9997393095,-0.0002606904976,1.484829559,0.4850908241,0.9997387351,68.39098036,0,63.98306026,0,0.658715784,2.308825628e-18,-6.654267556e-05,-2.974151051e-16,0.9999283446,1,0.914797008,3.20078934e-06,1,1
4.799999714,0.9997334475,-0.0002665524853,1.484815311,0.4850824352,0.9997328763,68.48540237,0,63.98267587,0,0.6587078622,-5.789998359e-19,-6.693036987e-05,3.43972371e-17,0.9999237555,1,0.914797008,3.410755485e-06,1,1
4.900000095,0.9997275288,-0.0002724711997,1.484802117,0.4850751758,0.9997269408,68.57965437,0,63.98228772,0,0.658700748,9.956712283e-20,-6.730136115e-05,1.408919262e-16,0.9999200901,1,0.914797008,3.551209223e-06,1,1
5,0.9997216466,-0.0002783534478,1.484788421,0.4850673862,0.9997210344,68.67373971,0,63.98190185,0,0.6586932493,1.818838707e-18,-6.777287099e-05,1.159928333e-16,0.9999347815,1,0.914797008,3.00188996e-06,1,1
5.099999905,0.9997155735,-0.0002844265484,1.484775418,0.4850605629,0.999714855,68.76764415,0,63.98150348,0,0.6586864043,1.85352824e-18,-6.807288129e-05,6.451993542e-18,0.9999217646,1,0.914797008,3.50563912e-06,1,1
5.199999809,0.9997095152,-0.0002904847666,1.484547911,0.4850529853,0.9994949258,68.86138798,0,63.98110618,0,0.6586790159,-1.968471791e-18,-6.832267063e-05,7.774519659e-17,0.9999173043,1,0.914797008,3.67830556e-06,1,1
5.299999714,0.9997036234,-0.0002963766288,1.48474951,0.485046506,0.999703004,68.95499162,0,63.98071919,0,0.6586724841,-1.876589234e-19,-6.856769581e-05,1.818319531e-16,0.9999195169,1,0.914797008,3.605185654e-06,1,1
5.400000095,0.9996974647,-0.0003025352794,1.484518987,0.4850401888,0.9994787986,69.04843702,0,63.98031538,0,0.6586659901,8.698166416e-19,-6.876824405e-05,1.733447242e-16,0.9999266912,1,0.9446600676,3.136056029e-06,1,1
5.5,0.9996915206,-0.0003084794406,1.48470375,0.48503348,0.9996702702,69.1417718,0,63.9799251,0,0.6586592754,4.800651863e-19,-6.902405288e-05,-1.954558548e-17,0.9999231625,1,0.914797008,3.41922264e-06,1,1
5.599999905,0.9996855283,-0.0003144717107,1.4847125,0.4850275944,0.999684906,69.23499375,0,63.97953172,0,0.658653154,1.27973996e-18,-6.918320743e-05,1.086317797e-16,0.9999283434,1,0.914797008,3.200789164e-06,1,1
5.699999809,0.999679473,-0.0003205270328,1.48469991,0.4850211118,0.9996787983,69.32811834,0,63.97913442,0,0.6586465825,7.377347207e-19,-6.93132481e-05,1.391548313e-16,0.9999237543,1,0.914797008,3.410755299e-06,1,1
5.799999714,0.999673321,-0.0003266790056,1.48468807,0.485015389,0.9996726806,69.42116064,0,63.97873073,0,0.6586405415,2.840023669e-19,-6.945514469e-05,-1.215235662e-16,0.9999200888,1,0.914797008,3.551209017e-06,1,1
5.900000095,0.9996672397,-0.0003327603253,1.484675868,0.4850094055,0.9996664626,69.51414867,0,63.97833168,0,0.6586343311,1.297005567e-18,-6.961994033e-05,-2.854967287e-17,0.9999347802,1,0.914797008,3.001889761e-06,1,1
6,0.9996609776,-0.0003390223554,1.484663978,0.48500399,0.9996599882,69.60708043,0,63.97792092,0,0.6586284841,2.287138334e-20,-6.972085956e-05,-1.099725475e-16,0.9999217634,1,0.914797008,3.505638837e-06,1,1
6.099999905,0.9996547781,-0.0003452219374,1.484553935,0.4849981992,0.9995557362,69.69998783,0,63.97751425,0,0.658622394,4.223537439e-20,-6.981318825e-05,-5.33025493e-17,0.999917305,1,0.914797008,3.678156174e-06,1,1
6.199999809,0.9996485781,-0.0003514219099,1.48464097,0.4849930793,0.9996478905,69.79287997,0,63.97710732,0,0.6586167875,1.223293072e-18,-6.991434967e-05,1.555953746e-17,0.9999195157,1,0.914797008,3.605185475e-06,1,1
6.299999714,0.9996424188,-0.000357581199,1.484530339,0.4849881522,0.9995421866,69.88577119,0,63.97670312,0,0.6586113401,4.646617359e-19,-6.998672217e-05,-1.635815972e-16,0.9999266918,1,0.9446600676,3.135890612e-06,1,1
6.399999619,0.9996363547,-0.0003636453027,1.484609105,0.4849830195,0.999626085,69.97867553,0,63.97630511,0,0.6586057766,6.614521546e-19,-7.009830508e-05,-1.7375114e-18,0.9999231611,1,0.914797008,3.419229794e-06,1,1
6.5,0.9996301992,-0.0003698007866,1.484607887,0.484978347,0.99962954,70.07158848,0,63.97590118,0,0.6586005241,-9.617994266e-19,-7.017061128e-05,-8.022950322e-17,0.9999283422,1,0.914797008,3.200789002e-06,1,1
6.599999905,0.9996240805,-0.0003759195272,1.484596618,0.4849733876,0.9996232303,70.1645254,0,63.97549958,0,0.6585950791,2.129923853e-19,-7.023662633e-05,-2.206302426e-17,0.999923753,1,0.914797008,3.410755073e-06,1,1
6.699999809,0.9996179101,-0.0003820898897,1.484586166,0.4849689226,0.9996172434,70.25748447,0,63.97509471,0,0.6585899747,-4.14770408e-19,-7.029768175e-05,4.196170798e-17,0.9999200877,1,0.914797008,3.551208846e-06,1,1
6.799999714,0.9996118226,-0.0003881773555,1.484575104,0.4849643669,0.9996107368,70.35047881,0,63.97469529,0,0.6585848358,1.834210082e-19,-7.038027404e-05,-6.966060861e-17,0.9999347791,1,0.914797008,3.001889499e-06,1,1
6.899999619,0.9996056917,-0.0003943082975,1.484564335,0.4849601606,0.9996041743,70.44350147,0,63.97429292,0,0.6585799341,1.382124494e-18,-7.044925713e-05,1.949158882e-17,0.9999217623,1,0.914797008,3.505638457e-06,1,1
7,0.9995994995,-0.0004005005383,1.484509843,0.4849557071,0.9995541363,70.53655203,0,63.97388668,0,0.6585748466,-1.186330741e-18,-7.050282069e-05,-8.822816749e-17,0.9999173048,1,0.914797008,3.678083157e-06,1,1
7.099999905,0.9995932851,-0.0004067149273,1.484544195,0.4849516769,0.9995925184,70.62963228,0,63.9734788,0,0.6585700459,-8.311033564e-19,-7.05572481e-05,-2.202711197e-17,0.9999195145,1,0.914797008,3.605185279e-06,1,1
7.199999809,0.9995870882,-0.0004129117899,1.484487891,0.4849477352,0.9995401561,70.7227439,0,63.97307222,0,0.658565315,4.239033107e-19,-7.060608578e-05,-7.217229682e-17,0.9999266916,1,0.9446600676,3.135809654e-06,1,1
7.299999714,0.9995809423,-0.0004190577176,1.484516102,0.4849436775,0.9995724248,70.81588695,0,63.97266863,0,0.6585605208,-4.35151973e-19,-7.06860734e-05,-3.181389422e-17,0.9999231599,1,0.914797008,3.419230198e-06,1,1
7.399999619,0.9995747829,-0.0004252171061,1.484514003,0.4849399017,0.999574101,70.90905482,0,63.97226431,0,0.6585559269,1.037452849e-18,-7.072674334e-05,8.030392619e-17,0.9999283411,1,0.914797008,3.200788837e-06,1,1
7.5,0.9995685655,-0.0004314345095,1.484503362,0.4849359509,0.9995674108,71.00224113,0,63.97185628,0,0.6585511939,-4.748620738e-19,-7.07769398e-05,6.127199944e-17,0.9999237519,1,0.914797008,3.410754828e-06,1,1
7.599999905,0.9995623593,-0.0004376407141,1.484494002,0.4849323233,0.9995616792,71.09544772,0,63.97144905,0,0.6585466921,-7.585673479e-19,-7.082391699e-05,6.390270216e-17,0.9999200865,1,0.914797008,3.551208653e-06,1,1
7.699999809,0.9995562125,-0.0004437874608,1.484483092,0.4849286139,0.9995544784,71.18867499,0,63.97104581,0,0.6585421535,4.906667593e-19,-7.086943168e-05,-1.317333306e-16,0.999934778,1,0.914797008,3.001889122e-06,1,1
7.799999714,0.9995500128,-0.000449987192,1.484472514,0.4849250997,0.9995474141,71.28191192,0,63.97063891,0,0.658537733,1.0250586e-18,-7.091441903e-05,1.646637004e-16,0.9999217611,1,0.914797008,3.505637777e-06,1,1
7.899999619,0.9995437551,-0.0004562448893,1.484444523,0.4849214755,0.999523047,71.37515476,0,63.97022851,0,0.6585332233,-1.728338744e-18,-7.094384579e-05,-1.322083737e-16,0.9999173042,1,0.914797008,3.67804851e-06,1,1
8,0.999537562,-0.000462437993,1.484454882,0.4849181358,0.9995367466,71.46840948,0,63.96982207,0,0.6585289324,-8.77073996e-19,-7.09777792e-05,-2.79858253e-17,0.9999195135,1,0.914797008,3.605185119e-06,1,1
8.099999428,0.9995312927,-0.0004687072754,1.484424915,0.4849147737,0.9995101413,71.56166367,0,63.96941056,0,0.6585246032,1.532904374e-18,-7.101652083e-05,-1.336039353e-16,0.9999266911,1,0.9446600676,3.135770689e-06,1,1
8.199999809,0.9995250587,-0.0004749412613,1.484423031,0.4849113942,0.9995116368,71.65492267,0,63.96900146,0,0.658520276,1.238994601e-18,-7.105081437e-05,-1.576511898e-16,0.9999231589,1,0.914797008,3.419223293e-06,1,1
8.300000191,0.9995187753,-0.0004812247427,1.484426213,0.4849081177,0.9995180958,71.74817897,0,63.9685895,0,0.6585160023,2.338205856e-19,-7.106044266e-05,1.129831069e-16,0.9999283401,1,0.914797008,3.200788702e-06,1,1
8.399999619,0.999512557,-0.0004874429827,1.484415625,0.4849048113,0.9995108136,71.84143905,0,63.96818145,0,0.6585117305,-9.677358934e-19,-7.107779985e-05,4.846685058e-17,0.999923751,1,0.914797008,3.410754509e-06,1,1
8.5,0.9995063009,-0.0004936990773,1.484407332,0.484901705,0.9995056274,71.93469412,0,63.96777108,0,0.6585075912,-6.193777013e-19,-7.109410387e-05,6.965378565e-17,0.9999200856,1,0.914797008,3.551208505e-06,1,1
8.599999428,0.999500016,-0.0004999840002,1.484395494,0.4848985069,0.9994969873,72.02794389,0,63.96735881,0,0.6585033752,-1.038671339e-18,-7.112346943e-05,5.223991127e-19,0.9999347772,1,0.914797008,3.001888456e-06,1,1
8.699999809,0.9994938903,-0.0005061096627,1.484384711,0.4848955152,0.9994891954,72.12120148,0,63.96695673,0,0.6584993575,7.686364122e-19,-7.113494025e-05,6.72996903e-17,0.9999217604,1,0.914797008,3.505636225e-06,1,1
8.800000191,0.999487597,-0.0005124029997,1.484370731,0.4848924164,0.9994783145,72.2144424,0,63.9665437,0,0.6584952131,1.099990038e-18,-7.115686261e-05,-6.651140817e-18,0.9999173036,1,0.914797008,3.678033207e-06,1,1
8.899999619,0.9994812611,-0.000518738855,1.484369913,0.4848895005,0.9994804122,72.30767558,0,63.96612839,0,0.6584911923,-6.494562378e-19,-7.115503038e-05,4.040409882e-17,0.9999195127,1,0.914797008,3.605184981e-06,1,1
9,0.9994751096,-0.0005248903552,1.484352465,0.4848866165,0.9994658486,72.40091735,0,63.96572459,0,0.6584872505,6.056905076e-19,-7.116995606e-05,9.244470883e-17,0.9999266906,1,0.9446600676,3.135755289e-06,1,1
9.099999428,0.9994685743,-0.0005314257185,1.484324516,0.484883539,0.9994409773,72.49412641,0,63.96529609,0,0.6584830458,9.203110588e-19,-7.117793314e-05,-2.113018747e-17,0.9999231584,1,0.914797008,3.419205172e-06,1,1
9.199999809,0.9994623844,-0.0005376156271,1.484342415,0.4848806953,0.99946172,72.58735621,0,63.96488968,0,0.6584791217,1.118527964e-18,-7.119167845e-05,-1.514939856e-16,0.9999283393,1,0.914797008,3.200788584e-06,1,1
9.300000191,0.999456108,-0.0005438920189,1.484331116,0.4848778352,0.999453281,72.68057545,0,63.96447797,0,0.65847516,8.120733974e-19,-7.120280277e-05,2.428926023e-17,0.9999237503,1,0.914797008,3.41075407e-06,1,1
9.399999619,0.9994498617,-0.000550138291,1.484324426,0.4848752118,0.9994492138,72.77379245,0,63.96406815,0,0.6584713882,-1.868572625e-20,-7.121703056e-05,-4.139980028e-17,0.9999200848,1,0.914797008,3.551208358e-06,1,1
9.5,0.9994435111,-0.0005564888759,1.484310573,0.484872398,0.9994381752,72.86699822,0,63.96365193,0,0.6584674427,-6.529212134e-19,-7.1220147e-05,-1.302597919e-16,0.9999347766,1,0.914797008,3.001887297e-06,1,1
9.599999428,0.9994370653,-0.0005629346751,1.484298277,0.4848695909,0.9994286861,72.96019378,0,63.9632292,0,0.6584634693,1.222806298e-18,-7.12335557e-05,4.834342373e-17,0.9999217599,1,0.914797008,3.505633753e-06,1,1
9.699999809,0.9994307444,-0.0005692555563,1.484291922,0.4848668501,0.9994250718,73.05339554,0,63.96281475,0,0.6584595863,5.19642054e-19,-7.123719623e-05,6.030564922e-17,0.9999173031,1,0.914797008,3.678028185e-06,1,1
9.800000191,0.9994244788,-0.0005755211827,1.484288006,0.4848643828,0.9994236236,73.14659851,0,63.96240358,0,0.65845593,-8.696637755e-19,-7.125765014e-05,-4.618814684e-17,0.9999195118,1,0.914797008,3.605184577e-06,1,1
9.899999619,0.9994181674,-0.0005818325627,1.484273988,0.4848617665,0.9994122215,73.23979595,0,63.96198991,0,0.6584521488,2.407610421e-19,-7.125908641e-05,-4.339655212e-17,0.9999266899,1,0.9446600676,3.135749106e-06,1,1
10,0.9994118158,-0.0005881841702,1.484214519,0.4848591524,0.9993553668,73.33298816,0,63.96157329,0,0.6584483584,-4.754084103e-19,-7.127854361e-05,2.323227809e-16,0.999923158,1,0.914797008,3.419165552e-06,1,1
10.09999943,0.9994055406,-0.0005944594227,1.484261514,0.4848566122,0.999404902,73.42618426,0,63.96116136,0,0.6584446439,-9.151968156e-19,-7.12993584e-05,-1.221062538e-16,0.9999283386,1,0.914797008,3.200788486e-06,1,1
10.19999981,0.9993991143,-0.0006008856862,1.484248562,0.4848540329,0.9993945293,73.51936731,0,63.96073998,0,0.6584408582,-4.1935646e-19,-7.132649816e-05,-7.234199458e-17,0.9999237499,1,0.914797008,3.41075334e-06,1,1
10.30000019,0.99939276,-0.0006072399824,1.484243945,0.4848517979,0.9993921475,73.61255415,0,63.96032324,0,0.6584373553,6.156453034e-19,-7.134723768e-05,-9.736710368e-18,0.999920084,1,0.914797008,3.551208244e-06,1,1
10.39999962,0.9993864031,-0.0006135968649,1.484226736,0.4848493202,0.9993774162,73.70573974,0,63.95990627,0,0.6584336738,1.477402561e-18,-7.136301079e-05,9.717771903e-17,0.9999347762,1,0.914797008,3.001885416e-06,1,1
10.5,0.9993800335,-0.0006199665258,1.484212794,0.4848468754,0.9993659181,73.79892341,0,63.9594885,0,0.6584300129,1.354552851e-18,-7.137537896e-05,-1.235507526e-16,0.9999217597,1,0.914797008,3.505630114e-06,1,1
10.59999943,0.9993737146,-0.0006262853584,1.484211989,0.484844487,0.9993675016,73.89210983,0,63.95907401,0,0.6584264141,-1.293183403e-18,-7.140182508e-05,-1.431034378e-16,0.9999173028,1,0.914797008,3.678025028e-06,1,1
10.69999981,0.9993672887,-0.0006327112883,1.484208836,0.4848423915,0.9993664447,73.98528733,0,63.95865266,0,0.6584230196,4.400936123e-19,-7.142714904e-05,-3.658477531e-17,0.9999195113,1,0.914797008,3.605184147e-06,1,1
10.80000019,0.9993608271,-0.0006391728646,1.484194071,0.484840046,0.9993540247,74.07846085,0,63.958229,0,0.6584194169,4.09292384e-19,-7.144505642e-05,-1.047032883e-16,0.9999266897,1,0.9446600676,3.13574617e-06,1,1
10.89999962,0.9993542313,-0.0006457687359,1.484085956,0.4848376517,0.9992483039,74.17162394,0,63.95779698,0,0.6584157404,1.045104814e-18,-7.145730235e-05,-2.307890634e-16,0.9999231582,1,0.914797008,3.419088957e-06,1,1
11,0.9993479176,-0.0006520824375,1.484182703,0.4848354048,0.9993472981,74.26480688,0,63.95738262,0,0.658412262,6.836480483e-19,-7.148306031e-05,-1.540058087e-17,0.999928338,1,0.914797008,3.200788398e-06,1,1
11.09999943,0.9993416444,-0.0006583556047,1.484167831,0.4848332525,0.9993345788,74.35799167,0,63.95697098,0,0.6584088764,5.282737337e-19,-7.150668331e-05,2.165640341e-16,0.9999237496,1,0.914797008,3.410752272e-06,1,1
11.19999981,0.9993352549,-0.0006647450782,1.484166145,0.4848314538,0.9993346915,74.45116704,0,63.95655204,0,0.6584057495,-1.489769377e-18,-7.152681461e-05,5.147787988e-17,0.9999200836,1,0.914797008,3.551208177e-06,1,1
