# Mass field m(x,y) = Delta * R(x,y) at t = 40 seconds
# Grid: 64 x 64
# Columns: x  y  mass
10  17  2.498523
11  17  2.499299
12  17  2.497890
13  17  2.497228
14  17  2.499147
15  17  2.498104
16  17  2.497679
17  17  2.497817
18  17  2.498225
19  17  2.499304
20  17  2.498375
21  17  2.499154
22  17  2.498075
23  17  2.498492
24  17  2.498709
25  17  2.499063
26  17  2.499521
27  17  2.499231
28  17  2.499240
29  17  2.499121
30  17  2.499256
31  17  2.498417
32  17  2.498402
33  17  2.498299
34  17  2.499064
35  17  2.499336
36  17  2.499282
37  17  2.499291
38  17  2.499272
39  17  2.499539
40  17  2.499000
41  17  2.499296
42  17  2.498201
43  17  2.498073
44  17  2.498679
45  17  2.499261
46  17  2.499092
47  17  2.498336
48  17  2.497999
49  17  2.497759
50  17  2.498185
51  17  2.496630
52  17  2.498321
53  17  2.498000
54  17  2.499181
55  17  2.498763
56  17  2.498626
57  17  2.498444
58  17  2.498694
59  17  2.499562
60  17  2.497127
61  17  2.497410
62  17  2.498799
63  17  2.498343
0  18  2.498590
1  18  2.497977
2  18  2.498102
3  18  2.498827
4  18  2.499708
5  18  2.499197
6  18  2.499238
7  18  2.499298
8  18  2.499084
9  18  2.497624
10  18  2.496603
11  18  2.496926
12  18  2.497960
13  18  2.497652
14  18  2.498878
15  18  2.497726
16  18  2.498615
17  18  2.498229
18  18  2.498961
19  18  2.499077
20  18  2.498261
21  18  2.497738
22  18  2.497370
23  18  2.498054
24  18  2.499100
25  18  2.499443
26  18  2.499521
27  18  2.498988
28  18  2.498685
29  18  2.498669
30  18  2.499377
31  18  2.499409
32  18  2.499142
33  18  2.498325
34  18  2.498050
35  18  2.498272
36  18  2.498906
37  18  2.498767
38  18  2.498064
39  18  2.498461
40  18  2.498322
41  18  2.499301
42  18  2.498329
43  18  2.498433
44  18  2.498797
45  18  2.499254
46  18  2.498724
47  18  2.498106
48  18  2.497740
49  18  2.498099
50  18  2.498354
51  18  2.497899
52  18  2.499151
53  18  2.498390
54  18  2.499358
55  18  2.499062
56  18  2.499470
57  18  2.499258
58  18  2.499442
59  18  2.499829
60  18  2.497022
61  18  2.496902
62  18  2.498461
63  18  2.498288
0  19  2.499322
1  19  2.498375
2  19  2.498611
3  19  2.498826
4  19  2.499737
5  19  2.499213
6  19  2.499192
7  19  2.499082
8  19  2.498978
9  19  2.496771
10  19  2.496187
11  19  2.498045
12  19  2.499383
13  19  2.498935
14  19  2.498925
15  19  2.498083
16  19  2.498732
17  19  2.498297
18  19  2.499255
19  19  2.499120
20  19  2.498568
21  19  2.497595
22  19  2.497477
23  19  2.498145
24  19  2.499274
25  19  2.499434
26  19  2.499168
27  19  2.499350
28  19  2.499122
29  19  2.499472
30  19  2.499453
31  19  2.499568
32  19  2.498831
33  19  2.498374
34  19  2.497838
35  19  2.496663
36  19  2.498502
37  19  2.498569
38  19  2.497191
39  19  2.498174
40  19  2.499040
41  19  2.499552
42  19  2.499394
43  19  2.498978
44  19  2.499059
45  19  2.498988
46  19  2.498434
47  19  2.498026
48  19  2.497677
49  19  2.498511
50  19  2.498701
51  19  2.498348
52  19  2.499209
53  19  2.498918
54  19  2.499332
55  19  2.499126
56  19  2.498987
57  19  2.499396
58  19  2.499446
59  19  2.499517
60  19  2.497860
61  19  2.497769
62  19  2.498590
63  19  2.498410
0  20  2.499218
1  20  2.499006
2  20  2.499196
3  20  2.499043
4  20  2.499291
5  20  2.498833
6  20  2.498711
7  20  2.499087
8  20  2.498102
9  20  2.497309
10  20  2.496552
11  20  2.496254
12  20  2.497000
13  20  2.497568
14  20  2.498250
15  20  2.498735
16  20  2.499035
17  20  2.498807
18  20  2.499226
19  20  2.499446
20  20  2.499113
21  20  2.497576
