time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999792306,-2.076940156e-05,1.220365882,0.2954447792,0.9244278943,32.92474823,0,31.99852014,0,0.2288795239,-3.28948378e-19,-0.00854202729,-4.583765162e-17,0.9679470908,0.9998266101,0,0.01409671857,1,0
1.100000024,0.9999770131,-2.29869281e-05,1.226339046,0.2949755964,0.9309018188,32.99944334,0,31.99813244,0,0.2248665737,4.108860577e-18,-0.00855156233,1.273946983e-16,0.9678328837,0.9998266101,0,0.0141985311,1,0
1.199999928,0.9999747386,-2.526140658e-05,1.230518838,0.294527729,0.935559335,33.07037838,0,31.99766459,0,0.2212244095,-2.528133387e-18,-0.008448799424,3.377375725e-17,0.9680373784,0.9998266101,0.2850486338,0.01395286108,1,0
1.299999952,0.9999724763,-2.752371515e-05,1.23707431,0.2940822169,0.9425882117,33.13761829,0,31.99710951,0,0.2179488628,-9.032145245e-19,-0.008241976005,-4.421903181e-17,0.9680558549,0.9998266101,0.2850726843,0.01394643436,1,0
1.399999976,0.9999702418,-2.975816514e-05,1.238514453,0.2936227061,0.9445136081,33.20128848,0,31.99646072,0,0.2150639975,3.853243757e-18,-0.007947374562,3.745165835e-17,0.9680316889,0.9998266101,0.2850925922,0.01397518325,1,0
1.5,0.9999679073,-3.209265561e-05,1.242740853,0.2931542949,0.9492319873,33.26156172,0,31.99570988,0,0.2124699741,7.81215977e-18,-0.007562936142,1.447241347e-16,0.9679696868,0.9998266101,0,0.01407804959,1,0
1.599999905,0.9999655954,-3.440464898e-05,1.245382646,0.2926585522,0.9523909115,33.31865985,0,31.99486114,0,0.2102094857,1.065612115e-18,-0.007133028591,-1.920675792e-17,0.9678459858,0.9998266101,0,0.01417239458,1,0
1.699999928,0.9999631765,-3.682350004e-05,1.246509631,0.292148861,0.9540471164,33.37282678,0,31.99391427,0,0.2081900948,1.98670342e-18,-0.006654978742,5.954396379e-18,0.9680129681,0.9998266101,0.2851338685,0.01397536516,1,0
1.799999952,0.999960767,-3.923303e-05,1.249318897,0.2916246831,0.957398265,33.42433509,0,31.99288027,0,0.2064149588,1.123239275e-18,-0.006155940807,1.681369259e-16,0.9680170744,0.9998266101,0.2851435542,0.01394401946,1,0
1.899999976,0.9999583055,-4.169447113e-05,1.249636451,0.2910907976,0.9582657586,33.47346347,0,31.9917667,0,0.2048605115,-2.975099759e-18,-0.005656264594,-1.407096432e-16,0.9679232128,0.9998266101,0,0.01415547704,1,0
2,0.9999557849,-4.421510874e-05,1.25115567,0.2905600867,0.9603303604,33.52049759,0,31.9905837,0,0.2034633503,-1.208310426e-18,-0.005147545114,6.388448834e-17,0.9680664517,0.9998266101,0.2851595581,0.01392917005,1,0
2.099999905,0.9999532277,-4.677231836e-05,1.251402562,0.2900346917,0.9611161129,33.56572217,0,31.98934178,0,0.2022163779,2.433607028e-18,-0.004658684579,1.314259555e-16,0.9680459029,0.9998266101,0.2851666808,0.01395279031,1,0
2.200000048,0.9999507192,-4.928077372e-05,1.251626355,0.2895198652,0.9618672143,33.60941854,0,31.98805192,0,0.2010931491,-3.357303724e-18,-0.004200971849,-1.08392167e-16,0.9680676117,0.9998266101,0.2851733267,0.01391631937,1,0
2.299999952,0.999948227,-5.177295902e-05,1.251720774,0.2890199789,0.96247298,33.65185287,0,31.98672001,0,0.200065449,2.709737278e-18,-0.003776867636,8.883636006e-17,0.9680333811,0.9998266101,0.285179913,0.01397147866,1,0
2.399999857,0.9999457864,-5.421358133e-05,1.251466104,0.2885333199,0.9627156009,33.69328039,0,31.9853523,0,0.199117296,1.144878373e-18,-0.003396711359,-2.948584464e-17,0.9679899753,0.9998266101,0.2851865888,0.01398033651,1,0
2.5,0.9999432237,-5.677633406e-05,1.251376885,0.2880721689,0.9630974721,33.73393261,0,31.9839479,0,0.198226848,2.923158703e-19,-0.003069911434,1.645315705e-16,0.968021081,0.9998266101,0.2851932943,0.01394733528,1,0
2.599999905,0.9999406375,-5.9362465e-05,1.251507205,0.2876286007,0.9636804532,33.77403128,0,31.98251361,0,0.1973785358,-4.657447741e-19,-0.002789299732,-7.527725767e-18,0.9678089819,0.9998266101,0,0.0143108212,1,0
2.700000048,0.9999381791,-6.182091334e-05,1.251393011,0.2872079233,0.9639953621,33.81377896,0,31.98105828,0,0.1965597085,-3.264192836e-18,-0.002562149029,-4.746588696e-17,0.9679641943,0.9998266101,0.285207063,0.01401178633,1,0
2.799999952,0.9999355481,-6.445193138e-05,1.251151879,0.2868087249,0.9641611477,33.8533413,0,31.97957658,0,0.1957579947,2.00112045e-18,-0.002381407685,1.090441744e-17,0.9679691255,0.9998266101,0.2852140069,0.01400993886,1,0
2.899999857,0.9999329639,-6.703609887e-05,1.250741273,0.2864229937,0.9641432373,33.89287828,0,31.97807973,0,0.1949682518,-7.6416791e-19,-0.002240319995,4.533434463e-17,0.9676477656,0.9998266101,0,0.01436636983,1,0
3,0.9999304136,-6.958644445e-05,1.250799947,0.2860467882,0.9645844977,33.93251938,0,31.97657105,0,0.1941863595,-2.004979893e-18,-0.002137625459,-4.689468503e-18,0.9680463828,0.9998266101,0.2852285802,0.01395165263,1,0
3.099999905,0.9999280711,-7.192888712e-05,1.250820377,0.2856854522,0.9649721176,33.97237867,0,31.97505967,0,0.1934030263,3.869900131e-19,-0.002068916515,5.683291877e-17,0.9680843419,0.9998266101,0.2852360904,0.01393852699,1,0
3.199999809,0.9999254704,-7.452959534e-05,1.250651879,0.285331597,0.9651626456,34.01252738,0,31.97353302,0,0.1926192083,2.162189582e-18,-0.002031582151,-5.66745811e-17,0.9680520324,0.9998266101,0.2852436006,0.01396653219,1,0
3.299999952,0.9999230166,-7.698343213e-05,1.250780834,0.2849820792,0.9656459551,34.05304684,0,31.97200757,0,0.1918315456,-2.294114291e-18,-0.00202314701,-3.637128518e-17,0.968049466,0.9998266101,0.2852511406,0.01395101018,1,0
3.399999857,0.9999205157,-7.948430698e-05,1.250958759,0.2846359214,0.9661745492,34.09398101,0,31.97047835,0,0.191043502,8.143711779e-19,-0.002037351585,7.749343818e-19,0.9676608926,0.9998266101,0,0.01428610457,1,0
3.5,0.9999180368,-8.196321549e-05,1.250658269,0.2842904056,0.9662236013,34.13536668,0,31.96895071,0,0.1902575677,-3.243634891e-18,-0.002066147467,-6.900807832e-17,0.9678654864,0.9998266101,0,0.0141503533,1,0
3.599999905,0.999915584,-8.441601916e-05,1.25079047,0.2839373642,0.9667125776,34.17722558,0,31.96742753,0,0.1894665182,3.625589493e-19,-0.00212748344,1.58344973e-16,0.9680043787,0.9998266101,0.2852738798,0.01397041482,1,0
3.699999809,0.9999131845,-8.681547082e-05,1.250971049,0.283583886,0.9672501706,34.21956824,0,31.96591318,0,0.1886789377,1.690996408e-19,-0.00219512781,6.929156645e-17,0.9677760885,0.9998266101,0,0.01418842286,1,0
3.799999952,0.9999106614,-8.933861568e-05,1.250900681,0.2832255612,0.9675415023,34.26238805,0,31.96440491,0,0.1878950097,1.195775912e-19,-0.002275299626,6.344555152e-18,0.968074641,0.9998266101,0.2852888405,0.01394020057,1,0
3.899999857,0.9999080824,-9.191759686e-05,1.251368422,0.2828655156,0.9683723975,34.30567963,0,31.962906,0,0.1871263305,1.740444619e-19,-0.002348659609,8.385036345e-17,0.9680772394,0.9998266101,0.2852961421,0.01392741132,1,0
4,0.9999054413,-9.455870854e-05,1.251322343,0.282500241,0.9686946384,34.34942905,0,31.96141689,0,0.186369965,1.501010478e-18,-0.002424878948,-3.644233269e-17,0.9680025046,0.9998266101,0.2853032649,0.01396595908,1,0
4.099999905,0.9999029596,-9.704041794e-05,1.251580892,0.2821308197,0.9693254293,34.39362552,0,31.95994338,0,0.1856279069,1.717282179e-18,-0.002498775019,2.293431344e-17,0.9679782202,0.9998266101,0.285310179,0.0139703036,1,0
4.199999809,0.9999003659,-9.963409646e-05,1.251867992,0.2817567237,0.9699893848,34.43823813,0,31.95847481,0,0.1849015317,-8.88130899e-20,-0.002575392206,-2.346951033e-16,0.9680621046,0.9998266101,0.2853169143,0.0139275377,1,0
4.299999714,0.9998977246,-0.000102275353,1.25235794,0.2813815086,0.9708573297,34.4832453,0,31.95700994,0,0.184196789,-1.053076232e-18,-0.002640493427,9.438590595e-17,0.9678079724,0.9998266101,0,0.01419829294,1,0
4.400000095,0.9998951986,-0.0001048014286,1.25284997,0.281005369,0.9717280712,34.52862771,0,31.95555142,0,0.1835141091,-1.770170741e-18,-0.002699646387,1.962681988e-16,0.9677892638,0.9998266101,0,0.01419248893,1,0
4.5,0.9998926674,-0.0001073325942,1.252887808,0.2806297734,0.9721440971,34.5743559,0,31.95409301,0,0.1828553161,8.681387086e-19,-0.002751734112,3.008859617e-17,0.9680767703,0.9998266101,0.2853351235,0.01391565424,1,0
4.599999905,0.9998900935,-0.0001099065058,1.253268122,0.2802565333,0.9729001437,34.62040417,0,31.95263169,0,0.1822221386,-8.51996577e-19,-0.002790005783,6.59072519e-17,0.9680160082,0.9998266101,0.2853405178,0.01395628445,1,0
4.699999809,0.9998874884,-0.0001125115838,1.254055301,0.2798866345,0.9740596951,34.66674918,0,31.9511667,0,0.1816134552,6.338859647e-19,-0.002821445793,-4.224751543e-17,0.9681119009,0.9998266101,0.2853455842,0.01392510976,1,0
4.799999714,0.9998848545,-0.000115145466,1.254063756,0.2795227973,0.9744342775,34.71336812,0,31.94969865,0,0.1810341091,-8.506234669e-19,-0.002841866297,-6.757170483e-17,0.967769847,0.9998266101,0,0.01421995807,1,0
4.900000095,0.9998822331,-0.0001177669193,1.254717208,0.2791649176,0.9754478039,34.76024072,0,31.94822997,0,0.1804810488,-6.60065727e-19,-0.002853396245,3.973925004e-17,0.9680314365,0.9998266101,0.2853544652,0.01394996312,1,0
5,0.9998795631,-0.0001204369282,1.255114095,0.2788153115,0.9761964725,34.80734388,0,31.94675969,0,0.1799581587,2.35565121e-18,-0.002855637499,3.303154913e-17,0.9680938145,0.9998266101,0.2853583992,0.01390726586,1,0
5.099999905,0.9998769218,-0.0001230782107,1.255284953,0.2784741873,0.9767104549,34.85466042,0,31.94529202,0,0.179462283,1.303497453e-18,-0.002850174022,9.86238702e-17,0.9680579733,0.9998266101,0.285362035,0.01392793286,1,0
5.199999809,0.9998743689,-0.0001256311434,1.255998225,0.2781420549,0.9777578242,34.90217423,0,31.9438305,0,0.1789940621,-1.836904703e-18,-0.002837414644,-1.286036043e-17,0.9680093007,0.9998266101,0.2853653729,0.01398252895,1,0
5.299999714,0.999871677,-0.0001283229675,1.256276952,0.2778191954,0.9783613665,34.94986043,0,31.9423692,0,0.1785528972,-3.443658873e-20,-0.002818227872,4.390590803e-17,0.9680665275,0.9998266101,0.2853684723,0.01394307477,1,0
5.400000095,0.9998689666,-0.0001310334464,1.256465215,0.2775057601,0.9788648211,34.99770791,0,31.94091351,0,0.1781386179,1.70039198e-18,-0.002793795619,-3.29953886e-17,0.9679445547,0.9998266101,0,0.0140869966,1,0
5.5,0.9998663115,-0.0001336884587,1.255401346,0.2772017958,0.9781066689,35.04570655,0,31.93946619,0,0.1777513466,2.619366539e-18,-0.002765442714,8.470756406e-18,0.9679810176,0.9998266101,0,0.01412338758,1,0
5.599999905,0.9998636312,-0.0001363688446,1.2569378,0.2769071889,0.9799395258,35.09384205,0,31.9380265,0,0.1773873736,1.053240918e-18,-0.002733037924,1.515098777e-17,0.9679547214,0.9998266101,0,0.01415514195,1,0
5.699999809,0.9998608976,-0.0001391023746,1.257779758,0.2766215757,0.9810687244,35.14210329,0,31.93659425,0,0.1770467533,-1.212260847e-19,-0.002697863005,-3.376366519e-17,0.9677157032,0.9998266101,0,0.0142238096,1,0
5.799999714,0.999858145,-0.0001418550086,1.257909316,0.2763446258,0.9814768654,35.19048283,0,31.93517203,0,0.176728541,-1.227043065e-18,-0.002660619636,2.977502233e-17,0.9677784087,0.9998266101,0,0.01419545206,1,0
5.900000095,0.9998553874,-0.0001446125511,1.258435669,0.2760760629,0.9822732699,35.23897204,0,31.93376009,0,0.1764284684,8.661621613e-19,-0.002618716769,-1.670772755e-17,0.9680601391,0.9998266101,0.285381645,0.01392674408,1,0
6,0.9998527378,-0.0001472621664,1.258635506,0.2758171162,0.9827334634,35.28756884,0,31.93236169,0,0.1761499874,-1.043277896e-18,-0.002577518407,8.177537925e-17,0.9680035188,0.9998266101,0.2853831053,0.01398305472,1,0
6.099999905,0.9998501097,-0.0001498903472,1.258887807,0.275566702,0.9832375981,35.33626309,0,31.93097435,0,0.1758903086,5.968764177e-19,-0.002536235241,2.411946134e-17,0.9680694365,0.9998266101,0.2853842676,0.01391775036,1,0
6.199999809,0.9998473824,-0.0001526175788,1.259352816,0.2753244243,0.9839462126,35.38504435,0,31.92959266,0,0.1756479546,1.315044193e-18,-0.002495171618,-2.408285383e-18,0.967948376,0.9998266101,0,0.01410703754,1,0
6.299999714,0.999844693,-0.0001553070426,1.259489429,0.275090031,0.9843185055,35.43391232,0,31.9282195,0,0.1754216999,-6.575082219e-19,-0.002454971508,-1.183787379e-16,0.9680595318,0.9998266101,0.2853863239,0.01393990013,1,0
6.399999619,0.9998419858,-0.0001580141988,1.259865051,0.2748632865,0.984922188,35.48285989,0,31.92685122,0,0.1752101602,-1.334028259e-18,-0.002415680176,-2.732303453e-17,0.9680736146,0.9998266101,0.2853871882,0.01394014482,1,0
6.5,0.9998393124,-0.0001606875571,1.260087012,0.2746439073,0.9853647877,35.5318853,0,31.92548904,0,0.1750123499,3.127537323e-18,-0.002378047204,3.862658984e-17,0.9680101827,0.9998266101,0.2853879035,0.01398551282,1,0
6.599999905,0.999836658,-0.0001633420401,1.260292678,0.2744317307,0.9857838857,35.58098392,0,31.92413251,0,0.1748273114,-1.904980995e-18,-0.002342517293,-3.629453062e-17,0.9680595517,0.9998266101,0.2853885293,0.01394414739,1,0
6.699999809,0.9998339902,-0.0001660098022,1.260557807,0.2742268079,0.9862550656,35.63015124,0,31.92278039,0,0.1746533223,-1.249224902e-18,-0.002308448631,-3.001556696e-17,0.9680637623,0.9998266101,0.2853891253,0.01393772784,1,0
6.799999714,0.9998312867,-0.0001687133375,1.260861228,0.2740289959,0.9867573922,35.67938352,0,31.92143326,0,0.1744891255,-2.090709196e-18,-0.00227489261,-5.645567223e-18,0.9678473721,0.9998266101,0,0.01421932039,1,0
6.899999619,0.9998285885,-0.0001714115135,1.261116452,0.2738378965,0.9872047721,35.72867937,0,31.92009304,0,0.1743351584,-6.580519687e-19,-0.002245098717,-4.180824866e-18,0.967749842,0.9998266101,0,0.01422531079,1,0
7,0.9998259975,-0.0001740024681,1.261237717,0.2736537447,0.9875112762,35.7780401,0,31.91876451,0,0.1741897336,1.02931037e-18,-0.002217182871,-3.361166212e-17,0.9680049244,0.9998266101,0.2853907347,0.01397946334,1,0
7.099999905,0.9998232719,-0.0001767281242,1.26144222,0.2734759672,0.9878946197,35.82745371,0,31.91743959,0,0.1740527455,-5.823194203e-19,-0.002192723615,2.769403367e-17,0.9680185617,0.9998266101,0.2853910625,0.01393991062,1,0
7.199999809,0.9998206906,-0.0001793094308,1.26168764,0.2733048342,0.988312157,35.87692824,0,31.916128,0,0.1739226007,1.656842802e-18,-0.002169530058,2.039237187e-17,0.9680475944,0.9998266101,0.2853911817,0.01394281424,1,0
7.299999714,0.9998180973,-0.0001819026794,1.261823009,0.2731397051,0.9886135135,35.92645524,0,31.91482411,0,0.1737991607,1.811354108e-18,-0.002148245813,2.908522773e-17,0.9680149808,0.9998266101,0.2853916287,0.0139675223,1,0
7.399999619,0.9998154938,-0.0001845062137,1.262000298,0.2729805964,0.9889509222,35.97603289,0,31.91352755,0,0.1736818513,-5.266327054e-19,-0.002128620739,-6.961114014e-18,0.9680367599,0.9998266101,0.285392046,0.01396066344,1,0
7.5,0.9998130345,-0.0001869654982,1.262190732,0.2728277526,0.9892950998,36.02566483,0,31.91224321,0,0.1735699018,1.139692744e-18,-0.002110011621,9.848565276e-17,0.9680475871,0.9998266101,0.2853924334,0.01394729903,1,0
7.599999905,0.9998103534,-0.0001896465625,1.26233442,0.2726807131,0.9895868003,36.07533625,0,31.91095899,0,0.1734630299,4.777739391e-19,-0.00209261363,1.313415881e-17,0.9679858336,0.9998266101,0,0.01408674461,1,0
7.699999809,0.9998077153,-0.0001922847077,1.262089285,0.272539162,0.9894840658,36.12505586,0,31.90968301,0,0.1733609895,5.558283844e-19,-0.002076383751,6.203668464e-17,0.9679388044,0.9998266101,0,0.01412026771,1,0
7.799999714,0.9998050431,-0.0001949568635,1.262553977,0.2724031835,0.9900855583,36.17481962,0,31.90841286,0,0.1732633387,-6.693104272e-19,-0.002061309793,-2.905811997e-17,0.9679578581,0.9998266101,0,0.01417846435,1,0
7.899999619,0.9998023331,-0.0001976669209,1.262860782,0.2722724809,0.9905239125,36.22462681,0,31.90714808,0,0.1731697525,-1.783527869e-19,-0.002047174211,1.000819498e-16,0.9677456512,0.9998266101,0,0.01420888367,1,0
8,0.9997996108,-0.0002003891533,1.26296395,0.2721469614,0.9907534182,36.27447654,0,31.90588915,0,0.1730798463,7.852913979e-19,-0.002034156991,-1.710650608e-17,0.968023012,0.9998266101,0.2853933871,0.01396150839,1,0
8.099999428,0.9997969843,-0.000203015683,1.26307213,0.2720263514,0.9909829941,36.32437193,0,31.90463926,0,0.1729934131,-1.001188814e-18,-0.002022183462,-1.830193005e-17,0.9681259716,0.9998266101,0.2853936851,0.01385728002,1,0
8.199999809,0.9997941934,-0.0002058066313,1.262879715,0.2719104628,0.9909071732,36.37430152,0,31.90338815,0,0.172910123,1.014209522e-18,-0.002011067949,3.315952109e-18,0.9678136312,0.9998266101,0,0.01429453686,1,0
8.300000191,0.9997915822,-0.0002084177827,1.263334257,0.2717992259,0.9914737073,36.42427768,0,31.9021453,0,0.1728297869,-6.917522504e-19,-0.002000837651,1.42406546e-16,0.968012711,0.9998266101,0.2853943408,0.01394947632,1,0
8.399999619,0.9997889356,-0.0002110644264,1.263458779,0.2716924803,0.9917057143,36.47429031,0,31.9009034,0,0.1727521089,1.004129244e-18,-0.001991324195,-1.925743337e-17,0.9680450007,0.9998266101,0.2853945494,0.01394317663,1,0
8.5,0.9997863205,-0.0002136794664,1.263578755,0.271589811,0.9919290638,36.52434175,0,31.89966299,0,0.1726770796,-8.095417179e-19,-0.001982892143,1.012979103e-17,0.9680502182,0.9998266101,0.2853946984,0.01394940018,1,0
8.599999428,0.9997835421,-0.0002164578603,1.263717264,0.27149121,0.9921669845,36.57442356,0,31.89841828,0,0.1726044175,4.615506259e-22,-0.001975272259,-8.905903237e-17,0.9680577447,0.9998266101,0.2853948772,0.01393953136,1,0
8.699999809,0.9997808884,-0.0002191116335,1.263843236,0.2713967057,0.992388114,36.62454496,0,31.89717877,0,0.1725339671,1.454198006e-18,-0.001968290522,-4.795820314e-17,0.9681217859,0.9998266101,0.2853949666,0.01388673331,1,0
8.800000191,0.9997782242,-0.0002217758077,1.263960316,0.2713061487,0.9925963975,36.67470052,0,31.8959408,0,0.1724656467,7.380225722e-19,-0.001961998917,-1.178752508e-17,0.968080107,0.9998266101,0.2853950262,0.01393616389,1,0
8.899999619,0.9997755028,-0.0002244971606,1.264036398,0.2712193053,0.9927599309,36.72488686,0,31.89470392,0,0.1723993158,3.77965703e-19,-0.00195635506,-5.164635898e-17,0.9677804898,0.9998266101,0,0.01427753943,1,0
9,0.9997728384,-0.000227161624,1.264066923,0.2711361034,0.9928743549,36.77510809,0,31.89347256,0,0.1723349403,-6.048590959e-19,-0.001951273836,4.266239766e-17,0.9680802532,0.9998266101,0.2853951156,0.01399278747,1,0
9.099999428,0.9997701948,-0.0002298052344,1.264243137,0.271056192,0.9931309866,36.82536158,0,31.89224614,0,0.1722724605,-7.778432739e-19,-0.001946748602,-2.095154254e-17,0.9681239388,0.9998266101,0.2853951454,0.01389776017,1,0
9.199999809,0.999767444,-0.0002325559611,1.264090826,0.2709796715,0.993055828,36.87564125,0,31.89101984,0,0.1722117164,1.014315469e-18,-0.001942585403,1.210576981e-16,0.9677762643,0.9998266101,0,0.01434821123,1,0
9.300000191,0.99976463,-0.0002353700172,1.26442321,0.2709063703,0.9934621398,36.92594762,0,31.88979521,0,0.1721526687,-6.772144849e-19,-0.001938747961,5.07790041e-17,0.9680332157,0.9998266101,0.2853958011,0.0139792573,1,0
9.399999619,0.9997618659,-0.0002381341458,1.264481303,0.2708363348,0.9935908333,36.97628315,0,31.88857529,0,0.1720952725,-2.322068952e-19,-0.001935177467,7.513462439e-18,0.9676122346,0.9998266101,0,0.01441252172,1,0
9.5,0.9997590572,-0.0002409427595,1.264565595,0.2707692087,0.9937428579,37.02664426,0,31.88735656,0,0.172039463,-1.153238647e-18,-0.001931817768,3.017425841e-17,0.9680382622,0.9998266101,0.2853963971,0.01396341325,1,0
9.599999428,0.999756257,-0.0002437429796,1.264647536,0.2707048728,0.9938896458,37.07703266,0,31.88614019,0,0.1719851988,6.280530101e-19,-0.001928575251,-5.522752767e-17,0.9680507088,0.9998266101,0.2853966355,0.01392953045,1,0
9.699999809,0.9997534709,-0.0002465290921,1.264760871,0.2706430733,0.9940653323,37.12744689,0,31.88492647,0,0.1719323916,-9.731013892e-19,-0.001925482935,-1.704623865e-17,0.9680218126,0.9998266101,0.2853969038,0.01398579611,1,0
9.800000191,0.9997507455,-0.0002492544829,1.264828441,0.2705837253,0.9941927667,37.17788942,0,31.88371732,0,0.1718809841,4.554687546e-19,-0.001922423185,3.922912956e-17,0.9676322038,0.9998266101,0,0.01439212087,1,0
9.899999619,0.9997480525,-0.0002519474915,1.264901992,0.2705266991,0.994323919,37.22835868,0,31.8825116,0,0.1718308957,-5.02510697e-19,-0.001919452096,-4.274920416e-17,0.9680021985,0.9998266101,0.285397321,0.01396101801,1,0
9.989999771,0.9997456749,-0.0002543251174,1.264956269,0.2704767814,0.9944382634,37.27380403,0,31.88142973,0,0.171786858,1.136782781e-18,-0.0019164495,-4.033268652e-17,0.9680272026,0.9998266101,0.28539747,0.01394038098,1,0
