timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
240,0.006872875254,0.05233991721,5.421010862e-20,6.783549109e-22,6.690955203e-05,0.001930044563,0.001878501198,0.02508781849
241,0.002366078176,0.04925983845,5.421010862e-20,3.097606476e-22,5.524595551e-05,0.001911208101,0.001862422733,0.02417284091
242,0.00443495082,0.05573788648,5.421010862e-20,3.843124478e-22,5.85766747e-05,0.001892768281,0.001846511009,0.02426990435
243,0.003618193541,0.05328320685,5.421010862e-20,1.61289224e-22,5.556172234e-05,0.00187472507,0.001830795298,0.02393360652
244,0.001611506427,0.04732178005,5.421010862e-20,6.661405449e-22,4.770775968e-05,0.001857076944,0.00181529906,0.02338760879
245,0.003651759136,0.05477380683,5.421010862e-20,3.645601776e-22,5.069810946e-05,0.001839817381,0.001800037006,0.02349930509
246,0.004966542699,0.05300062012,5.421010862e-20,2.261841464e-22,4.777118222e-05,0.001822934846,0.001785015552,0.02353962329
247,0.002822962256,0.06593116312,5.421010862e-20,1.704161592e-22,4.303854351e-05,0.001806415013,0.001770235405,0.02296738708
248,0.004771451409,0.06593116308,5.421010862e-20,5.884772113e-22,4.278755367e-05,0.001790244226,0.001755695605,0.02308217875
249,0.004201407148,0.05278153815,5.421010862e-20,8.476514274e-22,4.082026071e-05,0.001774411199,0.001741395495,0.02284563656
250,0.002033889625,0.04732177941,5.421010862e-20,2.942270173e-22,3.667647325e-05,0.001758909922,0.001727337997,0.02225624683
251,0.005312438914,0.0541993429,5.421010862e-20,1.233019797e-21,3.705185699e-05,0.00174373792,0.001713528228,0.02262380148
252,0.005053938358,0.05330653543,5.421010862e-20,5.78174714e-22,3.532179616e-05,0.00172889471,0.001699972138,0.02244227598
253,0.001903828209,0.05438171914,5.421010862e-20,9.641614917e-23,3.473078294e-05,0.001714377986,0.001686672983,0.0216664107
254,0.004737808238,0.07437622688,5.421010862e-20,1.125269635e-21,3.235905324e-05,0.001700182052,0.001673629863,0.02202382407
255,0.004940399815,0.05382178785,5.421010862e-20,6.799879548e-22,3.215737406e-05,0.001686296846,0.001660836847,0.02192293547
256,0.003692599149,0.05405203098,5.421010862e-20,1.098606433e-21,3.083546354e-05,0.00167270886,0.001648284062,0.02148262903
257,0.003704618677,0.07437622623,5.421010862e-20,4.369672969e-22,2.883548142e-05,0.001659404197,0.001635960929,0.02135433979
258,0.003308107888,0.05259193801,5.421010862e-20,5.308120021e-22,2.793470817e-05,0.001646369675,0.00162385731,0.02113748333
259,0.00251522967,0.05259193248,5.421010862e-20,9.450376072e-22,2.62732117e-05,0.001633595346,0.001611966146,0.0208300375
260,0.004041130687,0.05324711213,5.421010862e-20,5.086872302e-22,2.54444334e-05,0.001621075383,0.00160028439,0.02094253027
261,0.004746033867,0.05330781921,5.421010862e-20,4.396255843e-22,2.485594541e-05,0.001608807049,0.001588811974,0.02095647591
262,0.002485571792,0.0468335038,5.421010862e-20,1.182459739e-21,2.426426737e-05,0.001596789321,0.001577550421,0.02036986721
263,0.003517589527,0.05299877494,5.421010862e-20,8.576350539e-22,2.384980693e-05,0.00158501988,0.001566499737,0.02042230282
264,0.004415881177,0.05330781937,5.421010862e-20,2.63295677e-24,2.320350894e-05,0.001573494125,0.001555657495,0.02046693634
265,0.002484103291,0.04683350376,5.421010862e-20,1.410301044e-21,2.247937752e-05,0.001562203909,0.001545017582,0.01995192067
266,0.004271988012,0.05280512969,5.421010862e-20,7.245144519e-22,2.172614583e-05,0.001551138131,0.001534570702,0.02015751782
267,0.00493225485,0.06623257619,5.421010862e-20,6.880478335e-22,2.089039344e-05,0.001540284541,0.001524306356,0.02017059369
268,0.002810394092,0.05330653543,5.421010862e-20,6.940962722e-22,1.994872071e-05,0.001529632193,0.001514215233,0.01962871433
269,0.004515519331,0.05266002963,5.421010862e-20,4.943835749e-22,1.910043181e-05,0.00151917337,0.001504291201,0.01982268163
270,0.00531298522,0.06623257619,5.421010862e-20,7.826352706e-22,1.856393268e-05,0.001508904293,0.001494531992,0.01987072311
271,0.003267609772,0.05330653543,5.421010862e-20,6.685284543e-22,1.821821966e-05,0.001498824428,0.00148493854,0.0193477335
272,0.003572114026,0.0525560009,5.421010862e-20,4.884772173e-22,1.794092799e-05,0.001488933898,0.001475512317,0.01928297546
273,0.003732133512,0.05259193654,5.421010862e-20,4.394302783e-22,1.763876501e-05,0.001479231994,0.001466253889,0.01920508806
274,-nan,0.09247686455,5.421010862e-20,-nan,-nan,0.001469714958,0.001457160643,nan
275,nan,0.09235728855,5.421010862e-20,-nan,nan,0.001460375711,0.001448226524,nan
276,0.001832102907,0.04683359385,5.421010862e-20,6.967828435e-22,1.628197042e-05,0.001451204636,0.001439442945,0.01848027775
277,-nan,0.09242545554,5.421010862e-20,-nan,-nan,0.001442192132,0.001430801194,nan
278,nan,0.09235551322,5.421010862e-20,-nan,nan,0.0014333303,0.001422294216,nan
279,0.001637700539,0.04683487934,5.421010862e-20,8.692067335e-22,1.442926451e-05,0.001424613821,0.00141391752,0.01811533857
280,-nan,0.09239455892,5.421010862e-20,-nan,-nan,0.001416041489,0.001405670694,nan
281,nan,0.09235412205,5.421010862e-20,-nan,nan,0.001407613156,0.001397554395,nan
282,0.001449461761,0.04817684976,5.421010862e-20,3.369014302e-22,1.378249815e-05,0.001399329413,0.001389569941,0.01776455364
283,-nan,0.09237702677,5.421010862e-20,-nan,-nan,0.001391190478,0.001381718212,nan
284,nan,0.09235299282,5.421010862e-20,-nan,nan,0.0013831932,0.001373996683,nan
285,0.001011795034,0.04683350376,5.421010862e-20,1.896908178e-22,1.301768021e-05,0.001375332189,0.001366400513,0.01737646656
286,-nan,0.09236701505,5.421010862e-20,-nan,-nan,0.001367600411,0.001358923163,nan
287,nan,0.09235196837,5.421010862e-20,-nan,nan,0.001359989844,0.001351557119,nan
288,0.002598453327,0.05330653543,5.421010862e-20,8.729216129e-22,1.172775362e-05,0.001352494139,0.001344296469,0.01744929189
289,-nan,0.092361171,5.421010862e-20,-nan,-nan,0.0013451095,0.001337137872,nan
290,nan,0.09235099048,5.421010862e-20,-nan,nan,0.00133783483,0.001330080694,nan
291,0.002755829422,0.05278731814,5.421010862e-20,4.765042551e-22,1.101182817e-05,0.001330671077,0.001323126302,0.01722085905
292,-nan,0.06721467527,5.421010862e-20,-nan,-nan,0.001323620137,0.001316276993,nan
293,nan,0.09235027453,5.421010862e-20,-nan,nan,0.001316682779,0.001309533915,nan
294,0.003845260596,0.05259193539,5.421010862e-20,8.329821451e-22,1.059553664e-05,0.001309856862,0.001302895256,0.01721665903
295,-nan,0.09235504755,5.421010862e-20,-nan,-nan,0.001303137755,0.001296356697,nan
296,nan,0.09234969245,5.421010862e-20,-nan,nan,0.00129651884,0.001289911895,nan
297,0.003844752798,0.05259193531,5.421010862e-20,1.520340577e-22,9.748627419e-06,0.001289993678,0.001283554694,0.01698245102
298,-nan,0.09235344102,5.421010862e-20,-nan,-nan,0.001283557247,0.001277280314,nan
299,nan,0.09234912784,5.421010862e-20,-nan,nan,0.001277206885,0.001271086353,nan
300,0.001913781235,0.05259193446,5.421010862e-20,2.062479634e-22,8.972854504e-06,0.001270942711,0.001264973192,0.01630866777
301,-nan,0.09235227687,5.421010862e-20,-nan,-nan,0.001264766692,0.001258943032,nan
302,nan,0.09234873202,5.421010862e-20,-nan,nan,0.001258680545,0.001252997843,nan
303,0.002411244987,0.04685496934,5.421010862e-20,2.781876222e-22,8.747553541e-06,0.001252684773,0.001247138353,0.01620814964
304,-nan,0.09235150853,5.421010862e-20,-nan,-nan,0.001246777934,0.001241363312,nan
305,nan,0.09234836531,5.421010862e-20,-nan,nan,0.001240955762,0.001235668625,nan
306,0.002410699689,0.04686869879,5.421010862e-20,7.086343713e-22,8.221406441e-06,0.001235213264,0.001230049477,0.0159993805
307,-nan,0.09235078675,5.421010862e-20,-nan,-nan,0.001229545065,0.001224500633,nan
308,nan,0.09234804517,5.421010862e-20,-nan,nan,0.001223946948,0.00121901803,nan
309,0.002410082562,0.04688800841,5.421010862e-20,2.942386056e-22,7.46899914e-06,0.001218417145,0.001213600063,0.01579936618
310,-nan,0.09235008826,5.421010862e-20,-nan,-nan,0.001212956089,0.001208247324,nan
311,nan,0.09234778324,5.421010862e-20,-nan,nan,0.001207565445,0.001202961637,nan
312,0.002576340986,0.04839625539,5.421010862e-20,3.279408565e-22,7.320006878e-06,0.001202247301,0.001197745234,0.01564633289
313,-nan,0.09234950618,1.084202172e-19,-nan,-nan,0.00119700257,0.001192599161,nan
314,nan,0.09234756205,5.421010862e-20,-nan,nan,0.001191830299,0.001187522583,nan
315,0.001942390855,0.04817617435,5.421010862e-20,7.127779183e-22,7.018829052e-06,0.001186727255,0.001182512375,0.01531019672
316,-nan,0.09234899396,5.421010862e-20,-nan,-nan,0.001181688476,0.001177563676,nan
317,nan,0.09234739907,5.421010862e-20,-nan,nan,0.001176709364,0.001172671978,nan
318,0.00170879655,0.0475048778,5.421010862e-20,6.089902848e-22,6.408003042e-06,0.00117178608,0.00116783354,0.01506115247
319,-nan,0.0923485283,5.421010862e-20,-nan,-nan,0.00116691726,0.001163047097,nan
320,nan,0.09234720116,5.421010862e-20,-nan,nan,0.001162103785,0.001158313629,nan
321,0.003436967316,0.06556588389,5.421010862e-20,8.506912159e-22,8.408701819e-06,0.001157348044,0.001153635617,0.01531782092
322,-nan,0.09234822562,5.421010862e-20,-nan,-nan,0.001152652195,0.001149015322,nan
323,nan,0.09234710221,5.421010862e-20,-nan,nan,0.001148017051,0.001144453641,nan
324,0.001590946833,0.04750487777,5.421010862e-20,6.455793324e-22,6.027921086e-06,0.001143441662,0.001139949689,0.01468810845
325,-nan,0.09234806263,5.421010862e-20,-nan,-nan,0.001138922823,0.001135500333,nan
326,nan,0.09234698579,5.421010862e-20,-nan,nan,0.001134456326,0.001131101421,nan
327,0.001590526968,0.04750487772,5.421010862e-20,7.190970467e-32,5.615157645e-06,0.001130037921,0.001126748759,0.01452682474
328,-nan,0.09234775995,5.421010862e-20,-nan,-nan,0.001125665223,0.001122440018,nan
329,nan,0.09234688684,5.421010862e-20,-nan,nan,0.001121337022,0.001118174029,nan
330,0.002237129705,0.04880257246,5.421010862e-20,5.939832336e-22,5.720853863e-06,0.001117054285,0.001113951837,0.0145276794
331,-nan,0.09234762026,5.421010862e-20,-nan,-nan,0.001112819409,0.001109775888,nan
332,nan,0.0727567547,2.710505431e-20,-nan,nan,0.00110863432,0.001105648175,nan
333,0.007428908847,0.04912671675,5.421010862e-20,8.034468703e-22,1.033784094e-05,0.001104500433,0.001101570169,0.01571347911
334,-nan,0.09234738743,5.421010862e-20,-nan,-nan,0.001100416954,0.001097541106,nan
335,nan,0.09234675296,5.421010862e-20,-nan,nan,0.00109638108,0.001093558215,nan
336,0.002897438684,0.0488800618,5.421010862e-20,5.315306541e-22,8.862677549e-06,0.00109238964,0.001089618343,0.01440135986
337,-nan,0.09234720116,5.421010862e-20,-nan,-nan,0.001088438908,0.001085717789,nan
338,nan,0.09234665983,5.421010862e-20,-nan,nan,0.001084525978,0.001081853667,nan
339,0.001139467634,0.04853618369,5.421010862e-20,3.139734008e-22,1.034213354e-05,0.001080650421,0.001078025572,0.0137950753
340,-nan,0.09234703818,5.421010862e-20,-nan,-nan,0.001076813045,0.001074234331,nan
341,nan,0.0923465958,5.421010862e-20,-nan,nan,0.001073016178,0.001070482317,nan
342,0.001833006029,0.04817617337,5.421010862e-20,1.501319466e-22,4.614566559e-06,0.001069261443,0.001066771187,0.01386392719
343,-nan,0.09234699161,5.421010862e-20,-nan,-nan,0.001065549906,0.001063102031,nan
344,nan,0.09234653759,5.421010862e-20,-nan,nan,0.001061880612,0.001059473931,nan
345,0.002064465709,0.04835443182,5.421010862e-20,4.216988388e-22,9.765947433e-06,0.001058250711,0.001055884072,0.01379851698
346,-nan,0.09234685192,5.421010862e-20,-nan,-nan,0.001054656685,0.00105232897,nan
347,nan,0.09234648521,5.421010862e-20,-nan,nan,0.001051095331,0.00104880546,nan
348,0.001894701902,0.04701202286,5.421010862e-20,1.764000744e-23,9.328070851e-06,0.001047564488,0.001045311429,0.01358561212
349,-nan,0.0923468752,5.421010862e-20,-nan,-nan,0.001044064419,0.001041847198,nan
350,nan,0.09234645028,5.421010862e-20,-nan,nan,0.001040596732,0.001038414426,nan
351,0.001895540359,0.04703176976,5.421010862e-20,5.03594534e-31,9.988907348e-06,0.001037163562,0.001035015302,0.01345564682
352,-nan,0.09234678207,5.421010862e-20,-nan,-nan,0.001033767557,0.001031652672,nan
353,nan,0.09234641536,5.421010862e-20,-nan,nan,0.001030409324,0.001028327259,nan
354,0.0008393569115,0.04559904079,5.421010862e-20,2.636247239e-22,1.043359667e-05,0.001027088227,0.001025038219,0.01309436663
355,-nan,0.09234666565,5.421010862e-20,-nan,-nan,0.001023801849,0.001021783129,nan
356,nan,0.092346427,5.421010862e-20,-nan,nan,0.001020547207,0.001018559006,nan
357,0.002200978995,0.04744384575,5.421010862e-20,1.918994542e-31,1.172792718e-05,0.001017321631,0.001015363208,0.0133710466
358,-nan,0.09234664237,5.421010862e-20,-nan,-nan,0.001014123382,0.001012194042,nan
359,nan,0.09234636879,5.421010862e-20,-nan,nan,0.001010952405,0.001009051586,nan
360,0.001594972797,0.04683353001,5.421010862e-20,5.530048886e-32,7.847602404e-06,0.001007809357,0.001005936549,0.01306412288
361,-nan,0.09234654924,5.421010862e-20,-nan,-nan,0.001004696005,0.001002850734,nan
362,nan,0.09234636879,5.421010862e-20,-nan,nan,0.001001613965,0.0009997958074,nan
363,0.001578548453,0.04785349457,5.421010862e-20,2.23876382e-22,3.460251058e-06,0.0009985637824,0.000996772406,0.01293182457
364,-nan,0.0923464561,5.421010862e-20,-nan,-nan,0.0009955446171,0.0009937796133,nan
365,nan,0.09234632223,5.421010862e-20,-nan,nan,0.0009925540294,0.0009908149925,nan
366,0.002355801402,0.04732178113,5.421010862e-20,1.994022533e-22,9.355649846e-06,0.0009895890985,0.0009878756696,0.01308159299
367,0.003540157367,0.0730732644,5.421010862e-20,1.458928863e-33,8.040786669e-06,0.0009866469392,0.0009849587605,0.01337842128
368,0.004250326741,0.0730719708,5.421010862e-20,4.01964043e-22,1.346981439e-05,0.0009837260261,0.0009820627421,0.01351970543
369,0.003812536595,0.05278512079,2.710505431e-20,5.671912878e-23,1.403284306e-05,0.0009808265874,0.0009791877593,0.01340709283
370,-nan,0.09243941952,5.421010862e-20,-nan,-nan,0.0009779500986,0.000976335339,nan
371,nan,0.09224677842,5.421010862e-20,-nan,nan,0.0009750988617,0.000973507693,nan
372,0.002615556107,0.06666520751,5.421010862e-20,4.486014051e-22,7.191588233e-06,0.0009722747671,0.0009707067185,0.01292504172
373,-nan,0.09244422006,5.421010862e-20,-nan,-nan,0.0009694784378,0.0009679330397,nan
374,nan,0.09225123541,5.421010862e-20,-nan,nan,0.000966708979,0.0009651857806,nan
375,0.001878569628,0.06529006792,5.421010862e-20,4.979689948e-23,8.877774833e-06,0.0009639644352,0.0009624629972,0.012616807
376,0.002001913256,0.05276206905,5.421010862e-20,5.85785422e-22,6.006509334e-06,0.0009612422421,0.0009597621586,0.01260906995
377,0.004777681337,0.07428070702,5.421010862e-20,7.085592699e-23,1.059136461e-05,0.0009585408102,0.000957081668,0.01340278602
378,0.005932162866,0.05279878313,5.421010862e-20,3.649294434e-33,4.229602364e-06,0.0009558588382,0.000954420225,0.01370343401
379,0.008480307032,0.07195948921,5.421010862e-20,5.925115263e-22,7.949790025e-06,0.0009531966407,0.0009517782376,0.01437719749
380,0.005263136034,0.07307591669,5.421010862e-20,5.160086099e-22,6.976874089e-06,0.0009505554863,0.0009491569086,0.01345085625
381,0.003585662775,0.07307314869,5.421010862e-20,1.764000715e-23,6.49162493e-06,0.0009479367974,0.0009465576781,0.01295241795
382,0.002197229815,0.04701426592,5.421010862e-20,7.428776628e-23,2.757661829e-06,0.0009453416967,0.0009439816389,0.0124902516
383,0.00389489149,0.07307537245,5.421010862e-20,3.637514462e-22,5.858200661e-06,0.0009427707,0.0009414293247,0.01295470846
384,0.003584954378,0.07307297457,5.421010862e-20,2.89398172e-22,5.43192014e-06,0.0009402231373,0.0009389000695,0.01286782654
385,0.003464798781,0.0730750639,5.421010862e-20,2.020352094e-22,6.358855725e-06,0.0009376972372,0.0009363921266,0.01276032407
386,0.004385295812,0.07307284712,2.710505431e-20,9.14242107e-34,5.204498743e-06,0.0009351909077,0.0009339034182,0.01305053523
387,0.002165190172,0.04732177993,5.421010862e-20,2.162880613e-22,2.942201265e-06,0.000932702125,0.0009314319278,0.01233038342
388,0.003042156885,0.07307467568,5.421010862e-20,4.422525744e-22,4.279377261e-06,0.0009302296215,0.0009289763966,0.01255095036
389,0.004384530494,0.07307267175,5.421010862e-20,2.45722485e-22,4.319687783e-06,0.0009277734157,0.000926536855,0.01297152591
390,0.002165488359,0.04732177989,5.421010862e-20,1.280995017e-22,2.734757299e-06,0.0009253349872,0.0009241147914,0.01224118743
391,0.006050273085,0.07307429015,2.710505431e-20,1.718931596e-22,4.06318834e-06,0.0009229159675,0.0009217118428,0.01333853067
392,0.00694724756,0.07307249774,5.421010862e-20,3.089707816e-22,3.926122694e-06,0.0009205179839,0.0009193296571,0.01364747409
393,0.002446171232,0.05862072848,5.421010862e-20,4.64105335e-22,3.051676559e-06,0.0009181414566,0.0009169686494,0.01226695202
394,0.003957271904,0.07307390479,5.421010862e-20,2.896242699e-24,3.841279868e-06,0.0009157856934,0.0009146281346,0.01264972484
395,0.004523366351,0.07307234601,5.421010862e-20,3.192574276e-22,3.419823342e-06,0.0009134487928,0.0009123062123,0.01284717364
396,0.003406853457,0.06626397236,5.421010862e-20,7.921968434e-33,2.915406435e-06,0.0009111286661,0.0009100007949,0.01248197759
397,0.003951769743,0.07307347614,5.421010862e-20,2.10637692e-24,3.853900128e-06,0.0009088236557,0.0009077102355,0.01257284932
398,0.004484961798,0.07307221141,5.421010862e-20,2.373848622e-32,3.712356903e-06,0.0009065327225,0.0009054335008,0.01277453846
399,0.001910576885,0.04757226271,5.421010862e-20,1.844067901e-22,2.957629049e-06,0.0009042565063,0.0009031712367,0.01190450144
400,0.004980526092,0.07307308156,5.421010862e-20,4.979689945e-23,3.087743409e-06,0.0009019962058,0.0009009246522,0.01283746121
401,0.008043203904,0.05386041154,0,0,2.795065801e-06,0.0008999768811,0.0008989174727,0.01367645767
