time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
10,0.9994400311,-0.0005599688547,1.074313764,0.07487415528,0.9994396087,73.64396555,0,63.96387448,0,0.09753196498,5.904572118e-19,-0.0003195435529,-8.941774259e-17,0.9999265545,1,0.914797008,3.357654173e-06,1,1
10.09999943,0.9994341537,-0.0005658462858,1.074278702,0.07487317797,0.9994055241,72.50189817,0,63.96349438,0,0.09753020653,-1.608899482e-18,-0.0003197726677,1.235750292e-16,0.9999223525,1,0.914797008,3.514906238e-06,1,1
10.19999981,0.9994282255,-0.0005717745463,1.074146547,0.07487219607,0.9992743513,71.73472186,0,63.96311102,0,0.09753130541,-1.662694165e-18,-0.0003203327902,6.900395288e-17,0.9999290605,1,0.9446626306,2.965624275e-06,1,1
10.30000019,0.9994224405,-0.0005775594889,1.074278666,0.07487128113,0.9994073848,71.67033268,0,63.96273689,0,0.09753440939,3.935497363e-19,-0.0003213544977,-3.413677991e-16,0.9999265543,1,0.914797008,3.35765367e-06,1,1
10.39999962,0.9994167186,-0.000583281447,1.073928147,0.07487053223,0.9990576149,72.36953673,0,63.96236649,0,0.09753697691,6.014985479e-19,-0.0003225670481,-3.243077241e-17,0.9999223527,1,0.914797008,3.514883158e-06,1,1
10.5,0.9994109333,-0.0005890667228,1.073685807,0.07486981562,0.9988159914,73.60270051,0,63.96199244,0,0.09753709482,-1.09555564e-18,-0.0003237228474,2.417943295e-16,0.999929061,1,0.9446627498,2.96556655e-06,1,1
10.59999943,0.9994051329,-0.0005948671244,1.074258393,0.07486910272,0.9993892906,74.93686462,0,63.96161732,0,0.09753340453,-5.252092051e-19,-0.0003247577132,-1.553156002e-16,0.9999265541,1,0.914797008,3.357652423e-06,1,1
10.69999981,0.9993994743,-0.0006005256902,1.073761656,0.07486835241,0.9988933038,75.90026082,0,63.96125126,0,0.09752624197,-1.471814148e-18,-0.0003253929392,1.412368821e-16,0.9999223533,1,0.914797008,3.51481139e-06,1,1
10.80000019,0.9993936109,-0.0006063890977,1.073841043,0.07486741754,0.998973626,76.16170134,0,63.960872,0,0.0975165695,4.042912556e-18,-0.0003256436398,-2.80161843e-17,0.999929062,1,0.944662869,2.965480182e-06,1,1
10.89999962,0.999387816,-0.0006121839543,1.074253314,0.07486627685,0.9993870371,75.65677235,0,63.96049716,0,0.09750582457,6.477106488e-19,-0.0003256791231,4.213005598e-17,0.9999265541,1,0.914797008,3.357651614e-06,1,1
11,0.9993819112,-0.0006180887951,1.074130492,0.07486505772,0.9992654345,74.61251114,0,63.96011533,0,0.09749774599,4.220993995e-18,-0.0003256615662,3.098511906e-17,0.9999223538,1,0.914797008,3.514762186e-06,1,1
11.09999943,0.9993759146,-0.000624085446,1.074174794,0.07486378896,0.9993110046,73.46135165,0,63.95972761,0,0.09749316329,-6.673699903e-19,-0.0003258055256,-7.077751642e-17,0.9999290621,1,0.944662869,2.96544881e-06,1,1
11.19999981,0.9993701224,-0.0006298776268,1.074223534,0.07486252358,0.9993610104,72.67682099,0,63.95935291,0,0.09749273174,1.806903644e-18,-0.000326278203,-1.356923374e-16,0.999926554,1,0.914797008,3.35765159e-06,1,1
11.30000019,0.9993643406,-0.0006356594197,1.074057193,0.07486144504,0.9991957479,72.59339068,0,63.95897913,0,0.09749548254,1.536079438e-18,-0.0003270417051,-1.269478601e-16,0.9999223539,1,0.914797008,3.514749908e-06,1,1
