time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.599999905,0.9999151667,-8.483325964e-05,1.429752778,0.471356767,0.9583960111,67.27001557,0,63.97657279,0,0.6195684617,-4.076869315e-19,-0.004768986972,-7.582238896e-17,0.9836043245,0.9999580383,0,0.007342274519,1,0
3.699999809,0.9999126449,-8.735513124e-05,1.428883187,0.4702819142,0.9586012732,67.35958508,0,63.97569085,0,0.6183252919,1.319884282e-19,-0.004813776222,-1.031387482e-16,0.9835378804,0.9999580383,0,0.007363012055,1,0
3.799999952,0.9999099568,-9.004318469e-05,1.429955192,0.4691858295,0.9607693624,67.44940934,0,63.97482617,0,0.6170972092,-1.239944313e-18,-0.004886684667,-7.710787972e-17,0.9835998211,0.9999580383,0,0.00731255362,1,0
3.899999857,0.9999074009,-9.259905534e-05,1.42918001,0.4680767151,0.9611032949,67.5394686,0,63.97399382,0,0.6158871593,-1.639077213e-18,-0.004949960136,1.765768208e-16,0.9835529761,0.9999580383,0,0.007334006505,1,0
4,0.9999048539,-9.514605041e-05,1.429610558,0.4669499955,0.9626605625,67.62971254,0,63.97318054,0,0.6146853323,3.485156714e-19,-0.00502317248,-6.56061311e-17,0.9836109874,0.9999580383,0,0.007313198388,1,0
4.099999905,0.9999023967,-9.760330626e-05,1.430018785,0.4658197308,0.9641990537,67.72010422,0,63.97238543,0,0.6135084015,-1.617076182e-18,-0.00507831393,-8.296410089e-18,0.9835373429,0.9999580383,0,0.007352642614,1,0
4.199999809,0.9998998197,-0.0001001802811,1.429836274,0.4646803124,0.965155962,67.81058694,0,63.97158887,0,0.6123465739,-8.503900315e-19,-0.005136358823,5.125503446e-17,0.9835422947,0.9999580383,0,0.007333072155,1,0
4.299999714,0.9998971312,-0.0001028688144,1.43006565,0.4635439412,0.9665217091,67.90112057,0,63.97078448,0,0.6112120003,4.278756505e-18,-0.005178689717,-1.682104739e-16,0.9835851963,0.9999580383,0,0.007332482491,1,0
4.400000095,0.9998946601,-0.0001053399078,1.429529552,0.4624095568,0.9671199953,67.99168836,0,63.96998705,0,0.6101006967,-1.197201991e-18,-0.005217910474,3.348375023e-17,0.9836101677,0.9999580383,0,0.007298990751,1,0
4.5,0.9998919873,-0.0001080127125,1.429367978,0.4612657832,0.9681021949,68.08222592,0,63.9691639,0,0.6089971854,-6.958879693e-20,-0.00527603947,1.338328151e-16,0.983554112,0.9999580383,0,0.007341441292,1,0
4.599999905,0.9998894037,-0.0001105962506,1.429486081,0.4601473329,0.9693387478,68.17272017,0,63.96832766,0,0.6079375957,1.24946678e-18,-0.005306156977,1.494645167e-16,0.983597061,0.9999580383,0,0.007322099265,1,0
4.699999809,0.999886802,-0.0001131980435,1.429613926,0.4590453918,0.9705685346,68.26313475,0,63.96746635,0,0.6069100319,-2.787696117e-19,-0.005330588472,-1.30048615e-17,0.9835690064,0.9999580383,0,0.007328128375,1,0
