time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5.099999905,0.999602729,-0.000397271026,1.025576047,0.02648212738,0.9990939196,131.2754072,0,127.9493797,0,0.09854972137,1.312513946e-18,-6.18384299e-06,-3.400325443e-17,0.9997263462,1,0.953517437,1.125788307e-05,1,1
5.199999809,0.9995952803,-0.0004047197183,1.02582091,0.02648317,0.9993377403,130.3285193,0,127.9484306,0,0.09855112559,-1.99800543e-19,-6.31884899e-06,-9.473064498e-17,0.9997461525,1,0.953517437,1.048219014e-05,1,1
5.299999714,0.9995875321,-0.0004124679188,1.025710946,0.02648424429,0.9992267015,130.3803059,0,127.9474435,0,0.09855172782,-4.349249163e-19,-6.454541597e-06,-9.556785203e-17,0.9997466967,1,0.953517437,1.042681661e-05,1,1
5.400000095,0.9995794875,-0.0004205125263,1.025739944,0.02648537946,0.9992545643,131.4475241,0,127.9464183,0,0.09855105808,1.035226463e-18,-6.556526519e-06,2.238291567e-16,0.9997493543,1,0.953517437,1.03389142e-05,1,1
5.5,0.9995715346,-0.0004284654005,1.025773374,0.02648608408,0.9992872897,133.1602281,0,127.9454051,0,0.09854930116,-4.913998713e-19,-6.691809844e-06,-6.410819584e-18,0.9997506028,1,0.953517437,1.028541498e-05,1,1
5.599999905,0.9995635092,-0.0004364908055,1.025769522,0.02648668048,0.9992828417,134.9025103,0,127.9443823,0,0.09854676897,-9.176319724e-19,-6.85272043e-06,-1.604568081e-16,0.9997517941,1,0.953517437,1.023843694e-05,1,1
5.699999809,0.9995556846,-0.0004443153981,1.025756241,0.02648723439,0.9992690069,136.0471508,0,127.9433856,0,0.09854453619,5.22599502e-19,-6.897521119e-06,9.587731323e-17,0.9997539884,1,0.953517437,1.013102482e-05,1,1
5.799999714,0.9995481546,-0.0004518453784,1.025856148,0.02648774522,0.9993684026,136.194441,0,127.9424262,0,0.09854271554,1.098370135e-18,-6.977777179e-06,-3.818046832e-17,0.9997520412,1,0.953517437,1.025711548e-05,1,1
5.900000095,0.999540817,-0.0004591829797,1.025806608,0.02648831409,0.9993182936,135.3244437,0,127.9414913,0,0.09854175816,-1.146339983e-18,-7.063855074e-06,-7.302105789e-17,0.9997538649,1,0.953517437,1.013584366e-05,1,1
6,0.9995337611,-0.0004662388919,1.025735696,0.02648905924,0.9992466371,133.804706,0,127.9405922,0,0.0985425678,1.351498497e-18,-7.145211846e-06,1.012558246e-16,0.9997415463,1,0.953517437,1.068961681e-05,1,1
6.099999905,0.9995265423,-0.0004734577153,1.025665369,0.02648989115,0.9991754774,132.2502392,0,127.9396728,0,0.09854373386,-3.996655737e-19,-7.193576712e-06,8.005258741e-18,0.9997582848,1,0.953517437,1.002390214e-05,1,1
6.199999809,0.9995191094,-0.0004808906216,1.025914734,0.02649084521,0.9994238884,131.2894258,0,127.9387255,0,0.09854528139,-2.358452429e-18,-7.261626263e-06,1.558331458e-16,0.9997499604,1,0.953517437,1.035266509e-05,1,1
6.299999714,0.9995114972,-0.0004885027504,1.025636999,0.02649181643,0.9991451821,131.3246593,0,127.9377557,0,0.0985462594,9.26226896e-20,-7.353415502e-06,1.33489589e-16,0.9997553752,1,0.953517437,1.006829302e-05,1,1
6.399999619,0.999503521,-0.0004964789972,1.025689102,0.02649276276,0.9991963395,132.3789965,0,127.9367396,0,0.09854621401,-5.804011448e-19,-7.436275011e-06,1.454729779e-16,0.9997553229,1,0.953517437,1.014930051e-05,1,1
6.5,0.9994955643,-0.0005044356579,1.025725321,0.02649364825,0.9992316724,134.0874195,0,127.9357258,0,0.098545045,8.242557084e-19,-7.545368753e-06,-1.073023202e-16,0.9997563511,1,0.953517437,1.008292536e-05,1,1
6.599999905,0.9994875679,-0.000512432125,1.02561394,0.02649436077,0.9991195789,135.8356631,0,127.9347071,0,0.09854300874,-2.796995888e-19,-7.621218207e-06,1.372535917e-16,0.9997569125,1,0.953517437,1.002364494e-05,1,1
6.699999809,0.9994797413,-0.0005202587122,1.02579389,0.02649505997,0.9992988305,136.9942215,0,127.93371,0,0.09854061846,3.7580467e-19,-7.686758571e-06,1.856280011e-16,0.999756301,1,0.953517437,1.006775754e-05,1,1
6.799999714,0.9994721927,-0.0005278073038,1.02572643,0.02649549466,0.9992309351,137.1580559,0,127.9327484,0,0.09853792196,-1.336313588e-18,-7.797184439e-06,1.438302627e-16,0.9997569874,1,0.953517437,1.000384646e-05,1,1
6.899999619,0.999464924,-0.0005350760294,1.025720974,0.02649597653,0.9992249979,136.3009046,0,127.9318223,0,0.09853660962,-3.837241263e-19,-7.849841842e-06,9.293933872e-17,0.9997520854,1,0.953517437,1.023992989e-05,1,1
7,0.9994579316,-0.0005420684186,1.025692241,0.02649642099,0.9991958197,134.7853733,0,127.9309316,0,0.0985355299,1.1027047e-18,-7.910864999e-06,2.634223415e-16,0.9997529199,1,0.953517437,1.019362386e-05,1,1
7.099999905,0.9994508271,-0.0005491729378,1.0256443,0.02649711581,0.9991471844,133.224858,0,127.9300267,0,0.0985363881,1.63114475e-18,-7.981098414e-06,-2.24039859e-16,0.9997472235,1,0.953517437,1.042136388e-05,1,1
7.199999809,0.9994435131,-0.0005564868865,1.025667386,0.02649785667,0.999169529,132.2500454,0,127.9290951,0,0.09853723483,-6.240250735e-19,-8.037983644e-06,-8.247688882e-17,0.9997512972,1,0.953517437,1.029038888e-05,1,1
7.299999714,0.9994360188,-0.0005639812339,1.025550224,0.02649876902,0.9990514549,132.2686762,0,127.9281402,0,0.09853843369,-5.219013357e-19,-8.100129016e-06,-1.790027605e-16,0.9997489905,1,0.953517437,1.038534015e-05,1,1
7.399999619,0.9994280861,-0.0005719139239,1.025635024,0.02649973737,0.9991352864,133.3101547,0,127.9271294,0,0.09853911098,9.352765879e-19,-8.22793031e-06,1.036421688e-17,0.9997519948,1,0.953517437,1.025685668e-05,1,1
7.5,0.9994201253,-0.0005798746885,1.025587354,0.02650073992,0.9990866146,135.0143789,0,127.926115,0,0.09853865356,6.544388309e-19,-8.359802445e-06,-1.969431228e-17,0.9997538032,1,0.953517437,1.016769968e-05,1,1
7.599999905,0.9994120606,-0.0005879393676,1.025519352,0.02650163581,0.9990177158,136.7686891,0,127.9250876,0,0.09853694511,-2.7120942e-19,-8.470270928e-06,-1.185124604e-16,0.9997506928,1,0.953517437,1.028029091e-05,1,1
7.699999809,0.9994041275,-0.0005958725052,1.025654586,0.0265023989,0.9991521875,137.9412492,0,127.9240767,0,0.09853449557,-5.467531242e-19,-8.568287662e-06,-1.711418772e-16,0.9997628238,1,0.953517437,9.622575666e-06,1,1
7.799999714,0.9993965346,-0.0006034653637,1.025723691,0.02650298153,0.9992207097,138.1216684,0,127.9231096,0,0.09853175937,1.210044442e-18,-8.654402638e-06,1.170294957e-16,0.9997519118,1,0.953517437,1.02637044e-05,1,1
7.899999619,0.999389183,-0.0006108170149,1.025703348,0.0265035665,0.9991997819,137.2773173,0,127.922173,0,0.09852992718,-1.074528189e-18,-8.699993201e-06,2.45505762e-16,0.9997468542,1,0.953517437,1.045404168e-05,1,1
8,0.999382066,-0.0006179340338,1.025596631,0.0265040912,0.9990925398,135.7658941,0,127.9212664,0,0.09852903917,-1.128222925e-18,-8.725334514e-06,-1.449667792e-16,0.9997459274,1,0.953517437,1.051944114e-05,1,1
8.099999428,0.9993749816,-0.0006250184213,1.025607888,0.02650470668,0.9991031812,134.1992252,0,127.9203639,0,0.09852909918,-1.53555909e-18,-8.813856637e-06,9.828049278e-17,0.9997433047,1,0.953517437,1.066530892e-05,1,1
8.199999809,0.9993677565,-0.0006322434814,1.025642329,0.02650561413,0.9991367144,133.2103295,0,127.9194436,0,0.09853082962,1.760505364e-19,-8.9754159e-06,1.938337222e-16,0.9997482763,1,0.953517437,1.040397368e-05,1,1
8.300000191,0.9993602838,-0.0006397161917,1.025500541,0.02650630573,0.9989942355,133.2123061,0,127.9184917,0,0.09853197348,4.173754331e-19,-9.078918009e-06,6.457177832e-17,0.9997485591,1,0.953517437,1.039693323e-05,1,1
8.399999619,0.9993525466,-0.0006474534439,1.025509798,0.02650719517,0.9990026024,134.2409489,0,127.9175061,0,0.09853294796,1.478469023e-19,-9.145673559e-06,4.527129118e-17,0.9997511262,1,0.953517437,1.024821612e-05,1,1
8.5,0.9993445728,-0.0006554272011,1.025393227,0.02650806809,0.9988851594,135.9410197,0,127.9164902,0,0.09853304968,1.827871277e-19,-9.227705439e-06,5.555299602e-18,0.9997512847,1,0.953517437,1.028139891e-05,1,1
8.599999428,0.9993365526,-0.0006634473637,1.025448426,0.02650888886,0.9989395367,137.7014747,0,127.9154685,0,0.09853199282,-8.680092136e-20,-9.397813991e-06,-1.658267246e-16,0.9997583903,1,0.953517437,9.909977373e-06,1,1
8.699999809,0.9993286209,-0.000671379056,1.025576864,0.02650964003,0.9990672237,138.8881129,0,127.914458,0,0.09852996672,-1.861966692e-19,-9.475917634e-06,-1.311139004e-16,0.9997558098,1,0.953517437,1.00404075e-05,1,1
8.800000191,0.9993210074,-0.000678992604,1.025600482,0.02651026341,0.9990902183,139.085151,0,127.9134881,0,0.09852729974,-7.748201767e-20,-9.505060533e-06,1.675797689e-16,0.9997510759,1,0.953517437,1.02208926e-05,1,1
8.899999619,0.9993135522,-0.0006864478133,1.025535563,0.02651074024,0.9990248225,138.2535782,0,127.9125385,0,0.09852451714,2.12187952e-18,-9.607156753e-06,-8.789882458e-17,0.9997483557,1,0.953517437,1.03606551e-05,1,1
9,0.9993064094,-0.0006935905937,1.025625204,0.02651117868,0.9991140257,136.7462043,0,127.9116286,0,0.09852264035,2.391800496e-19,-9.648229704e-06,1.013995239e-16,0.9997540479,1,0.953517437,1.007376859e-05,1,1
9.099999428,0.9992994415,-0.000700558495,1.025520109,0.02651172473,0.9990083847,135.1733039,0,127.9107411,0,0.09852215863,1.84342182e-19,-9.706507986e-06,-1.865696288e-17,0.9997519317,1,0.953517437,1.018343839e-05,1,1
9.199999809,0.9992922644,-0.0007077355949,1.025588426,0.02651229583,0.9990761299,134.1702329,0,127.9098266,0,0.09852224839,-7.568702831e-19,-9.793538229e-06,8.981388267e-17,0.9997576989,1,0.953517437,1.0021434e-05,1,1
9.300000191,0.9992848733,-0.0007151266864,1.025665671,0.02651303567,0.9991526356,134.1555212,0,127.9088848,0,0.09852331302,1.765203492e-19,-9.886945685e-06,2.010242077e-16,0.9997767341,1,0.953517437,9.35455675e-06,1,1
