time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5.5,0.9998637845,-0.0001362154561,1.282526822,0.3076879883,0.974838834,68.67148961,0,63.95141168,0,0.4666623614,-7.680408936e-19,-0.004666011951,1.711145049e-16,0.9836108978,0.9999580383,0.3246439099,0.007290218033,1,0
5.599999905,0.999861083,-0.0001389170114,1.283129682,0.3068541254,0.9762755571,68.75511335,0,63.95026128,0,0.4658403192,-1.248694498e-18,-0.00467338114,-8.410566147e-17,0.9836368119,0.9999580383,0.3246523142,0.007271365196,1,0
5.699999809,0.9998583635,-0.0001416365416,1.282881896,0.3060380491,0.976843847,68.83875617,0,63.94909418,0,0.4650439875,-2.288893565e-19,-0.004679547942,4.891316433e-17,0.9835991282,0.9999580383,0.324660331,0.007291191554,1,0
5.799999714,0.999855613,-0.000144387025,1.283305833,0.305240695,0.9780651377,68.92239802,0,63.9479078,0,0.4642736442,-4.747206224e-19,-0.004683204242,1.222519396e-16,0.9836618479,0.9999580383,0.3246679604,0.007260025275,1,0
5.900000095,0.9998529264,-0.0001470736083,1.28295167,0.3044666139,0.9784850565,69.00602851,0,63.94670732,0,0.4635335126,-1.411581962e-19,-0.004681678597,-3.499861514e-17,0.9835972454,0.9999580383,0.3246753514,0.007275898407,1,0
6,0.9998502023,-0.0001497977039,1.283468055,0.3037142997,0.9797537556,69.08962615,0,63.94548504,0,0.4628213318,1.258116759e-19,-0.004679503311,-3.68881836e-19,0.9836146648,0.9999580383,0.3246822655,0.007289318345,1,0
6.099999905,0.9998474923,-0.0001525076554,1.283331677,0.30298137,0.9803503066,69.17318225,0,63.94424413,0,0.4621342293,2.776154074e-19,-0.004677531491,6.207232882e-18,0.9836023812,0.9999580383,0.324688822,0.007271841303,1,0
6.199999809,0.999844722,-0.0001552780167,1.283691813,0.3022763615,0.981415451,69.2566813,0,63.94297993,0,0.4614799326,-1.493669935e-18,-0.0046704656,-1.472284477e-17,0.9836603288,0.9999580383,0.3246950805,0.007264225843,1,0
6.299999714,0.9998419972,-0.0001580028202,1.283788376,0.3015946448,0.9821937312,69.34012244,0,63.94169907,0,0.4608530564,-7.40358178e-19,-0.004662747649,6.427053483e-17,0.9836038092,0.9999580383,0.3247008622,0.007284410928,1,0
6.399999619,0.9998392701,-0.0001607298806,1.283881567,0.3009382258,0.9829433416,69.42349613,0,63.94039965,0,0.460255039,4.85895469e-19,-0.004652984889,-4.39359385e-17,0.9835839628,0.9999580383,0.3247062862,0.007293264044,1,0
6.5,0.9998365771,-0.0001634228864,1.283962026,0.3003078516,0.9836541741,69.50680084,0,63.93908478,0,0.4596856844,-8.8309682e-19,-0.004642115345,4.106052567e-17,0.98361204,0.9999580383,0.3247113824,0.007278671444,1,0
6.599999905,0.9998338631,-0.0001661368845,1.283928533,0.2997056404,0.9842228928,69.59002963,0,63.93775259,0,0.4591463424,1.780902482e-18,-0.00462821436,-9.172449662e-17,0.9836150104,0.9999580383,0.3247160614,0.007277820226,1,0
6.699999809,0.9998310476,-0.0001689524423,1.283564791,0.2991256489,0.9844391426,69.67317504,0,63.93639931,0,0.4586305352,-1.448769322e-18,-0.004615798246,1.4772282e-17,0.9835798808,0.9999580383,0.3247203827,0.007276621565,1,0
6.799999714,0.9998281983,-0.0001718017433,1.284235664,0.2985731562,0.9856625073,69.75624232,0,63.93503105,0,0.4581425791,-2.075530057e-18,-0.004602775242,6.74648101e-17,0.983600216,0.9999580383,0.3247244954,0.007289110431,1,0
6.899999619,0.9998253624,-0.0001746376483,1.284309742,0.2980493045,0.9862604378,69.83923583,0,63.93365274,0,0.4576828572,-4.732346652e-19,-0.004588462319,-1.571680305e-17,0.9835978828,0.9999580383,0.3247282505,0.007268167372,1,0
7,0.9998225781,-0.0001774218511,1.284393185,0.2975519592,0.9868412253,69.92216055,0,63.93226878,0,0.4572489266,-3.069042215e-19,-0.004573810697,-1.031420993e-16,0.9836177762,0.9999580383,0.324731648,0.007283652062,1,0
7.099999905,0.9998198472,-0.0001801528293,1.284455836,0.2970714307,0.9873844049,70.00501924,0,63.93088121,0,0.456832382,2.524513095e-19,-0.004559990247,1.428305816e-17,0.9836385139,0.9999580383,0.3247347474,0.007268422374,1,0
7.199999809,0.9998170604,-0.0001829395667,1.284515075,0.2966177313,0.9878973438,70.08780788,0,63.92948541,0,0.4564411204,1.410693503e-18,-0.004545638913,1.635520856e-16,0.9836688223,0.9999580383,0.3247374892,0.007268992179,1,0
7.299999714,0.9998143397,-0.0001856603037,1.284570113,0.2961868715,0.9883832412,70.17053934,0,63.92809101,0,0.4560716133,-3.376825861e-19,-0.004531489237,-7.74923207e-17,0.9836084021,0.9999580383,0.3247400224,0.007281428593,1,0
7.399999619,0.9998115485,-0.0001884515362,1.284672497,0.2957673374,0.9889051595,70.25320844,0,63.92669111,0,0.4557142702,-5.35434622e-19,-0.004515597031,-2.712239038e-17,0.9836574954,0.9999580383,0.3247424364,0.00725776292,1,0
7.5,0.9998087932,-0.0001912068413,1.284603212,0.2953798836,0.9892233288,70.33582746,0,63.92529388,0,0.4553856295,1.824815468e-18,-0.004502560834,9.470582898e-17,0.9836010034,0.9999580383,0.3247446418,0.007283648439,1,0
7.599999905,0.9998060048,-0.0001939952391,1.284705974,0.2950143735,0.9896916003,70.41839635,0,63.92389645,0,0.4550771197,-1.951278854e-19,-0.00448986646,7.433672578e-17,0.9836369355,0.9999580383,0.3247467577,0.007258173036,1,0
7.699999809,0.9998031397,-0.0001968602633,1.284687362,0.2946667009,0.9900206613,70.50091684,0,63.92249663,0,0.4547851987,-1.566177196e-19,-0.004477819071,5.564824653e-17,0.9836218548,0.9999580383,0.3247485459,0.007271757055,1,0
7.799999714,0.9998003565,-0.0001996434615,1.284646195,0.2943389375,0.9903072572,70.58340567,0,63.92110523,0,0.4545112875,1.529579422e-18,-0.004466182063,-6.079557571e-17,0.9835893003,0.9999580383,0.3247501552,0.007300137695,1,0
7.899999619,0.9997975169,-0.000202483141,1.284702082,0.2940292589,0.9906728226,70.66585764,0,63.91971373,0,0.4542537713,1.041226644e-18,-0.004454994556,-1.08012446e-17,0.9836185942,0.9999580383,0.3247516453,0.007285385912,1,0
8,0.9997946301,-0.0002053699258,1.284757504,0.2937374114,0.9910200929,70.74827832,0,63.91832361,0,0.4540119563,-8.776045087e-20,-0.004444440405,1.220070591e-16,0.9835903378,0.9999580383,0.3247529268,0.007303620399,1,0
8.099999428,0.9997917545,-0.0002082454502,1.284894276,0.2934611934,0.9914330822,70.83067626,0,63.91693854,0,0.4537840136,-1.598260188e-19,-0.004434577986,-5.698678434e-17,0.983634329,0.9999580383,0.3247540295,0.007266080603,1,0
8.199999809,0.9997888502,-0.0002111498491,1.284844177,0.2932013672,0.9916428099,70.9130527,0,63.91555617,0,0.45357032,-6.200515329e-19,-0.0044252428,-3.377313983e-17,0.983583954,0.9999580383,0.3247549832,0.007291877301,1,0
8.300000191,0.999785954,-0.0002140460058,1.284959701,0.2929529088,0.992006792,70.99541363,0,63.9141791,0,0.4533667869,-1.011244375e-18,-0.004416845907,5.586682582e-17,0.9836546217,0.9999580383,0.3247558177,0.00725981063,1,0
8.399999619,0.9997831428,-0.0002168571628,1.285048862,0.2927210533,0.9923278083,71.07776805,0,63.9128125,0,0.4531772698,1.210888625e-18,-0.004409007121,-1.125002725e-16,0.9836249014,0.9999580383,0.3247565329,0.007267649585,1,0
8.5,0.9997802158,-0.000219784179,1.284986844,0.2925011264,0.9924857176,71.16010406,0,63.91144341,0,0.4529978368,6.202436805e-19,-0.004401883532,-8.41233459e-17,0.9835977196,0.9999580383,0.3247571588,0.007277541819,1,0
8.599999428,0.9997773634,-0.0002226366085,1.285012831,0.2922943764,0.992718455,71.24243779,0,63.91008397,0,0.4528294449,-3.186760208e-19,-0.00439539073,-1.341995624e-17,0.9836162229,0.9999580383,0.3247578442,0.007271635374,1,0
8.699999809,0.9997745449,-0.0002254551495,1.285018331,0.2920981996,0.9929201318,71.32476856,0,63.90873136,0,0.4526697587,-8.639142495e-20,-0.004389603681,-8.628336334e-17,0.9836048447,0.9999580383,0.3247584701,0.007286430057,1,0
8.800000191,0.9997717463,-0.0002282537069,1.285137325,0.2919119042,0.993225421,71.40709723,0,63.90738432,0,0.4525183417,-2.566033473e-18,-0.004384521986,4.568556336e-17,0.9836064546,0.9999580383,0.3247590959,0.007279634848,1,0
8.899999619,0.9997688544,-0.000231145608,1.285131779,0.2917380666,0.9933937125,71.48941672,0,63.90603592,0,0.4523769002,1.573480481e-18,-0.004379973685,4.304265549e-17,0.9836036792,0.9999580383,0.3247596323,0.007276186052,1,0
9,0.999765999,-0.0002340010316,1.285150103,0.2915730567,0.9935770462,71.57173793,0,63.90469371,0,0.4522426596,3.354394711e-19,-0.004376008695,-5.305061989e-17,0.9836692903,0.9999580383,0.324760139,0.007256881762,1,0
9.099999428,0.999763242,-0.0002367580186,1.285135252,0.2914177102,0.9937175414,71.65406678,0,63.90336176,0,0.4521162263,1.206647618e-19,-0.004372539573,-1.617790359e-16,0.9835858067,0.9999580383,0.3247604966,0.007285815919,1,0
9.199999809,0.9997603345,-0.0002396654606,1.285152133,0.2912716724,0.9938804604,71.7363858,0,63.90202402,0,0.4519972322,3.548232597e-20,-0.004369577549,-5.170208164e-17,0.9836715476,0.9999580383,0.324760884,0.007248078592,1,0
9.300000191,0.9997574646,-0.0002425354279,1.285245968,0.2911330404,0.9941129279,71.81870929,0,63.90069213,0,0.4518841798,-4.133609608e-19,-0.004367012657,-2.152908729e-18,0.9836145339,0.9999580383,0.3247612119,0.007271307838,1,0
9.399999619,0.999754579,-0.0002454209786,1.285254416,0.2910015702,0.9942528458,71.90103409,0,63.8993627,0,0.4517768248,6.247381743e-20,-0.004364834458,-1.734090273e-16,0.9835991291,0.9999580383,0.3247614801,0.007288409913,1,0
9.5,0.9997518055,-0.0002481944957,1.28521904,0.2908770134,0.9943420267,71.98336997,0,63.89804306,0,0.4516749122,-8.075495099e-19,-0.004362996028,-5.619926196e-17,0.9836383201,0.9999580383,0.3247617483,0.007257221527,1,0
9.599999428,0.999748982,-0.0002510179747,1.285298596,0.2907594472,0.9945391493,72.06570513,0,63.89672279,0,0.451578583,-1.668233331e-18,-0.00436149284,3.596146218e-17,0.983597271,0.9999580383,0.3247619867,0.007280293602,1,0
9.699999809,0.999746115,-0.0002538849708,1.285297286,0.2906478687,0.9946494169,72.14804024,0,63.89540191,0,0.4514869976,-3.126196389e-19,-0.00436018709,7.957469916e-17,0.9836246697,0.9999580383,0.3247621357,0.007280593718,1,0
9.800000191,0.9997432603,-0.0002567397247,1.285348348,0.2905421937,0.9948061538,72.23037953,0,63.89408356,0,0.4514000052,-1.500028268e-18,-0.00435912329,-4.495568215e-17,0.9836221254,0.9999580383,0.3247622848,0.007267130326,1,0
9.899999619,0.9997403583,-0.0002596416954,1.285357052,0.2904434207,0.9949136308,72.31271845,0,63.89276334,0,0.4513186884,4.100506552e-19,-0.004358332753,-2.469952002e-17,0.983617293,0.9999580383,0.324762404,0.007273385209,1,0
10,0.999737505,-0.0002624949526,1.285385704,0.2903495187,0.9950361855,72.39506461,0,63.89144728,0,0.4512411603,2.044454245e-18,-0.004357757704,-2.070553178e-16,0.983614648,0.9999580383,0.3247624934,0.007282276243,1,0
10.09999943,0.9997346898,-0.0002653102497,1.285382527,0.2902596471,0.9951228802,72.47741711,0,63.89013423,0,0.4511666912,1.709164687e-19,-0.004357277604,-6.572221202e-17,0.9836055704,0.9999580383,0.324762553,0.007278714558,1,0
10.19999981,0.9997318084,-0.0002681916172,1.285433047,0.2901746725,0.9952583748,72.55976791,0,63.88881815,0,0.4510960256,2.837963979e-19,-0.004357066242,3.875044289e-17,0.9836217538,0.9999580383,0.3247625828,0.007275126549,1,0
10.30000019,0.9997290157,-0.0002709843457,1.285443902,0.2900937688,0.9953501333,72.64212821,0,63.88750808,0,0.4510285349,-1.171750652e-18,-0.004356867553,1.594416521e-17,0.9836254799,0.9999580383,0.324762553,0.007267706121,1,0
10.39999962,0.9997260546,-0.000273945412,1.285451219,0.2900160647,0.9954351543,72.72447929,0,63.88618784,0,0.4509634121,2.734314924e-19,-0.004356831596,-1.964575306e-16,0.9836203594,0.9999580383,0.3247626126,0.007284857024,1,0
10.5,0.9997230991,-0.0002769008946,1.285462263,0.289943029,0.9955192339,72.80683325,0,63.88486842,0,0.4509019802,-6.056325561e-19,-0.004357007562,-1.041761852e-16,0.9836273321,0.9999580383,0.324762702,0.00726845833,1,0
10.59999943,0.9997200936,-0.0002799064478,1.285534123,0.2898738715,0.9956602511,72.88918612,0,63.88354624,0,0.4508436153,8.263279461e-20,-0.004357272757,-3.799425334e-17,0.9836174242,0.9999580383,0.3247627914,0.007271805332,1,0
10.69999981,0.9997172043,-0.0002827956975,1.285469111,0.28980659,0.9956625212,72.97154998,0,63.88223177,0,0.4507864475,-9.762462382e-19,-0.004357562377,-1.584827886e-16,0.9836008658,0.9999580383,0.3247628808,0.00727799139,1,0
10.80000019,0.9997143236,-0.0002856764121,1.285634323,0.2897437067,0.9958906159,73.05391671,0,63.88091806,0,0.4507329424,1.180839537e-18,-0.004357948048,7.589572746e-17,0.9835971425,0.9999580383,0.324763,0.007291270942,1,0
10.89999962,0.9997115005,-0.0002884994928,1.285668704,0.289686178,0.9959825258,73.13628992,0,63.87960853,0,0.4506841062,-2.929572584e-20,-0.004358596125,-8.487225167e-18,0.9836362887,0.9999580383,0.3247630894,0.00725229836,1,0
11,0.9997086305,-0.0002913695095,1.285589189,0.2896307844,0.9959584041,73.21866203,0,63.87829596,0,0.4506368145,6.103563018e-19,-0.00435932164,-2.594424931e-18,0.9836111164,0.9999580383,0.3247632086,0.007279447223,1,0
