timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
1027,0.006952198783,0.06129018907,6.062881984e-06,7.313908391e-08,0.001230658122,0.003131940126,0.003131834184,0.03919156624
1028,0.00668453741,0.05259193515,5.449728467e-06,5.123166556e-08,0.00100144835,0.003131732044,0.003131625806,0.04021098708
1029,0.005951698482,0.06128698766,1.141533475e-07,6.893279336e-09,0.001028594366,0.003131523932,0.003131417397,0.03919225109
1030,0.005736172542,0.05259193619,3.782693765e-11,4.442484661e-13,0.0008291373927,0.003131315453,0.003131208621,0.04001436787
1031,0.005464496844,0.06128349521,1.36901803e-07,5.257713509e-09,0.001027871871,0.003131106707,0.003130999576,0.03913982729
1032,0.005249172615,0.05259193633,1.199762592e-05,7.129482737e-08,0.0008287143126,0.003130897935,0.003130790505,0.0399622403
1033,0.004794765936,0.0540753524,5.501851034e-06,4.045006638e-08,0.0007484748576,0.003130688828,0.0031305811,0.03921844874
1034,0.004654968608,0.05259193367,4.008519536e-11,3.085445329e-13,0.0006495385921,0.00313047986,0.003130371836,0.03975358439
1035,0.006986946854,0.06127680259,1.212060966e-05,2.032404211e-07,0.001507358577,0.003130270571,0.003130162251,0.03905333213
1036,0.006658504284,0.05259193594,5.530069624e-06,6.258958292e-08,0.001280779504,0.003130061276,0.003129952656,0.0403058213
1037,0.004677584713,0.06127214724,2.03878325e-07,6.82696189e-09,0.001025657125,0.003129851612,0.003129742695,0.03904841487
1038,0.004462895468,0.05259193642,6.07018675e-06,3.657748672e-08,0.0008275442121,0.003129642185,0.003129532971,0.03987039157
1039,0.004916211627,0.05406071752,5.562293599e-06,4.198043926e-08,0.0007467838605,0.003129432934,0.003129323418,0.03921553436
1040,0.004776719438,0.05259193656,4.923504098e-11,3.737681227e-13,0.0006482812655,0.003129223126,0.003129113313,0.03974953363
1041,0.01051002195,0.06126574441,5.582512425e-06,9.92802768e-08,0.001224268676,0.003129013414,0.003128903302,0.03950587342
1042,0.01024405506,0.05259193581,5.590641749e-06,5.257903391e-08,0.0009978094853,0.003128803725,0.003128693312,0.0405110742
1043,0.005036753368,0.06126225196,1.281890918e-07,5.673300585e-09,0.001023457125,0.0031285935,0.003128482787,0.03906941167
1044,0.004822680542,0.05259193644,1.085907706e-07,6.623097988e-10,0.0008263679971,0.003128383295,0.003128272282,0.03988863229
1045,0.008542122845,0.0612590518,2.038779619e-07,6.314955666e-09,0.001501814758,0.003128172972,0.003128061657,0.0391828491
1046,0.008215114218,0.05259193557,1.213491608e-05,1.642029227e-07,0.001277146653,0.003127962366,0.003127850747,0.04042597949
1047,0.005530901862,0.05404068078,5.643312442e-06,3.822403119e-08,0.0007445288755,0.00312775157,0.00312763965,0.03925582539
1048,0.005391818151,0.05259193683,7.463154443e-11,5.420463505e-13,0.0006465888716,0.003127540658,0.003127428438,0.03978772711
1049,0.007398206857,0.0743762244,5.663616941e-06,9.166188953e-08,0.001023817862,0.003127329162,0.003127216645,0.03928305903
1050,0.007183122285,0.0743762244,5.671795538e-06,4.790411609e-08,0.0008232650109,0.003127117657,0.003127004835,0.04010171244
1051,0.003833916368,0.05259193447,5.683971278e-06,2.014883177e-08,0.0002677512493,0.003126905083,0.003126791959,0.03930130352
1052,0.003806458307,0.05259193278,7.154326068e-11,2.910284395e-13,0.000193703612,0.003126692969,0.003126579547,0.03940494283
1053,0.007507363131,0.06124595764,2.093896953e-06,3.697977748e-08,0.001497362315,0.003126481495,0.00312636777,0.03906292224
1054,0.00718150752,0.05259193609,5.71255497e-06,6.46882338e-08,0.00127431882,0.003126269458,0.003126155434,0.04030543439
1055,0.005268457335,0.06124246519,1.439277922e-07,6.72561947e-09,0.001019044617,0.003126057288,0.003125942963,0.03906340416
1056,0.00505560241,0.05259193625,2.082941258e-06,1.267329124e-08,0.0008239659198,0.003125844848,0.003125730219,0.03987806307
1057,0.004614170864,0.05259193692,5.745206529e-06,4.2193012e-08,0.0006746047981,0.003125632838,0.003125517909,0.03917045472
1058,0.004490302588,0.05259193519,9.626324718e-11,8.156920923e-13,0.0005772571274,0.003125420322,0.003125305092,0.03964528741
1059,0.01034939131,0.06123431614,5.765681028e-06,1.2618761e-07,0.001493966638,0.003125207988,0.003125092456,0.03932710064
1060,0.01002440085,0.05259193596,5.773931969e-06,6.538989044e-08,0.001272122988,0.003124995535,0.003124879703,0.04055829982
1061,0.0082518941,0.0525919378,1.228212837e-05,3.862698923e-08,0.0002662916028,0.003124782297,0.003124666161,0.03970518656
1062,0.008224837911,0.0525919361,5.794441771e-06,9.919984645e-09,0.0001934690533,0.003124569406,0.003124452966,0.03980623444
1063,0.004378052764,0.06122762483,5.806726926e-06,8.70484907e-08,0.001491735056,0.003124356167,0.003124239423,0.03873103099
1064,0.004053635226,0.05259193445,1.230994326e-05,1.670322836e-07,0.001270634349,0.00312414254,0.003124025491,0.03997839275
1065,0.005648828256,0.06122529653,5.827284395e-06,6.437236423e-08,0.001013461403,0.003123929114,0.003123811762,0.03907983575
1066,0.005438608857,0.05259193569,1.49023831e-05,1.228215609e-07,0.0008249117266,0.003123714976,0.003123597319,0.03988412184
1067,0.007380354508,0.06122093097,1.243240041e-05,1.62634161e-07,0.001256449911,0.003123501202,0.003123383241,0.03912002581
1068,0.007107754625,0.05259193577,2.102602726e-06,1.986774832e-08,0.001035286826,0.003123286853,0.003123168586,0.04016002072
1069,0.00546955563,0.06121773084,5.868504839e-06,6.86600061e-08,0.001013826855,0.003123072369,0.003122953798,0.03904933405
1070,0.005258145495,0.05259193513,1.236794758e-05,7.352612523e-08,0.0008211013639,0.003122858024,0.003122739149,0.03985876956
1071,0.007077371181,0.06121423839,2.123422353e-06,2.129470466e-08,0.001013099018,0.003122643475,0.003122524295,0.03920207728
1072,0.006866177633,0.05259193263,5.897476082e-06,5.002153253e-08,0.0008207865367,0.003122429086,0.0031223096,0.04000764613
1073,0.006977738597,0.06120958308,2.12669109e-06,4.004293891e-08,0.001360133379,0.003122214584,0.003122094791,0.0390193256
1074,0.006682404267,0.05259193632,1.240653213e-05,1.398923683e-07,0.00114062556,0.003121999671,0.003121879573,0.04014802414
1075,0.006510379088,0.06120754582,5.930529999e-06,6.915149994e-08,0.001011569037,0.003121784473,0.003121664069,0.03913687895
1076,0.006299605078,0.05259193574,1.724996292e-05,1.014692285e-07,0.0008198765758,0.003121569173,0.003121448464,0.03994217713
1077,0.006301943759,0.06120288921,9.245107289e-07,1.763422979e-08,0.001546852371,0.003121353533,0.003121232519,0.03886047525
1078,0.005965786125,0.05266436479,5.959636802e-06,7.013262904e-08,0.001328639456,0.003121137984,0.003121016661,0.04014822044
1079,0.006528099902,0.0611996878,1.741970922e-05,1.374091198e-07,0.001008625304,0.003120921915,0.003120800285,0.03913119741
1080,0.006318906266,0.05259193658,9.210409638e-07,5.653868789e-09,0.0008210904114,0.003120705795,0.00312058386,0.03993057945
1081,0.005189268835,0.0611950338,5.992840485e-06,6.836037148e-08,0.00100929476,0.00312048925,0.003120367012,0.03899253417
1082,0.004979126554,0.05259193581,1.733001692e-05,1.019452174e-07,0.0008186122648,0.00312027302,0.003120150481,0.03979835491
1083,0.006301315707,0.06119241316,9.295863876e-07,1.769037359e-08,0.001543324918,0.003120056272,0.003119933425,0.03884621051
1084,0.005966066346,0.05266547141,6.022058436e-06,7.088010153e-08,0.001326305326,0.00311983908,0.003119715925,0.04013098276
1085,0.006527643272,0.0611880489,1.74996485e-05,1.379474453e-07,0.00100637403,0.003119622422,0.003119498961,0.03911646366
1086,0.006319076006,0.05259193529,9.260895161e-07,5.685007984e-09,0.0008198416432,0.003119405767,0.003119282003,0.03991376838
1087,0.005188833109,0.06118484749,6.055432272e-06,6.898650225e-08,0.001007060263,0.003119188993,0.003119064927,0.03897774691
1088,0.004979301929,0.05259193582,7.06104517e-11,6.847136037e-13,0.0008173986464,0.003118971535,0.003118847163,0.03978146016
1089,0.007532251757,0.0611825205,1.264379254e-05,2.171272371e-07,0.001477086796,0.003118754518,0.003118629836,0.03898075155
1090,0.007211620911,0.05259193633,6.084766951e-06,6.897543251e-08,0.00126114116,0.003118537243,0.003118412253,0.04020610845
1091,0.007734250731,0.06117786389,2.174373344e-07,1.013360898e-08,0.001005576906,0.003118319323,0.003118194028,0.03921758259
1092,0.007525153169,0.05259193682,1.257904075e-05,7.479888889e-08,0.0008165773825,0.003118101769,0.003117976172,0.04001491611
1093,0.005710913531,0.05392516923,6.118270271e-06,4.155262765e-08,0.0007313941914,0.003117883817,0.003117757914,0.03915740806
1094,0.005574217046,0.05259193539,5.469755109e-11,3.925530398e-13,0.0006367513782,0.003117665825,0.003117539614,0.03968145172
1095,0.007150553159,0.06116971616,1.270102964e-05,2.021417986e-07,0.001407488291,0.003117447916,0.003117321395,0.03895786312
1096,0.006845289722,0.05259193634,6.147749659e-06,6.686139162e-08,0.001192557171,0.003117229401,0.003117102574,0.04012580413
1097,0.009922988097,0.06116622503,1.535560157e-07,1.180792488e-08,0.001003244562,0.003117011117,0.003116883981,0.03941640548
1098,0.009714528122,0.05259193574,1.263620093e-05,7.513990775e-08,0.00081529632,0.003116792494,0.003116665054,0.04020738761
1099,0.007472044989,0.06116185946,4.012552408e-06,6.857547771e-08,0.001346542158,0.00311657386,0.003116446113,0.03900567945
1100,0.007180250794,0.05259193658,1.265521381e-05,1.432256414e-07,0.001132173321,0.003116354928,0.003116226871,0.04012135415
1101,0.007136977673,0.06115865673,6.202372654e-06,8.971838886e-08,0.001001697039,0.003116136034,0.00311600767,0.03913453564
1102,0.006928946035,0.05259193447,1.267422014e-05,7.537002e-08,0.0008144570679,0.003115917123,0.003115788456,0.03992950479
1103,0.005569071351,0.06115487456,1.552331619e-05,1.672168768e-07,0.0009995368914,0.003115697985,0.003115569014,0.03897792988
1104,0.005362391331,0.05259193424,2.160954658e-06,1.329543848e-08,0.0008160425153,0.003115479244,0.003115349966,0.0397708203
1105,0.005677691702,0.06115138344,6.244632488e-06,9.297963334e-08,0.001467904267,0.00311526,0.003115130415,0.03875944577
1106,0.005359435549,0.05259193551,1.547757191e-05,2.23458815e-07,0.001255172106,0.003115040137,0.003114910242,0.03998263325
1107,0.006195021133,0.0743762244,2.165966756e-06,2.187491823e-08,0.0005786980869,0.00311482005,0.003114689848,0.03923365254
1108,0.006091660632,0.0743762244,6.274307233e-06,2.21709275e-08,0.000484533726,0.003114599832,0.003114469324,0.03962918958
1109,0.004253775352,0.07948582715,3.117689383e-07,6.654530177e-09,0.0002616877303,0.003114379442,0.003114248628,0.03919249008
1110,0.004227912707,0.07948582715,6.295520612e-06,1.071396634e-08,0.0001905741874,0.003114158743,0.003114027619,0.03929015426
1111,0.01063901002,0.06114003431,1.940726048e-05,3.922131554e-07,0.001526652293,0.003113938096,0.003113806663,0.03920586581
1112,0.01030803421,0.05266944903,8.725768979e-11,1.827400242e-12,0.00131515956,0.003113717264,0.003113585519,0.04046323128
1113,0.004004532425,0.05964240631,6.329454161e-06,4.223556338e-08,0.0007877403103,0.003113496736,0.003113364685,0.03891093795
1114,0.003855318896,0.05266991759,9.346054893e-06,7.608332246e-08,0.0006946435642,0.003113276328,0.003113143968,0.03948643523
1115,0.008289205587,0.06333487525,9.407651032e-06,7.613170779e-08,0.000452793935,0.003113055321,0.003112922655,0.03947128097
1116,0.008213616555,0.06333487443,6.359346145e-06,1.691170088e-08,0.0003585524582,0.003112834498,0.003112701524,0.03975856523
1117,0.00740716352,0.06112722999,1.572522728e-05,1.662910795e-07,0.0009955213097,0.003112613041,0.003112479756,0.03912130602
1118,0.007200833666,0.05259193569,7.334042602e-11,1.053463606e-12,0.0008110661077,0.003112392049,0.003112258453,0.03991007473
1119,0.003203647933,0.05259193263,6.39340154e-06,2.795041433e-08,0.0004520221886,0.003112170327,0.003112036424,0.03896344164
1120,0.003128176927,0.05259193263,1.567822595e-05,6.448905013e-08,0.0003580665743,0.003111948385,0.003111814172,0.03925396882
1121,0.008366031482,0.05385286751,1.580697973e-05,1.804234409e-07,0.0007232581875,0.003111727094,0.003111592572,0.0393446972
1122,0.008230823625,0.05259193571,6.423382787e-06,2.938436966e-08,0.0006306073405,0.003111505001,0.003111370168,0.03986061779
1123,0.007620030239,0.06111675534,6.436160712e-06,7.475935549e-08,0.0009932719718,0.003111282863,0.003111147717,0.03912716006
1124,0.007414332087,0.05259193637,1.288177243e-05,7.662068037e-08,0.0008097710931,0.00311106057,0.003110925114,0.03991339271
1125,0.003824925112,0.05259193263,6.457576962e-06,3.528216059e-08,0.0005984985571,0.003110838561,0.003110702796,0.03894331158
1126,0.003717009032,0.05259193263,6.466228799e-06,2.393452601e-08,0.0005057730613,0.003110615922,0.003110479848,0.03935932986
1127,0.004766810212,0.05259193492,2.197811733e-06,1.51098851e-08,0.0002580432522,0.003110393477,0.00311025709,0.03919539884
1128,0.004741624702,0.05259193358,6.487737388e-06,1.112923481e-08,0.0001914386065,0.00311017025,0.003110033549,0.03929041619
1129,0.007895954771,0.06110540487,6.500555999e-06,7.449340836e-08,0.0009909608584,0.003109947143,0.003109810127,0.03913914949
1130,0.007690902828,0.05259193626,2.202368661e-06,1.341006803e-08,0.0008085248387,0.003109724077,0.003109586746,0.0399227093
1131,0.003578575193,0.05382653323,6.522063811e-06,4.147228399e-08,0.0007203412801,0.003109500472,0.003109362826,0.03884893285
1132,0.003443890491,0.05259193263,6.530740565e-06,2.986640654e-08,0.0006283918207,0.003109276691,0.003109138732,0.03936928068
1133,0.00520433179,0.0610969675,1.305930731e-05,1.932609078e-07,0.001328513825,0.00310905267,0.003108914398,0.03869865505
1134,0.004917260264,0.05259193407,6.552283434e-06,6.865333445e-08,0.00112097734,0.003108828606,0.003108690018,0.03980499045
1135,0.0076558472,0.06109230954,6.583746134e-06,5.434263171e-08,0.0009885975747,0.003108603899,0.003108465,0.03910050648
1136,0.007451448763,0.05259193562,6.541447957e-06,3.945472843e-08,0.0008071739563,0.003108379504,0.003108240294,0.03988236052
1137,0.006018415719,0.05957984583,2.101834297e-05,2.468897571e-07,0.0007801549283,0.003108155119,0.003108015596,0.03904638642
1138,0.005870599474,0.05267269672,1.806516748e-05,1.951195716e-07,0.0006888049527,0.003107930789,0.003107790955,0.0396144892
1139,0.004898324349,0.05957434808,2.216770032e-06,3.42626724e-08,0.0007795566691,0.003107706368,0.003107566219,0.03893095116
1140,0.004750630777,0.05267297496,6.617098645e-06,3.314650236e-08,0.0006882839686,0.00310748161,0.003107341149,0.0395002613
1141,0.007468192033,0.06108067077,1.313384277e-05,1.044991796e-07,0.0009862741184,0.003107256902,0.003107116128,0.03906690232
1142,0.007264440209,0.05259193608,2.221299219e-06,2.34622708e-08,0.0008058776831,0.003107031791,0.003106890705,0.0398469595
1143,0.004967137422,0.05259193263,9.712947794e-06,7.756014643e-08,0.000594063124,0.003106806177,0.00310666478,0.03900780522
1144,0.004859993662,0.05259193263,6.578827722e-06,4.812209836e-08,0.0005026681077,0.003106581029,0.003106439319,0.03942015975
1145,0.004336166827,0.05955881818,2.226210306e-06,3.268478395e-08,0.0007776553264,0.003106355411,0.00310621339,0.03885964679
1146,0.004188825275,0.05267331069,1.605016893e-05,1.48015007e-07,0.0006867946775,0.003106129674,0.00310598734,0.03942863531
1147,0.006430149379,0.0525919359,6.695112845e-06,4.958074685e-08,0.0005930602898,0.003105903865,0.003105761219,0.03914073579
1148,0.006323177153,0.052591934,6.703882047e-06,2.479346271e-08,0.0005019240286,0.0031056782,0.00310553524,0.03955101982
1149,0.007524057529,0.06106466646,6.716858595e-06,8.646331893e-08,0.001173682919,0.003105452544,0.003105309272,0.03895289576
1150,0.007271563892,0.05259193539,9.696445927e-06,1.112525565e-07,0.0009685442339,0.003105226183,0.003105082597,0.03992098975
1151,0.006765224571,0.05377372175,6.738643703e-06,4.594256029e-08,0.000714449075,0.003105000067,0.003104856169,0.03910947842
1152,0.006631622574,0.05259193492,6.747447233e-06,3.08402371e-08,0.0006239563899,0.00310477421,0.003104629997,0.03962226168
1153,0.005497485755,0.05259193727,9.787177318e-06,6.598930763e-08,0.0004882251834,0.003104547638,0.003104403111,0.03907865228
1154,0.00541355611,0.05259193603,6.769307022e-06,2.002702377e-08,0.0003969818549,0.003104321021,0.003104176179,0.03940089924
1155,0.008974011036,0.06105273392,6.782334026e-06,9.443033236e-08,0.001213393713,0.003104094153,0.003103948996,0.0390614234
1156,0.00871281955,0.05259193577,6.791154873e-06,7.949078573e-08,0.001009766169,0.003103867052,0.003103721578,0.04005988195
1157,0.007442501493,0.05259193811,6.804180497e-06,4.714053106e-08,0.0006914921562,0.003103639791,0.003103494001,0.03916913501
1158,0.007313859892,0.05259193664,6.462315978e-06,2.805948397e-08,0.0006013687735,0.003103412826,0.003103266722,0.03966217768
1159,0.004944806438,0.0525919385,6.826069621e-06,3.945345672e-08,0.0005900875892,0.003103185718,0.003103039297,0.0389626981
1160,0.004838354811,0.05259193656,6.834888713e-06,2.526637312e-08,0.00049981283,0.003102958411,0.00310281167,0.03937282898
1161,0.008998787696,0.06104080277,6.847958849e-06,9.706850135e-08,0.001210394404,0.003102730847,0.003102583786,0.0390487876
1162,0.008738385532,0.05259193604,6.856821288e-06,6.684357547e-08,0.001007956376,0.003102503239,0.003102355861,0.04004456953
1163,0.006607875301,0.05259193624,6.86990956e-06,3.254830178e-08,0.0004436810291,0.003102275602,0.003102127908,0.03917929057
1164,0.006533735407,0.05259193522,6.878783316e-06,1.824382809e-08,0.0003528657789,0.003102048082,0.003101900069,0.0394630675
1165,0.00472393684,0.05259193505,9.84563285e-06,3.261327087e-08,0.0002563120321,0.003101820129,0.003101671795,0.03908462883
1166,0.00469773842,0.05259193321,1.443241163e-05,2.69356539e-08,0.0001874869411,0.003101592029,0.003101443374,0.0391837864
1167,0.002332770874,0.04683350637,1.44087306e-05,8.963742147e-08,0.0004429150079,0.003101363525,0.00310121455,0.0387476198
1168,0.002258762762,0.04683350575,6.922798356e-06,1.83568938e-08,0.0003523880881,0.00310113503,0.003100985733,0.03903404033
1169,0.004812343878,0.06102450746,1.339194819e-05,1.041218288e-07,0.0009752231766,0.003100906281,0.003100756664,0.03873326314
1170,0.004611626342,0.05259193534,6.944854057e-06,5.900477897e-08,0.0007997332662,0.003100676904,0.003100526968,0.03950823771
1171,0.00730156876,0.06101956122,6.958022378e-06,7.519308559e-08,0.0009744202558,0.003100447261,0.003100297002,0.0389737774
1172,0.007101091739,0.05259193625,2.268094892e-06,1.38145637e-08,0.000799234245,0.003100218199,0.003100067614,0.03974321613
1173,0.007261576609,0.06101519566,6.98010918e-06,1.091455804e-07,0.001428252146,0.003099988706,0.003099837799,0.03874855145
1174,0.006953619394,0.05259193484,6.989025165e-06,7.942567773e-08,0.001229096168,0.003099759343,0.003099608114,0.03993311824
1175,0.008111747001,0.05259193987,7.002207225e-06,3.234472069e-08,0.0002547899906,0.003099529574,0.003099378027,0.03938871626
1176,0.008085943787,0.05259193671,7.011141764e-06,1.174926058e-08,0.0001872325038,0.003099299948,0.00309914808,0.03948557382
1177,0.005790370462,0.05259193681,1.649399612e-05,4.897034021e-08,0.0002528617705,0.003099070422,0.003098918231,0.0391587551
1178,0.005765709411,0.05259193466,6.0438466e-11,2.470566006e-13,0.0001885546619,0.003098840166,0.00309868765,0.03925176084
1179,0.009047390868,0.06100326453,7.046500323e-06,1.064719845e-07,0.001424696277,0.003098609988,0.003098457149,0.03890986599
1180,0.008740345223,0.05259193505,7.055456722e-06,9.605015812e-08,0.001226737057,0.003098379747,0.003098226586,0.04008617263
1181,0.006298792075,0.05259193817,7.068682107e-06,4.033507191e-08,0.0005846123637,0.003098149196,0.003097995713,0.03903620506
1182,0.006193303966,0.05259193527,2.168811353e-05,1.437309384e-07,0.0004958984189,0.003097919261,0.003097765455,0.03944187291
1183,0.005157389427,0.05259193906,1.657925532e-05,4.906541122e-08,0.0002522615579,0.003097689171,0.003097535039,0.03908000391
1184,0.005132790933,0.05259193444,7.099876943e-06,1.204747618e-08,0.0001882036309,0.003097458957,0.003097304497,0.03917295228
1185,0.008469845981,0.06099133341,7.113136299e-06,9.228278017e-08,0.001225814865,0.003097228006,0.003097073222,0.03892371165
1186,0.008206570715,0.05259193609,1.661992188e-05,1.919332687e-07,0.001028330018,0.003096997071,0.003096841965,0.03993358018
1187,0.007522478804,0.05367765801,7.135399138e-06,5.192815011e-08,0.0007037624245,0.00309676636,0.003096610928,0.03908730384
1188,0.007390841305,0.05259193583,7.14440087e-06,3.261821093e-08,0.0006158539004,0.003096535018,0.003096379259,0.0395928203
1189,0.005096598977,0.05259193701,1.666447115e-05,4.984070414e-08,0.0002516403929,0.003096303358,0.003096147274,0.03905727816
1190,0.005072061486,0.05259193583,7.166706139e-06,1.214481078e-08,0.0001878204093,0.003096072097,0.003095915683,0.03915003342
1191,0.007608900328,0.06097823814,7.18000739e-06,7.819743674e-08,0.0009664538703,0.003095840735,0.00309568399,0.03895209301
1192,0.007410619294,0.05259193614,7.189042269e-06,6.465706827e-08,0.0007947789655,0.003095609091,0.003095452017,0.0397135685
1193,0.004616028604,0.0743762244,7.202362793e-06,3.487888016e-08,0.0004890608746,0.003095377464,0.003095220063,0.03887853325
1194,0.004531445066,0.0743762244,7.211405017e-06,2.177472681e-08,0.0004007432824,0.003095145482,0.003094987754,0.03920491894
1195,0.00557616573,0.05259193924,1.353570982e-05,3.883721471e-08,0.0002510141133,0.003094913597,0.003094755539,0.03908755954
1196,0.00555169,0.05259193453,7.233787315e-06,1.224291451e-08,0.0001874520956,0.003094680976,0.003094522586,0.03917999195
1197,0.007984427772,0.06096514288,7.247131891e-06,8.305996491e-08,0.0009640241991,0.003094448241,0.003094289521,0.03897338432
1198,0.007786814531,0.05259193647,6.826810005e-06,4.119581885e-08,0.0007933088255,0.003094216089,0.003094057041,0.03973191889
1199,0.00711619637,0.06096165187,7.269560414e-06,9.570988833e-08,0.001149378899,0.003093983516,0.003093824138,0.03878501875
1200,0.006870190342,0.05259193365,7.278647224e-06,6.882904752e-08,0.000954218175,0.003093750445,0.003093590737,0.03973246875
1201,0.005101776252,0.05259193782,3.345605791e-06,1.652927512e-08,0.0002504475528,0.003093517298,0.003093357261,0.03902407398
1202,0.005077355915,0.0525919367,7.30111506e-06,1.234178709e-08,0.0001870916507,0.003093283969,0.0030931236,0.0391164295
1203,0.00780651191,0.06095321322,7.314523882e-06,8.144669533e-08,0.0009616139333,0.003093050771,0.003092890072,0.03894013463
1204,0.007609559067,0.05259193667,3.351956568e-06,2.037599894e-08,0.0007919311125,0.003092817964,0.003092656933,0.03969678929
1205,0.004491307748,0.05259193897,7.336984349e-06,3.467946982e-08,0.0004355942456,0.003092584007,0.003092422647,0.03885559024
1206,0.004418464148,0.05259193668,7.34609536e-06,1.943562708e-08,0.0003477829417,0.003092350077,0.003092188387,0.03913666241
1207,0.005177029023,0.05362339609,7.359519344e-06,4.803524498e-08,0.0006977805474,0.003092116059,0.003091954036,0.0388017384
1208,0.005046488959,0.05259193671,7.438138457e-11,6.448774054e-13,0.0006113458138,0.003091881829,0.003091719473,0.0393066513
1209,0.006877525286,0.06093866279,3.385825212e-06,7.013824903e-08,0.0014667129,0.003091647474,0.003091484788,0.03859268597
1210,0.006562072975,0.05268332543,7.391200211e-06,8.731707534e-08,0.001274840797,0.003091413417,0.003091250399,0.03981050098
1211,0.008635359896,0.06093517034,2.174373344e-07,8.1571851e-09,0.001247715268,0.003091178604,0.003091015254,0.03885759356
1212,0.008367877628,0.0525919367,7.413779923e-06,9.690340941e-08,0.00105561443,0.003090944135,0.003090780453,0.0398851818
1213,0.005179936051,0.05360742337,7.427244388e-06,4.860834004e-08,0.0006959724309,0.003090709448,0.003090545435,0.03878546776
1214,0.005049732218,0.05259193667,7.45349768e-11,7.272320692e-13,0.0006099768479,0.003090474809,0.003090310466,0.03928930559
1215,0.0107745785,0.0609267317,7.449882793e-06,1.270637635e-07,0.001273406729,0.003090239695,0.00309007502,0.03904562142
1216,0.01050155197,0.05259193662,2.612419243e-06,2.746962633e-08,0.001082230405,0.003090004792,0.003089839785,0.04008944119
1217,0.008265856721,0.06092207656,1.335849482e-07,6.63741067e-09,0.0009563312051,0.003089769564,0.003089604226,0.03894789633
1218,0.008070184993,0.05259193656,7.73437437e-10,5.315890177e-12,0.0007882741682,0.003089534592,0.003089368924,0.03969946643
1219,0.00708336791,0.05359128494,1.720175703e-05,1.881482878e-07,0.0006941588641,0.00308929895,0.003089132951,0.03895669264
1220,0.006953492079,0.05259193648,6.137697148e-11,6.499021938e-13,0.0006086016065,0.003089063229,0.003088896902,0.03945704375
1221,0.007713984792,0.06091218129,1.386036679e-05,2.392516895e-07,0.001399594238,0.003088827398,0.003088660739,0.03867120436
1222,0.007413494117,0.05259193639,7.527086861e-06,8.566855305e-08,0.001210032789,0.003088590906,0.003088423917,0.03982966082
1223,0.008762605463,0.06090868884,2.038799156e-07,1.513410139e-08,0.0009535387768,0.003088354344,0.003088187025,0.03898140101
1224,0.008567887799,0.05259193628,7.716723003e-11,1.086508131e-12,0.0007872637875,0.003088117931,0.003087950283,0.03972876309
1225,0.004211328461,0.05357457714,7.563408171e-06,4.63208687e-08,0.0006923413129,0.003087881508,0.003087713532,0.03865621784
1226,0.004081805554,0.05259193616,7.729106641e-11,7.283901369e-13,0.0006072163833,0.003087645264,0.003087476956,0.03915910524
1227,0.005611836906,0.06090025022,1.391345707e-05,1.642727079e-07,0.001135539355,0.00308740917,0.003087240534,0.03856251942
1228,0.005369566532,0.05259193602,7.595457231e-06,7.189942627e-08,0.0009459980545,0.003087172936,0.003087003974,0.03950110073
1229,0.009727260914,0.06333487673,2.038779619e-07,1.146546385e-08,0.0013947818,0.003086936445,0.003086767156,0.03884975947
1230,0.009428044253,0.06333487797,1.384675266e-05,1.927866215e-07,0.001206773929,0.003086699209,0.003086529594,0.03999827807
1231,0.004309359373,0.0525919379,7.631879212e-06,3.40804138e-08,0.0004717961151,0.00308646218,0.003086292237,0.0387458717
1232,0.004228144877,0.0525919357,7.766234175e-11,5.223022611e-13,0.0003862267851,0.003086225305,0.003086055031,0.03906024048
1233,0.005435768047,0.06088599085,1.396635194e-05,1.631998167e-07,0.001132538972,0.003085988003,0.003085817399,0.03852913089
1234,0.005194285945,0.05259193552,7.66399389e-06,7.256229901e-08,0.0009441838312,0.003085750321,0.003085579388,0.03946541469
1235,0.01034122474,0.06088249987,7.677630922e-06,1.034733293e-07,0.0009485999379,0.003085512317,0.003085341056,0.03910460405
1236,0.01014787135,0.05259193678,1.701068352e-09,1.138290897e-11,0.0007844667464,0.00308527466,0.003085103072,0.03984450082
1237,0.00598545893,0.05931370998,7.700542779e-06,5.417635301e-08,0.0007479034102,0.003085036905,0.00308486499,0.03877242726
1238,0.005843684324,0.05268681956,1.02002361e-10,8.801693237e-13,0.0006637610078,0.003084798699,0.003084626456,0.03932111319
1239,0.005329146937,0.06087376875,1.281908666e-07,4.687518493e-09,0.001232611611,0.003084560221,0.003084387651,0.03845635388
1240,0.005065667543,0.05259193488,7.732789606e-06,7.913683936e-08,0.001046122943,0.00308432157,0.003084148677,0.03947904049
1241,0.008321850143,0.06086765844,2.038779619e-07,1.036723589e-08,0.0009461290081,0.003084082607,0.00308390939,0.03888999747
1242,0.00812916946,0.05259193464,2.373975717e-06,1.446618944e-08,0.0007830209273,0.003083843603,0.003083670061,0.03963127768
1243,0.005839822574,0.05930542234,7.769481891e-06,5.422017559e-08,0.0007459268731,0.003083604628,0.00308343076,0.03874124642
1244,0.005698435823,0.05268882779,1.024884271e-10,7.972458544e-13,0.0006622358276,0.003083365837,0.003083191636,0.0392889296
1245,0.005991865544,0.06086009296,2.39423722e-06,2.440832503e-08,0.0009444992108,0.003083126718,0.003082952194,0.03864872542
