time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
8.300000191,0.9997954107,-0.0002045892838,1.110648341,0.1108533867,0.9997949545,135.5375264,0,127.9741023,0,0.3079356977,-9.014127439e-19,7.171369109e-06,-7.278372941e-17,0.9999298294,1,0.8802865744,3.251701383e-06,1,1
8.399999619,0.9997928897,-0.0002071103348,1.110637349,0.1108531442,0.9997842047,135.6293955,0,127.9737848,0,0.3079349868,-8.421572638e-20,7.252852174e-06,-1.115968088e-16,0.9999298186,1,0.8802865744,3.251688743e-06,1,1
8.5,0.9997904061,-0.0002095939034,1.110638821,0.1108529675,0.9997858532,135.7213828,0,127.9734722,0,0.3079343915,-6.753168805e-19,7.294554857e-06,-5.222965379e-17,0.9999289079,1,0.8802865744,3.295973133e-06,1,1
8.599999428,0.999787983,-0.0002120169974,1.110620658,0.1108527436,0.9997679141,135.8134808,0,127.9731672,0,0.3079337274,-2.451660788e-19,7.370038555e-06,1.894026516e-16,0.9999143627,1,0,1.851957682e-05,1,1
8.699999809,0.9997854947,-0.0002145053325,1.110489253,0.1108525216,0.9996367312,135.9056612,0,127.972854,0,0.3079330595,7.409864176e-19,7.432710067e-06,-1.485944098e-16,0.9999116813,1,0,1.923967995e-05,1,1
8.800000191,0.9997831159,-0.0002168840944,1.110629499,0.110852306,0.9997771928,135.9979371,0,127.972555,0,0.3079324167,6.685702061e-19,7.502448257e-06,-2.025217052e-17,0.9999118248,1,0,1.923831592e-05,1,1
8.899999619,0.9997806815,-0.0002193184669,1.110582124,0.1108520792,0.9997300451,136.0902752,0,127.9722489,0,0.3079317405,3.039244172e-19,7.582467387e-06,1.843079641e-17,0.9999112568,1,0,1.926010676e-05,1,1
9,0.9997783126,-0.0002216874253,1.110625864,0.110851876,0.9997739883,136.1826819,0,127.9719513,0,0.3079311168,3.17843151e-19,7.667044338e-06,-8.387959219e-18,0.9999120309,1,0,1.922691663e-05,1,1
9.099999428,0.9997759321,-0.0002240678915,1.11062526,0.1108516385,0.9997736215,136.2751369,0,127.9716521,0,0.307930442,6.253026254e-19,7.7272146e-06,-7.565271453e-17,0.9999265793,1,0.777777791,4.003455815e-06,1,1
9.199999809,0.9997735513,-0.000226448742,1.110624515,0.1108514941,0.9997730209,136.3676318,0,127.9713529,0,0.3079299362,-8.429197203e-19,7.799687833e-06,1.059759954e-16,0.9999298293,1,0.8802865744,3.251701282e-06,1,1
9.300000191,0.9997712452,-0.0002287548136,1.110616245,0.1108512947,0.9997649505,136.4601672,0,127.9710633,0,0.3079293269,-3.241165485e-19,7.869478388e-06,-6.868442028e-17,0.9999298186,1,0.8802865744,3.251687294e-06,1,1
9.399999619,0.9997689602,-0.000231039833,1.110614286,0.1108511618,0.9997631242,136.5527274,0,127.9707766,0,0.307928834,3.141188589e-19,7.897294968e-06,-5.0671194e-17,0.9999289079,1,0.8802865744,3.295971943e-06,1,1
9.5,0.9997665649,-0.0002334350706,1.110601527,0.11085096,0.9997505667,136.6452852,0,127.9704757,0,0.3079282118,-4.300251334e-19,7.961281838e-06,-8.389033382e-17,0.9999143625,1,0,1.851957917e-05,1,1
9.599999428,0.9997641766,-0.0002358234049,1.110456943,0.1108507662,0.9996061769,136.7378488,0,127.970176,0,0.3079276039,-1.923538958e-18,8.015293719e-06,2.204321554e-17,0.9999116814,1,0,1.923966172e-05,1,1
9.699999809,0.9997617562,-0.0002382438056,1.110607961,0.1108505628,0.9997573977,136.8304043,0,127.9698722,0,0.3079269775,-6.092105919e-19,8.075058144e-06,1.396468764e-16,0.9999118248,1,0,1.923831534e-05,1,1
9.800000191,0.9997592212,-0.000240778758,1.110550811,0.1108503537,0.9997004574,136.9229344,0,127.9695533,0,0.307926317,-1.602717175e-20,8.135320663e-06,1.571264319e-16,0.9999112566,1,0,1.926011348e-05,1,1
9.899999619,0.9997568075,-0.0002431924712,1.110603925,0.1108501658,0.9997537589,137.0154642,0,127.9692503,0,0.3079257141,-1.585930194e-19,8.215728817e-06,-6.253236763e-17,0.9999120309,1,0,1.922691614e-05,1,1
10,0.9997542919,-0.0002457081328,1.110601257,0.1108499336,0.9997513239,137.1079567,0,127.9689345,0,0.3079250307,-1.012289245e-19,8.272128967e-06,-2.693496622e-17,0.9999265792,1,0.777777791,4.003455943e-06,1,1
10.09999943,0.9997518874,-0.0002481125964,1.110601059,0.1108498042,0.9997512543,137.2004355,0,127.9686326,0,0.3079245475,-1.764654269e-20,8.342690737e-06,-1.792832068e-16,0.9999298293,1,0.8802865744,3.251701191e-06,1,1
10.19999981,0.9997494215,-0.0002505784835,1.110594507,0.1108495997,0.9997449068,137.2928718,0,127.9683228,0,0.3079239097,-4.347211542e-19,8.400267107e-06,9.661895285e-18,0.9999298185,1,0.8802865744,3.251686182e-06,1,1
10.30000019,0.9997470131,-0.0002529869138,1.110589125,0.1108494648,0.9997396604,137.3852772,0,127.9680208,0,0.3079233976,-2.079837833e-19,8.420334909e-06,-1.058485604e-16,0.9999289078,1,0.8802865744,3.295970331e-06,1,1
10.39999962,0.9997446556,-0.0002553444148,1.110581724,0.1108492778,0.999732446,137.4776468,0,127.9677254,0,0.3079228056,1.634538487e-18,8.478423455e-06,-1.019587276e-16,0.9999143624,1,0,1.851958095e-05,1,1
10.5,0.9997421778,-0.000257822206,1.110424131,0.1108490785,0.9995750529,137.5699532,0,127.9674146,0,0.3079221779,-6.593192864e-19,8.526480312e-06,-6.997136516e-18,0.9999116815,1,0,1.923963808e-05,1,1
10.59999943,0.9997396885,-0.0002603115311,1.110585443,0.1108488805,0.999736562,137.6622083,0,127.9671022,0,0.3079215536,6.030375105e-19,8.583453063e-06,-1.008930243e-17,0.9999118247,1,0,1.923831478e-05,1,1
10.69999981,0.9997372295,-0.0002627704769,1.110518968,0.1108486829,0.9996702854,137.754415,0,127.9667938,0,0.307920928,1.349212523e-18,8.642230663e-06,1.333395738e-16,0.9999112563,1,0,1.926012087e-05,1,1
10.80000019,0.9997346772,-0.0002653228427,1.110581076,0.1108484863,0.9997325899,137.8465546,0,127.9664734,0,0.3079202924,6.633667915e-20,8.721443612e-06,-1.527615254e-16,0.9999120308,1,0,1.92269158e-05,1,1
10.89999962,0.9997321336,-0.0002678663964,1.110576652,0.1108482632,0.9997283891,137.9386386,0,127.9661542,0,0.3079196217,5.647486028e-19,8.776276168e-06,-1.201306895e-17,0.9999265791,1,0.777777791,4.003456123e-06,1,1
11,0.9997297083,-0.0002702917446,1.11057708,0.1108481358,0.9997289446,138.0306814,0,127.9658503,0,0.3079191437,-1.104931208e-18,8.846285851e-06,2.799878909e-17,0.9999298292,1,0.8802865744,3.251700925e-06,1,1
11.09999943,0.9997272879,-0.0002727121447,1.110571767,0.1108479428,0.9997238246,138.1226661,0,127.965547,0,0.3079185353,-5.614142688e-19,8.903685407e-06,1.148403429e-16,0.9999298185,1,0.8802865744,3.251685385e-06,1,1
11.19999981,0.9997248044,-0.0002751956227,1.110563523,0.1108477964,0.9997157268,138.214583,0,127.9652356,0,0.3079179984,4.847471998e-19,8.916040509e-06,-1.180991989e-16,0.9999289078,1,0.8802865744,3.295968386e-06,1,1
11.30000019,0.9997222429,-0.0002777570907,1.110560798,0.1108475869,0.9997132114,138.30643,0,127.9649142,0,0.3079173467,3.21807028e-19,8.974118975e-06,-2.089429289e-17,0.9999143623,1,0,1.85195821e-05,1,1
11.39999962,0.9997198348,-0.0002801651553,1.110391373,0.1108473964,0.9995439764,138.398239,0,127.9646126,0,0.3079167453,5.190420122e-19,9.020281727e-06,-1.048237086e-16,0.9999116817,1,0,1.923960907e-05,1,1
11.5,0.9997173327,-0.0002826673112,1.110562221,0.1108471936,0.9997150269,138.4899764,0,127.964299,0,0.3079161128,-1.139022051e-18,9.081230742e-06,-1.159798751e-16,0.9999118247,1,0,1.923831443e-05,1,1
