time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.599999905,0.999947298,-5.270202339e-05,1.01635327,0.01682123197,0.999532038,129.5800391,0,127.9932917,0,-1.105092431e-05,2.69110893e-18,-1.849733826e-06,-6.155529113e-17,0.9997524132,1,0.953517437,1.023187925e-05,1,0
1.699999928,0.9999438067,-5.619327634e-05,1.016503787,0.01682134126,0.9996824456,129.6750529,0,127.9928474,0,-1.18484695e-05,1.048644037e-18,-1.880626245e-06,2.95700962e-16,0.9997852864,1,0.953517437,8.995834122e-06,1,0
1.799999952,0.999940367,-5.963295582e-05,1.016503101,0.01682135104,0.9996817504,129.76953,0,127.9924095,0,-1.301713624e-05,-1.718035282e-18,-1.935434687e-06,1.643238513e-17,0.9997505489,1,0.953517437,1.02706949e-05,1,0
1.899999976,0.9999370075,-6.299249929e-05,1.016356628,0.01682129395,0.9995353341,129.8634476,0,127.9919818,0,-1.428450382e-05,-4.136726583e-19,-1.973294046e-06,1.026158315e-16,0.9997710138,1,0.777777791,1.143367711e-05,1,0
2,0.9999335473,-6.645274779e-05,1.016236766,0.01682117092,0.999415595,129.9567551,0,127.9915415,0,-1.585203188e-05,-5.513157614e-19,-2.166795815e-06,1.060640779e-16,0.9997415821,1,0.953517437,1.076862941e-05,1,0
2.099999905,0.9999302628,-6.973716772e-05,1.016351619,0.01682101477,0.9995306046,130.0494629,0,127.9911236,0,-1.750922429e-05,-5.176327334e-19,-2.407292868e-06,-9.001967176e-17,0.9997514778,1,0.953517437,1.028764065e-05,1,0
2.200000048,0.9999270271,-7.297289155e-05,1.01650192,0.01682077962,0.99968114,130.1415303,0,127.9907121,0,-1.891041012e-05,-3.801536126e-19,-2.41340203e-06,-1.720930714e-16,0.9997534234,1,0.953517437,1.021385898e-05,1,0
2.299999952,0.9999238803,-7.611969599e-05,1.016297668,0.01682053687,0.9994771313,130.2329381,0,127.9903121,0,-2.057143261e-05,8.096475602e-20,-2.548734956e-06,3.71944631e-18,0.9997496346,1,0.953517437,1.032207289e-05,1,0
2.399999857,0.9999206814,-7.931859554e-05,1.016362019,0.01682027584,0.9995417427,130.3236452,0,127.989905,0,-2.199859546e-05,8.997208051e-19,-2.634274921e-06,-6.217061883e-17,0.9997523277,1,0.953517437,1.029427771e-05,1,0
2.5,0.9999175264,-8.247358071e-05,1.016447629,0.01682000166,0.9996276278,130.4136413,0,127.9895036,0,-2.385918785e-05,1.455278693e-20,-2.817743049e-06,-1.135750576e-16,0.999744267,1,0.953517437,1.057164886e-05,1,0
2.599999905,0.9999143142,-8.56858082e-05,1.016420321,0.01681975524,0.9996005661,130.5028922,0,127.9890951,0,-2.581273562e-05,-4.131470417e-20,-3.054947023e-06,-2.212075411e-16,0.9997562793,1,0.953517437,1.009448664e-05,1,0
2.700000048,0.9999110627,-8.893726214e-05,1.016473843,0.01681951517,0.9996543274,130.5913796,0,127.9886815,0,-2.786627822e-05,-9.524027046e-19,-3.227016601e-06,-1.487843205e-17,0.9997526089,1,0.953517437,1.022663554e-05,1,0
2.799999952,0.9999076921,-9.230794217e-05,1.016363741,0.01681928861,0.9995444525,130.6790739,0,127.9882528,0,-2.965507891e-05,8.003019844e-20,-3.253205948e-06,-1.663988012e-17,0.9997471074,1,0.953517437,1.041193548e-05,1,0
2.899999857,0.9999043601,-9.563994435e-05,1.016412562,0.01681909766,0.9995934645,130.7659774,0,127.987829,0,-3.166246458e-05,-1.573182642e-18,-3.297090315e-06,-1.262857752e-16,0.9997464717,1,0.953517437,1.047678854e-05,1,0
3,0.9999011168,-9.888322204e-05,1.016365483,0.01681891106,0.9995465719,130.8520788,0,127.9874168,0,-3.355361668e-05,-1.404123424e-19,-3.364357697e-06,4.537656098e-17,0.9997808681,1,0.953517437,9.13494388e-06,1,0
3.099999905,0.9998978112,-0.0001021888277,1.016498785,0.01681873728,0.9996800476,130.9373417,0,127.9869965,0,-3.564219347e-05,-1.065406714e-19,-3.551916796e-06,9.562454825e-17,0.9997305838,1,0.953517437,1.110973369e-05,1,0
3.199999809,0.9998945236,-0.0001054764134,1.016320417,0.01681857217,0.999501845,131.0217609,0,127.9865785,0,-3.729430493e-05,6.8642023e-19,-3.605943333e-06,2.367652871e-16,0.9997460433,1,0.953517437,1.048451054e-05,1,0
3.299999952,0.9998912012,-0.0001087988355,1.016479645,0.0168184096,0.9996612354,131.1053155,0,127.986156,0,-3.944879209e-05,5.968960617e-19,-3.674985037e-06,-1.364281981e-17,0.9997855597,1,0.953517437,8.975727559e-06,1,0
3.399999857,0.9998879415,-0.000112058544,1.016488055,0.01681825932,0.9996697956,131.1880046,0,127.9857417,0,-4.140748222e-05,-1.491018957e-18,-3.730000536e-06,-3.116220696e-17,0.9997499888,1,0.953517437,1.033182543e-05,1,0
3.5,0.99988472,-0.0001152800438,1.016442253,0.01681812781,0.999624125,131.2698122,0,127.9853322,0,-4.321036449e-05,1.811760716e-20,-3.76517537e-06,1.228214873e-16,0.9997388826,1,0.953517437,1.078276311e-05,1,0
3.599999905,0.9998814654,-0.0001185346128,1.016471554,0.01681799515,0.9996535585,131.3507181,0,127.9849186,0,-4.495694715e-05,1.809447045e-19,-3.809897124e-06,-8.297097519e-18,0.9997524492,1,0.953517437,1.016580239e-05,1,0
3.699999809,0.9998782153,-0.0001217847221,1.016496815,0.01681784533,0.9996789698,131.430717,0,127.9845055,0,-4.725630609e-05,5.589544033e-19,-3.887479603e-06,-1.03917781e-16,0.9997456634,1,0.953517437,1.045977345e-05,1,0
3.799999952,0.9998749302,-0.0001250697735,1.01643403,0.01681773662,0.9996162931,131.5097942,0,127.9840879,0,-4.916588561e-05,-2.805632194e-19,-3.885603407e-06,-1.491255657e-16,0.9997438277,1,0.953517437,1.057274511e-05,1,0
3.899999857,0.9998717457,-0.0001282542966,1.01647293,0.01681763829,0.9996552914,131.587959,0,127.9836832,0,-5.089760369e-05,-6.60783051e-19,-3.860728279e-06,9.085203804e-17,0.999746198,1,0.953517437,1.045679934e-05,1,0
4,0.9998686036,-0.0001313964072,1.016493453,0.01681755456,0.9996758987,131.6651969,0,127.9832841,0,-5.278526278e-05,4.91352886e-21,-3.95600146e-06,3.354808178e-17,0.9997789233,1,0.953517437,9.218648726e-06,1,0
4.099999905,0.9998654294,-0.000134570646,1.016361073,0.01681746718,0.9995436062,131.7414919,0,127.9828809,0,-5.462012231e-05,8.466876137e-19,-3.946120109e-06,-4.86442888e-17,0.9997497589,1,0.953517437,1.029210078e-05,1,0
4.199999809,0.999862211,-0.0001377890196,1.016366163,0.01681737931,0.9995487838,131.8168371,0,127.9824721,0,-5.670493696e-05,-1.784726105e-19,-3.962644486e-06,1.270074725e-16,0.9997489572,1,0.953517437,1.04128286e-05,1,0
4.299999714,0.9998590127,-0.0001409872903,1.01657396,0.01681727733,0.9997566829,131.8912371,0,127.982066,0,-5.907142571e-05,-6.259773025e-19,-3.902423272e-06,-2.063980786e-17,0.9998152788,1,0.777777791,8.768700972e-06,1,0
4.400000095,0.9998558106,-0.000144189416,1.016477829,0.0168171585,0.9996606708,131.9646851,0,127.9816593,0,-6.052044719e-05,-6.399586447e-19,-4.008114054e-06,8.498333306e-17,0.9997408815,1,0.953517437,1.069977611e-05,1,0
4.5,0.9998525448,-0.0001474551535,1.016358774,0.01681705721,0.9995417171,132.0371713,0,127.9812448,0,-6.205035998e-05,9.0366946e-20,-3.949939188e-06,3.611038984e-17,0.9997493187,1,0.953517437,1.037208732e-05,1,0
4.599999905,0.99984929,-0.0001507099932,1.016414955,0.01681695764,0.9995979971,132.1087047,0,127.9808313,0,-6.324454188e-05,-3.226605614e-19,-3.916246448e-06,-2.731140665e-18,0.9997543432,1,0.953517437,1.012978055e-05,1,0
4.699999809,0.999845962,-0.0001540379827,1.016489327,0.01681682746,0.9996724996,132.1792743,0,127.9804087,0,-6.475415106e-05,7.730621272e-19,-3.827315002e-06,2.425017571e-16,0.9997407723,1,0.953517437,1.077582894e-05,1,0
4.799999714,0.9998427049,-0.0001572950594,1.016418378,0.01681668739,0.9996016909,132.2488993,0,127.9799949,0,-6.599725973e-05,-5.306869297e-19,-3.682670387e-06,-1.407478031e-16,0.9997502433,1,0.953517437,1.029349767e-05,1,0
4.900000095,0.9998394126,-0.0001605873769,1.016348071,0.01681656662,0.9995315043,132.3175678,0,127.9795769,0,-6.776527113e-05,5.934372378e-19,-3.346035574e-06,-5.24102137e-17,0.9997474419,1,0.953517437,1.043865427e-05,1,0
5,0.9998360733,-0.0001639267477,1.016501409,0.01681643921,0.9996849701,132.3852806,0,127.9791527,0,-6.972338278e-05,1.335284184e-18,-2.950615415e-06,6.609572657e-17,0.999782179,1,0.953517437,9.052227349e-06,1,0
5.099999905,0.9998327769,-0.0001672230878,1.016461421,0.01681633685,0.999645084,132.4520535,0,127.9787342,0,-7.09810774e-05,1.008593777e-18,-2.635166763e-06,-5.193973733e-17,0.9997481187,1,0.953517437,1.040233384e-05,1,0
5.199999809,0.9998295723,-0.0001704276681,1.016402964,0.01681625717,0.999586707,132.5178974,0,127.9783273,0,-7.213578484e-05,3.129156933e-19,-2.449362412e-06,1.384647568e-17,0.9997457089,1,0.953517437,1.04614748e-05,1,0
5.299999714,0.999826294,-0.0001737060288,1.016498414,0.01681614836,0.9996822656,132.582796,0,127.9779113,0,-7.390650114e-05,-6.010271228e-19,-2.119161768e-06,1.306718485e-16,0.9997455292,1,0.953517437,1.052842193e-05,1,0
5.400000095,0.9998231313,-0.0001768687104,1.016462157,0.01681606416,0.9996460926,132.6467803,0,127.97751,0,-7.507296695e-05,7.122668196e-19,-1.908526877e-06,4.539372056e-17,0.9997449429,1,0.953517437,1.048445198e-05,1,0
5.5,0.9998199824,-0.0001800175619,1.016395699,0.01681598498,0.9995797135,132.7098439,0,127.9771105,0,-7.624663727e-05,-8.658642597e-20,-1.525794059e-06,-8.719740363e-17,0.9997492102,1,0.953517437,1.033476115e-05,1,0
5.599999905,0.9998168147,-0.0001831852684,1.016490442,0.01681589926,0.9996745423,132.7719904,0,127.9767088,0,-7.771772716e-05,6.647213835e-19,-1.248213055e-06,-1.146022336e-16,0.9997519276,1,0.953517437,1.022372251e-05,1,0
5.699999809,0.999813601,-0.0001863990091,1.016467112,0.01681581191,0.9996512999,132.8332251,0,127.9763012,0,-7.869329302e-05,3.453504744e-20,-9.01724618e-07,2.835400467e-17,0.9997468827,1,0.953517437,1.051555632e-05,1,0
5.799999714,0.9998104024,-0.0001895975537,1.01634532,0.01681573404,0.9995295857,132.8935653,0,127.9758956,0,-7.949812427e-05,7.385820114e-19,-4.646303278e-07,-3.85341268e-17,0.9997471865,1,0.953517437,1.043951485e-05,1,0
5.900000095,0.9998070564,-0.0001929435606,1.016454407,0.01681565082,0.9996387557,132.9529994,0,127.975471,0,-8.082383918e-05,5.691953214e-19,-4.888057683e-08,4.404393367e-17,0.9997406046,1,0.953517437,1.073809334e-05,1,0
6,0.9998037451,-0.0001962549398,1.016478281,0.01681557058,0.9996627104,133.0115626,0,127.9750508,0,-8.166959661e-05,8.467180919e-20,3.515420996e-07,2.811220715e-16,0.9997813896,1,0.953517437,9.106505961e-06,1,0
6.099999905,0.9998004544,-0.0001995455618,1.016425655,0.01681548975,0.999610165,133.0692643,0,127.9746333,0,-8.212615795e-05,-1.636593149e-19,9.425507618e-07,-1.025595615e-16,0.9997447619,1,0.953517437,1.050633074e-05,1,0
6.199999809,0.9997971985,-0.0002028015132,1.01646223,0.01681538652,0.9996468433,133.1261185,0,127.9742202,0,-8.313633851e-05,-7.01704459e-19,1.277395782e-06,1.057384098e-16,0.9997441298,1,0.953517437,1.057358662e-05,1,0
6.299999714,0.999793867,-0.000206132956,1.016436081,0.01681528669,0.9996207938,133.182123,0,127.9737978,0,-8.352791109e-05,1.321631672e-19,1.637350035e-06,2.615473295e-18,0.9997458505,1,0.953517437,1.052870146e-05,1,0
6.399999619,0.9997905247,-0.0002094752617,1.016402372,0.01681519797,0.999587174,133.2373003,0,127.973374,0,-8.428792371e-05,-2.212880363e-19,2.088833258e-06,7.78083308e-17,0.9997479496,1,0.953517437,1.034568797e-05,1,0
6.5,0.9997871932,-0.0002128067501,1.016456271,0.01681510157,0.9996411691,133.2916669,0,127.9729513,0,-8.522799482e-05,-1.213867234e-18,2.684164321e-06,-3.757603217e-18,0.9997444238,1,0.953517437,1.050126814e-05,1,0
6.599999905,0.9997839179,-0.0002160820889,1.016407232,0.01681501309,0.999592219,133.3452436,0,127.9725358,0,-8.539506762e-05,6.996579107e-19,2.985469222e-06,2.574494012e-16,0.9997438938,1,0.953517437,1.057394011e-05,1,0
6.699999809,0.9997805833,-0.000219416703,1.016392944,0.01681494571,0.9995779982,133.3980292,0,127.9721129,0,-8.576534977e-05,1.318435947e-19,3.444785017e-06,1.364775005e-16,0.9997459661,1,0.953517437,1.040717759e-05,1,0
6.799999714,0.9997772954,-0.0002227045517,1.016444326,0.0168148842,0.9996294423,133.4500534,0,127.9716961,0,-8.639101381e-05,6.537461276e-20,3.968017928e-06,-8.473852557e-17,0.9997549581,1,0.953517437,1.011057013e-05,1,0
6.899999619,0.9997739658,-0.0002260341957,1.016407743,0.01681481697,0.999592926,133.50132,0,127.971274,0,-8.666094107e-05,1.0752079e-18,4.49700481e-06,1.64795144e-16,0.9997500738,1,0.953517437,1.031876076e-05,1,0
7,0.9997706521,-0.0002293479437,1.016393946,0.01681476408,0.9995791824,133.5518528,0,127.9708539,0,-8.652791113e-05,-4.766612498e-19,5.061352441e-06,-1.191407948e-17,0.9997481077,1,0.953517437,1.047224568e-05,1,0
7.099999905,0.999767415,-0.0002325850004,1.016444047,0.01681470665,0.9996293405,133.6016765,0,127.9704434,0,-8.68434367e-05,-2.944288177e-19,5.486051784e-06,-3.979219394e-18,0.9997447496,1,0.953517437,1.057127574e-05,1,0
7.199999809,0.9997640755,-0.0002359244502,1.016442772,0.01681467085,0.9996281015,133.6507837,0,127.9700201,0,-8.659236791e-05,-2.174729526e-19,5.707745007e-06,-2.749477457e-17,0.9997459234,1,0.953517437,1.044662681e-05,1,0
7.299999714,0.999760659,-0.0002393410053,1.016337683,0.01681462384,0.9995230593,133.6991957,0,127.969587,0,-8.685493716e-05,-5.926084253e-19,6.304921647e-06,-1.628460257e-16,0.999744792,1,0.9535173774,1.055104064e-05,1,0
7.399999619,0.9997573343,-0.0002426657298,1.016442875,0.01681459635,0.9996282783,133.7469522,0,127.9691654,0,-8.66792425e-05,3.878963895e-19,6.715771723e-06,6.884058947e-17,0.9997432552,1,0.953517437,1.060497782e-05,1,0
7.5,0.9997540263,-0.0002459737067,1.016410932,0.01681456976,0.9995963622,133.7940611,0,127.9687461,0,-8.618856495e-05,-1.995179192e-19,7.067607111e-06,-3.258770613e-17,0.999753261,1,0.953517437,1.01931523e-05,1,0
7.599999905,0.9997506882,-0.0002493117732,1.01638214,0.01681452438,0.9995676153,133.8405331,0,127.9683232,0,-8.580894941e-05,3.230189764e-19,7.731311718e-06,3.836037188e-17,0.9997479464,1,0.953517437,1.038295892e-05,1,0
7.699999809,0.9997473487,-0.000252651283,1.016430152,0.01681447713,0.9996156746,133.8863907,0,127.9679001,0,-8.564294793e-05,7.664108724e-19,8.228115408e-06,-1.643629469e-16,0.9997477091,1,0.953517437,1.041006139e-05,1,0
7.799999714,0.9997439265,-0.0002560735164,1.016389886,0.01681444477,0.9995754409,133.9316406,0,127.9674662,0,-8.491882462e-05,2.450752527e-19,8.66343474e-06,-8.811501717e-17,0.9997461778,1,0.953517437,1.045282636e-05,1,0
7.899999619,0.9997405753,-0.0002594247065,1.016343627,0.01681443105,0.9995291956,133.9763222,0,127.9670416,0,-8.424604299e-05,5.43578112e-19,9.074962928e-06,1.151955915e-16,0.999747072,1,0.953517437,1.044606824e-05,1,0
8,0.9997371997,-0.0002628003336,1.016380361,0.01681440353,0.9995659572,134.0204418,0,127.966614,0,-8.383171439e-05,1.06988816e-19,9.536270753e-06,-2.780362765e-17,0.9997520854,1,0.953517437,1.027896104e-05,1,0
8.099999428,0.999733784,-0.0002662159892,1.016388134,0.01681437602,0.9995737583,134.0640151,0,127.9661808,0,-8.31333383e-05,-6.979580287e-19,9.851772913e-06,1.160928786e-16,0.9997442298,1,0.953517437,1.046236647e-05,1,0
8.199999809,0.9997303871,-0.0002696128677,1.016397949,0.01681434318,0.9995836055,134.1070687,0,127.9657506,0,-8.230944902e-05,-1.03501591e-18,1.024145168e-05,-1.32222581e-16,0.9997503869,1,0.953517437,1.029738586e-05,1,0
8.300000191,0.9997270154,-0.0002729846436,1.016415889,0.01681431109,0.9996015776,134.1496219,0,127.9653233,0,-8.160172591e-05,-5.863116617e-19,1.054618998e-05,-1.531997378e-16,0.999786356,1,0.953517437,8.969792235e-06,1,0
8.399999619,0.999723643,-0.0002763569758,1.016318318,0.01681428174,0.9995040364,134.19169,0,127.9648961,0,-8.052327578e-05,-4.400629599e-19,1.06986162e-05,1.969872723e-16,0.9997853326,1,0.953517437,9.009151256e-06,1,0
8.5,0.9997201924,-0.0002798075836,1.016378109,0.0168142539,0.9995638555,134.2332813,0,127.9644589,0,-7.933637584e-05,7.895799364e-20,1.091442062e-05,-3.18742754e-17,0.999787078,1,0.953517437,8.93217147e-06,1,0
8.599999428,0.9997168271,-0.0002831729009,1.016375606,0.01681421799,0.9995613883,134.2744355,0,127.9640326,0,-7.824986366e-05,9.034048388e-19,1.108388927e-05,2.335687564e-17,0.9997536363,1,0.953517437,1.016703318e-05,1,0
8.699999809,0.9997133863,-0.0002866137269,1.016274725,0.01681416445,0.9994605602,134.3151501,0,127.9635965,0,-7.703915443e-05,-4.30722841e-19,1.135404731e-05,1.063624783e-16,0.9997486988,1,0.953517437,1.033456341e-05,1,0
8.800000191,0.9997099361,-0.0002900638722,1.016342568,0.01681411293,0.9995284555,134.3554524,0,127.9631592,0,-7.573739368e-05,8.126388848e-19,1.186078479e-05,-8.374754093e-17,0.9997524618,1,0.953517437,1.021679072e-05,1,0
8.899999619,0.999706588,-0.0002934120466,1.016324885,0.01681407721,0.9995108075,134.3953754,0,127.9627354,0,-7.455473153e-05,1.735006511e-19,1.214564539e-05,-3.260171542e-17,0.9997528207,1,0.953517437,1.025883703e-05,1,0
9,0.999703219,-0.0002967809845,1.016330885,0.01681405289,0.9995168321,134.4349202,0,127.9623089,0,-7.332921596e-05,-6.077238889e-19,1.227846101e-05,-5.987528356e-17,0.9997441753,1,0.953517437,1.054712762e-05,1,0
9.099999428,0.9996998027,-0.0003001973222,1.016361399,0.0168139898,0.9995474094,134.4741018,0,127.9618762,0,-7.261594044e-05,-7.536029147e-21,1.2723009e-05,1.157544888e-16,0.9997552154,1,0.953517437,1.011794252e-05,1,0
9.199999809,0.9996964542,-0.0003035457861,1.016334362,0.01681392985,0.9995204321,134.512953,0,127.9614529,0,-7.135258562e-05,-1.055413632e-18,1.304536466e-05,5.12677856e-17,0.9997531577,1,0.953517437,1.022852895e-05,1,0
9.300000191,0.9996930016,-0.0003069984094,1.016338592,0.01681388101,0.9995247106,134.5514681,0,127.9610153,0,-7.00481992e-05,1.655465023e-19,1.320278733e-05,-3.621727972e-17,0.9997888633,1,0.953517437,8.870237573e-06,1,0
9.399999619,0.999689589,-0.0003104110164,1.016333131,0.01681386387,0.9995192667,134.5896837,0,127.9605832,0,-6.841610676e-05,-4.559914164e-19,1.332024878e-05,-6.997968856e-17,0.9997533312,1,0.953517437,1.020585907e-05,1,0
9.5,0.9996862671,-0.0003137329288,1.016243845,0.01681383494,0.9994300099,134.6276244,0,127.9601627,0,-6.716170737e-05,-6.352946151e-19,1.363799237e-05,-2.912143152e-17,0.9997520204,1,0.777777791,1.127414004e-05,1,0
9.599999428,0.9996828482,-0.0003171517947,1.016289909,0.01681383794,0.9994760706,134.6652811,0,127.9597298,0,-6.535071746e-05,-4.348820571e-19,1.359455912e-05,3.760672511e-17,0.9997867794,1,0.953517437,8.916305101e-06,1,0
9.699999809,0.9996794158,-0.0003205841779,1.016263861,0.01681383928,0.9994500219,134.7026815,0,127.9592951,0,-6.379328271e-05,4.200757017e-19,1.364794694e-05,1.356290954e-16,0.9997515127,1,0.953517437,1.028807367e-05,1,0
9.800000191,0.9996760116,-0.000323988433,1.016268963,0.01681383051,0.9994551328,134.7398479,0,127.9588642,0,-6.232258666e-05,4.460336216e-19,1.364171256e-05,-1.137052728e-16,0.9997473985,1,0.953517437,1.042780171e-05,1,0
9.899999619,0.9996726361,-0.0003273638897,1.016217646,0.01681384535,0.9994038008,134.7767961,0,127.9584372,0,-6.077122071e-05,4.850847825e-20,1.385922008e-05,-9.282261371e-17,0.9997490067,1,0.953517437,1.035671485e-05,1,0
10,0.9996691075,-0.0003308925409,1.016308914,0.01681385365,0.9994950608,134.813517,0,127.95799,0,-5.916427632e-05,-5.115042458e-19,1.407210592e-05,-1.38164945e-16,0.9997451141,1,0.953517437,1.052974375e-05,1,0
10.09999943,0.999665493,-0.0003345070187,1.016232955,0.01681382129,0.9994191342,134.8500353,0,127.9575324,0,-5.777710339e-05,5.459415361e-19,1.425472903e-05,4.122301425e-18,0.9997472471,1,0.953517437,1.036036448e-05,1,0
10.19999981,0.9996618968,-0.0003381032115,1.016195672,0.01681383513,0.999381837,134.88638,0,127.9570771,0,-5.623215964e-05,-5.132956031e-19,1.424725561e-05,-7.391015492e-17,0.9997522509,1,0.953517437,1.02084634e-05,1,0
10.30000019,0.9996583277,-0.0003416723453,1.016280643,0.01681382592,0.9994668175,134.9225673,0,127.9566252,0,-5.451205154e-05,-1.53829469e-19,1.424164435e-05,5.776157956e-17,0.9997808342,1,0.953517437,9.142772326e-06,1,0
10.39999962,0.9996547239,-0.0003452760551,1.016209322,0.01681381299,0.9993955092,134.958603,0,127.9561687,0,-5.28606516e-05,-8.35081979e-19,1.415019141e-05,-2.785041906e-17,0.9997500793,1,0.953517437,1.029926782e-05,1,0
10.5,0.9996511206,-0.0003488794089,1.016196616,0.01681380215,0.9993828134,134.9945064,0,127.9557124,0,-5.128103765e-05,-1.811271101e-19,1.404744506e-05,1.323585989e-16,0.9997510905,1,0.953517437,1.026569955e-05,1,0
10.59999943,0.9996476296,-0.0003523704074,1.01616597,0.01681379302,0.9993521765,135.0303057,0,127.9552704,0,-4.951639394e-05,5.139291364e-19,1.399601234e-05,3.330268168e-17,0.9997484231,1,0.953517437,1.033693784e-05,1,0
10.69999981,0.9996441183,-0.0003558817229,1.016202596,0.01681380203,0.999388794,135.0659972,0,127.9548255,0,-4.798551593e-05,-8.212694246e-20,1.372708411e-05,8.203348277e-17,0.9997458587,1,0.953517437,1.042111513e-05,1,0
10.80000019,0.999640569,-0.0003594309754,1.016161643,0.01681382964,0.9993478135,135.1015908,0,127.9543759,0,-4.626715779e-05,-1.108542602e-19,1.363836696e-05,-9.001107824e-17,0.9997452691,1,0.953517437,1.056459254e-05,1,0
10.89999962,0.9996371678,-0.0003628322397,1.016173168,0.01681384097,0.9993593272,135.1371239,0,127.9539455,0,-4.445281676e-05,-1.69954255e-19,1.367799707e-05,-5.076072201e-17,0.9997457929,1,0.953517437,1.046408429e-05,1,0
11,0.9996337662,-0.0003662338025,1.016223054,0.01681385632,0.9994091972,135.1725887,0,127.9535153,0,-4.298633239e-05,9.551545852e-20,1.342932164e-05,-2.902468773e-17,0.9997808491,1,0.953517437,9.196458933e-06,1,0
