timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
267,7.665029028e-05,0.007984372163,0,0,4.181035693e-05,0.001538523892,0.001522560532,0.01903265725
268,7.529670099e-05,0.007627877288,0,0,4.000955599e-05,0.00152787932,0.001512476875,0.0189021355
269,7.39894982e-05,0.007572972844,0,0,3.8252431e-05,0.001517435564,0.00150256777,0.01877403896
270,7.272551487e-05,0.007726348201,0,0,3.718166558e-05,0.001507184237,0.001492826261,0.01864826952
271,7.150231326e-05,0.007822204458,0,0,3.654879336e-05,0.001497119018,0.001483247337,0.01852475289
272,7.031821256e-05,0.007855397586,0,0,3.599401235e-05,0.001487236335,0.001473828726,0.01840344704
273,6.91717288e-05,0.007821640617,0,0,3.538469551e-05,0.001477533664,0.001464569167,0.01828432186
274,6.806248376e-05,0.007717855575,0,0,3.464593366e-05,0.001468008778,0.001455467659,0.01816734866
275,6.698946802e-05,0.007542140074,0,0,3.374437039e-05,0.00145865867,0.001446522315,0.01805249054
276,6.595151572e-05,0.00729427332,0,0,3.267751935e-05,0.001449479901,0.001437730732,0.01793970646
277,6.494692791e-05,0.00700926783,0,0,3.147110013e-05,0.001440467202,0.001429088552,0.01782893458
278,6.397372335e-05,0.006750963192,0,0,3.018573874e-05,0.001431614309,0.001420590327,0.01772010182
279,6.302900088e-05,0.006754396271,0,0,2.893892974e-05,0.001422914273,0.001412229912,0.01761312842
280,6.211120885e-05,0.006888560811,0,0,2.835384654e-05,0.001414360407,0.001404001397,0.01750793454
281,6.121859454e-05,0.006970343434,0,0,2.798511058e-05,0.001405947113,0.001395899987,0.01740445337
282,6.035053626e-05,0.006995599942,0,0,2.765945563e-05,0.00139767119,0.001387923174,0.01730264487
283,5.95065919e-05,0.006960913952,0,0,2.727455124e-05,0.001389530761,0.001380069745,0.01720248498
284,5.868672348e-05,0.006863798392,0,0,2.677430067e-05,0.001381525642,0.00137234012,0.01710397018
285,5.789050059e-05,0.006702916464,0,0,2.613585887e-05,0.001373655533,0.001364734564,0.01700709701
286,5.711734213e-05,0.006483467556,0,0,2.536003931e-05,0.001365918723,0.001357251905,0.01691184548
287,5.636590546e-05,0.0062412685,0,0,2.447185085e-05,0.001358310901,0.001349888343,0.01681816514
288,5.563488434e-05,0.006035171463,0,0,2.352284923e-05,0.001350825949,0.001342638268,0.01672598303
289,5.492266651e-05,0.006089277907,0,0,2.267618838e-05,0.001343457292,0.001335495562,0.01663522103
290,5.4227866e-05,0.006207227979,0,0,2.231513027e-05,0.001336199215,0.001328454904,0.01654581084
291,5.354964567e-05,0.006277960227,0,0,2.209549831e-05,0.001329048369,0.001321513327,0.01645771221
292,5.288772016e-05,0.006297937138,0,0,2.18900911e-05,0.001322003556,0.001314669998,0.01637091007
293,5.224174834e-05,0.006264084835,0,0,2.162773002e-05,0.001315065014,0.001307925521,0.01628540718
294,5.161189361e-05,0.006174154671,0,0,2.127211797e-05,0.00130823313,0.001301280634,0.01620120694
295,5.099829254e-05,0.006026595798,0,0,2.080610581e-05,0.001301507241,0.001294735047,0.01611829993
296,5.040032279e-05,0.005834524714,0,0,2.022940371e-05,0.001294884919,0.001288286647,0.01603665676
297,4.981761377e-05,0.005645791987,0,0,1.956016341e-05,0.001288362576,0.001281932124,0.01595623372
298,4.92488627e-05,0.005443529529,0,0,1.883434288e-05,0.001281935788,0.001275667287,0.01587697928
299,4.869299895e-05,0.005536787708,0,0,1.823962633e-05,0.001275600221,0.001269488034,0.0157988426
300,4.814913653e-05,0.005642720278,0,0,1.800043981e-05,0.00126935201,0.001263390728,0.01572177789
301,4.76164754e-05,0.005705959697,0,0,1.786508048e-05,0.001263188655,0.00125737311,0.01564575552
302,4.709483755e-05,0.005723092017,0,0,1.773697184e-05,0.001257109015,0.001251434283,0.01557076064
303,4.658449486e-05,0.005691105386,0,0,1.755981957e-05,0.001251112853,0.001245574247,0.01549678839
304,4.608566996e-05,0.005607621543,0,0,1.730196779e-05,0.001245200345,0.001239793365,0.0154238392
305,4.559847027e-05,0.005471029999,0,0,1.694767013e-05,0.001239371808,0.001234092142,0.01535191629
306,4.512280358e-05,0.00529778261,0,0,1.650015607e-05,0.001233626292,0.001228469805,0.01528100811
307,4.465780143e-05,0.00514513065,0,0,1.597348637e-05,0.00122796156,0.001222924273,0.01521108944
308,4.420270914e-05,0.004978321893,0,0,1.539868216e-05,0.001222373919,0.001217452017,0.01514211668
309,4.375678198e-05,0.005075463701,0,0,1.497708773e-05,0.001216859167,0.001212049014,0.01507403963
310,4.331915846e-05,0.005172340126,0,0,1.482868262e-05,0.001211413159,0.001206711251,0.01500680854
311,4.288959971e-05,0.005229893693,0,0,1.475131396e-05,0.001206033751,0.001201436729,0.01494039673
312,4.246810433e-05,0.005244707945,0,0,1.466690056e-05,0.001200720516,0.001196225154,0.01487479814
313,4.205474128e-05,0.005213876978,0,0,1.453494128e-05,0.001195474561,0.001191077747,0.01481002564
314,4.164981328e-05,0.005135173196,0,0,1.433396446e-05,0.001190297021,0.001185995792,0.01474609203
315,4.125332342e-05,0.005007216697,0,0,1.40565822e-05,0.001185188801,0.001180980317,0.01468300819
316,4.086532138e-05,0.004863322488,0,0,1.370592473e-05,0.001180148223,0.001176029778,0.01462075288
317,4.048526123e-05,0.004718956972,0,0,1.32878843e-05,0.001175172917,0.001171141907,0.01455929811
318,4.011269742e-05,0.004597108598,0,0,1.282842561e-05,0.001170259042,0.001166312955,0.01449859742
319,3.974671194e-05,0.004683073709,0,0,1.252804099e-05,0.001165402969,0.001161539374,0.01443860829
320,3.938691106e-05,0.004771934565,0,0,1.242881558e-05,0.001160602853,0.001156819381,0.01437930909
321,3.903297805e-05,0.004824031649,0,0,1.237616579e-05,0.001155857217,0.001152151572,0.01432068204
322,3.868483418e-05,0.004836204518,0,0,1.231476671e-05,0.001151166049,0.001147536031,0.01426272662
323,3.834277924e-05,0.004805837046,0,0,1.22197052e-05,0.001146530235,0.001142973723,0.01420545211
324,3.800698608e-05,0.004731003818,0,0,1.206889444e-05,0.001141950532,0.001138465478,0.01414886657
325,3.767789483e-05,0.004616581013,0,0,1.185317016e-05,0.001137426984,0.00113401141,0.01409296876
326,3.735533726e-05,0.004495997723,0,0,1.156888127e-05,0.001132958896,0.00112961088,0.01403775047
327,3.703901983e-05,0.004363599248,0,0,1.122342379e-05,0.001128544563,0.001125262213,0.01398319173
328,3.672825559e-05,0.004262531214,0,0,1.084566036e-05,0.001124181688,0.001120963214,0.01392926637
329,3.642249332e-05,0.004343273051,0,0,1.062761584e-05,0.001119867365,0.001116711072,0.01387594027
330,3.612124286e-05,0.004423823993,0,0,1.056048569e-05,0.001115598895,0.001112503154,0.01382318114
331,3.582431154e-05,0.004469815615,0,0,1.052998825e-05,0.001111374687,0.001108337936,0.0137709692
332,3.553172515e-05,0.004478426948,0,0,1.049327325e-05,0.00110719441,0.001104215128,0.01371929936
333,3.5243939e-05,0.004447370143,0,0,1.042342668e-05,0.001103059377,0.00110013607,0.01366818587
334,3.496119886e-05,0.004381229946,0,0,1.029937361e-05,0.00109897123,0.001096102432,0.01361764783
335,3.468376837e-05,0.00428454647,0,0,1.011789015e-05,0.001094931487,0.001092115779,0.01356770314
336,3.441165609e-05,0.004176316227,0,0,9.879865285e-06,0.001090939827,0.00108817583,0.01351834789
337,3.41445797e-05,0.004071860634,0,0,9.597012488e-06,0.001086994618,0.001084280988,0.01346956278
338,3.388202961e-05,0.003974890298,0,0,9.289293943e-06,0.001083092504,0.00108042794,0.0134213078
339,3.362347413e-05,0.004082124157,0,0,9.143516605e-06,0.00107923037,0.001076613581,0.013373546
340,3.33684422e-05,0.004159560345,0,0,9.098536945e-06,0.001075405849,0.001072835555,0.01332624948
341,3.311676243e-05,0.004204066771,0,0,9.079214217e-06,0.001071617959,0.001069092877,0.01327940649
342,3.286825816e-05,0.004212925301,0,0,9.052490321e-06,0.001067867114,0.001065385982,0.01323302241
343,3.262325956e-05,0.004183924325,0,0,8.991838539e-06,0.001064154614,0.001061716198,0.01318711189
344,3.238199885e-05,0.004115381596,0,0,8.889525992e-06,0.001060481756,0.001058084866,0.0131416897
345,3.214479229e-05,0.004006314177,0,0,8.743240064e-06,0.00105684889,0.001054492373,0.01309675869
346,3.19116661e-05,0.003897679143,0,0,8.550258579e-06,0.001053255467,0.001050938208,0.01305231171
347,3.168244399e-05,0.003805632652,0,0,8.317324876e-06,0.001049699772,0.001047420664,0.01300832825
348,3.145663329e-05,0.003748842232,0,0,8.067409112e-06,0.001046179456,0.001043937434,0.01296478111
349,3.12337899e-05,0.003848305004,0,0,7.951052769e-06,0.001042692569,0.00104048662,0.01292164788
350,3.101353932e-05,0.003919534473,0,0,7.91208628e-06,0.001039237409,0.001037066543,0.01287890859
351,3.079574803e-05,0.003959862752,0,0,7.900655819e-06,0.001035813246,0.001033676541,0.01283655412
352,3.058060791e-05,0.003967017096,0,0,7.883985703e-06,0.001032420485,0.001030317086,0.01279458808
353,3.03685364e-05,0.00393915174,0,0,7.836536649e-06,0.001029060332,0.001026989425,0.01275302332
354,3.015989106e-05,0.00387492465,0,0,7.756190281e-06,0.001025734386,0.001023695217,0.01271187798
355,2.99549103e-05,0.003773580407,0,0,7.633760579e-06,0.001022443925,0.001020435814,0.01267116703
356,2.97536363e-05,0.003640318096,0,0,7.468184982e-06,0.001019189167,0.001017211498,0.01263089333
357,2.955578902e-05,0.003566850137,0,0,7.267481027e-06,0.001015968671,0.001014020866,0.01259104028
358,2.936084669e-05,0.00356589285,0,0,7.062620883e-06,0.001012780049,0.001010861565,0.01255158023
359,2.916844663e-05,0.003658733759,0,0,6.981749664e-06,0.001009620532,0.001007730878,0.01251248015
360,2.897818278e-05,0.003725299548,0,0,6.961199524e-06,0.001006487638,0.001004626333,0.01247371042
361,2.878998356e-05,0.003763173726,0,0,6.954591282e-06,0.001003380448,0.001001547011,0.01243525964
362,2.860372166e-05,0.003770209856,0,0,6.936917628e-06,0.001000299706,0.000998493669,0.01239713713
363,2.841985339e-05,0.003744570946,0,0,6.896284023e-06,0.0009972467742,0.0009954676744,0.01235935806
364,2.823840531e-05,0.003684814075,0,0,6.82910649e-06,0.0009942232072,0.0009924705974,0.01232194122
365,2.80597411e-05,0.003590026112,0,0,6.722654659e-06,0.000991229555,0.000989502985,0.01228489205
366,2.788374727e-05,0.003459840594,0,0,6.582869281e-06,0.0009882652932,0.0009865643105,0.01224820422
367,2.771038745e-05,0.003344529834,0,0,6.414986985e-06,0.000985328639,0.0009836527931,0.01221185584
368,2.75392241e-05,0.003323220136,0,0,6.243133847e-06,0.0009824171184,0.0009807659679,0.0121758179
369,2.736987439e-05,0.003410559232,0,0,6.180558884e-06,0.0009795290099,0.000977902041,0.01214007064
370,2.720204686e-05,0.003473308254,0,0,6.164237492e-06,0.0009766626359,0.0009750593394,0.01210459461
371,2.703548274e-05,0.003509095585,0,0,6.157439442e-06,0.0009738174512,0.0009722373362,0.0120693837
372,2.687036479e-05,0.003515708138,0,0,6.145851034e-06,0.0009709945015,0.0009694370873,0.01203444978
373,2.670699921e-05,0.003491274621,0,0,6.121368041e-06,0.0009681950217,0.0009666598403,0.0119998063
374,2.654587895e-05,0.003434398536,0,0,6.065331833e-06,0.0009654207798,0.0009639073773,0.0119654729
375,2.638720703e-05,0.003348619734,0,0,5.972792534e-06,0.0009626728297,0.0009611807805,0.01193146162
376,2.623117806e-05,0.003249619244,0,0,5.851512825e-06,0.0009599511126,0.0009584800024,0.01189777119
377,2.607752323e-05,0.003163446348,0,0,5.701741847e-06,0.0009572549712,0.0009558044128,0.01186439487
378,2.592577596e-05,0.003158686758,0,0,5.542346335e-06,0.0009545822491,0.0009531518657,0.01183130791
379,2.577570806e-05,0.003240813581,0,0,5.491195425e-06,0.0009519306797,0.0009505201047,0.01179848331
380,2.562694434e-05,0.003299394616,0,0,5.484215585e-06,0.000949298375,0.0009479072532,0.0117658988
381,2.547935933e-05,0.003332148174,0,0,5.488833331e-06,0.0009466845566,0.0009453125418,0.01173354478
382,2.533312983e-05,0.003337078394,0,0,5.486923256e-06,0.0009440896914,0.0009427364353,0.01170142596
383,2.518847446e-05,0.003312570003,0,0,5.465218943e-06,0.0009415155751,0.0009401807372,0.01166956348
384,2.504571861e-05,0.003257360083,0,0,5.409725993e-06,0.0009389639524,0.0009376471949,0.01163797763
385,2.490499516e-05,0.003173372749,0,0,5.330091784e-06,0.0009364359128,0.0009351369233,0.01160668135
386,2.476643664e-05,0.003086249458,0,0,5.226543465e-06,0.0009339313753,0.0009326498517,0.0115756733
387,2.462980266e-05,0.003013220143,0,0,5.096715379e-06,0.0009314486898,0.0009301843362,0.01154493393
388,2.449477256e-05,0.002993313815,0,0,4.965057146e-06,0.0009289854873,0.0009277380008,0.01151443507
389,2.436106248e-05,0.003070440166,0,0,4.924465798e-06,0.0009265395867,0.0009253086675,0.01148415089
390,2.422840112e-05,0.003125178981,0,0,4.921165e-06,0.000924109465,0.0009228948194,0.0114540636
391,2.409663988e-05,0.003155441952,0,0,4.928268043e-06,0.0009216950918,0.000920496421,0.01142417335
392,2.396580658e-05,0.003159407653,0,0,4.924681298e-06,0.0009192972484,0.0009181142727,0.0113944895
393,2.383619318e-05,0.00313554931,0,0,4.90203313e-06,0.0009169175808,0.0009157500317,0.011365031
394,2.370812618e-05,0.003082639678,0,0,4.858164498e-06,0.0009145575335,0.0009134051505,0.01133581413
395,2.358180413e-05,0.003009798514,0,0,4.79642654e-06,0.0009122176173,0.000911080153,0.01130684408
396,2.345735302e-05,0.002944990246,0,0,4.705020812e-06,0.0009098980462,0.0009087752548,0.01127812306
397,2.333462296e-05,0.002870029285,0,0,4.588673766e-06,0.0009075976985,0.0009064893398,0.01124963795
398,2.321332856e-05,0.002843344391,0,0,4.469910472e-06,0.0009053150895,0.0009042209205,0.01122137183
399,2.309312292e-05,0.002916435427,0,0,4.434916783e-06,0.0009030484569,0.0009019682366,0.01119330445
400,2.2973751e-05,0.002968404323,0,0,4.435323739e-06,0.0009007963458,0.0008997298397,0.01116541876
401,1.851941584e-05,0.00269691451,0,0,3.996647282e-06,0.0008987814474,0.000897727085,0.01115568241
